newsid,newspaper,title,link,comment,likeit,content,date,category
0002692966,경향신문,"[저성장 장기화]한은, 올 성장률 전망 3.0% → 2.8%로…저성장 장기화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002692966,0.0,0.0,-,2016-04-19,101
0002692963,경향신문,[저성장 장기화]“단기적 부양보다 장기적 체질개선을”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002692963,0.0,0.0,-,2016-04-19,101
0002692964,경향신문,"[저성장 장기화]“한은, 지금 나설 때 아니다 금리 인하 카드 아껴 써야”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002692964,0.0,0.0,-,2016-04-19,101
0008344893,연합뉴스,美 1분기 예상성장률 0% 근접…경제회복에 '비상등' 켜지나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344893,0.0,0.0,-,2016-04-19,101
0003045411,세계일보,SPC '토종 천연 효모 빵' 대량생산 성공,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045411,0.0,0.0,-,2016-04-19,101
0003717427,매일경제,원화값 초강세…1弗 = 1136.3원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717427,0.0,0.0,-,2016-04-19,101
0003717425,매일경제,신규 면세점 오너들 루이비통 물밑 유치전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717425,0.0,0.0,-,2016-04-19,101
0007178090,뉴시스,스타자동차 유재진 회장 수행기사에 시속 250㎞ 운전 강요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007178090,0.0,0.0,-,2016-04-19,101
0000115815,JTBC TV,[밀착카메라] 건물 간격 다닥다닥…낮에도 '깜깜한 집',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000115815,0.0,0.0,-,2016-04-19,101
0002692914,경향신문,현실 반영 못하는 주택통계 손질 나선다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002692914,0.0,0.0,-,2016-04-19,101
0002692915,경향신문,1분기 지방 아파트값 7년 만에 하락…수도권은 소폭 상승,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002692915,0.0,0.0,-,2016-04-19,101
0002692913,경향신문,구조조정 대상업종 확대설 '솔솔',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002692913,0.0,0.0,-,2016-04-19,101
0002692912,경향신문,"시중은행들, 수수료 줄줄이 인상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002692912,0.0,0.0,-,2016-04-19,101
0008344838,연합뉴스,미국 3월 주택착공 8.8%↓…건설허가도 1년간 최저,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344838,0.0,0.0,-,2016-04-19,101
0010308552,KBS TV,[다시 뛰는 한국 경제] 14억 중국인 '필수 소비재' 공략,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010308552,0.0,0.0,-,2016-04-19,101
0000162152,TV조선,백악관에 삼성 냉장고? 미드 PPL에 활짝!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=448&aid=0000162152,0.0,0.0,-,2016-04-19,101
0000138934,한국일보,"SPC, 전통누룩 효모로 빵 만들었다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000138934,0.0,0.0,-,2016-04-19,101
0010308541,KBS TV,"한은, 성장률 2.8%로 하향조정…""성장세 지원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010308541,0.0,0.0,-,2016-04-19,101
0003045370,세계일보,IMF 이어 한은도 성장률 하향…정부도 합류하나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045370,0.0,0.0,-,2016-04-19,101
0003165987,조선일보,명동·강남대로 골목 '임대료 인상의 저주',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=023&aid=0003165987,0.0,0.0,-,2016-04-19,101
0000138932,한국일보,"루이비통 잡아라… 한화, 신규 면세점 유치 위해 회장 접촉",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000138932,0.0,0.0,-,2016-04-19,101
0003717417,매일경제,'펀드 1세대' 강신우 한화자산운용 대표 사의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717417,0.0,0.0,-,2016-04-19,101
0000890545,국민일보,中 '골드러시'… 국제 金 값 17% 가까이 급등,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=005&aid=0000890545,0.0,0.0,-,2016-04-19,101
0000115806,JTBC TV,"산유국 합의 무산…31살 사우디 왕자, 유가 쥐락펴락",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000115806,0.0,0.0,-,2016-04-19,101
0003717416,매일경제,"아사히, AB인베브 맥주브랜드 3조에 인수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717416,0.0,0.0,-,2016-04-19,101
0000115805,JTBC TV,"한은, 경제성장률 2.8%로 낮춰…저성장 고착화 우려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000115805,0.0,0.0,-,2016-04-19,101
0000115804,JTBC TV,개성공단 폐쇄 69일째…해고 노동자들 '고통의 시간',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000115804,0.0,0.0,-,2016-04-19,101
0000890532,국민일보,SM 한류스타 홍보 동영상 통해  우리 중소기업 제품 함께 알린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=005&aid=0000890532,0.0,0.0,-,2016-04-19,101
0002130138,데일리안,"'샤넬한복' 이서현 사장 ""에잇세컨즈 중국진출 준비 잘되고 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=119&aid=0002130138,0.0,0.0,-,2016-04-19,101
0000162133,TV조선,엔고에 지진까지…일본 경기 침체 공포,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=448&aid=0000162133,0.0,0.0,-,2016-04-19,101
0007178022,뉴시스,5월 전국 새 아파트 1만9000여 가구 입주,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007178022,0.0,0.0,-,2016-04-19,101
0008344746,연합뉴스,<그래픽> '평창올림픽 고속철' 담합 의혹,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344746,0.0,0.0,-,2016-04-19,101
0000399787,SBS TV,"첫 토종 효모로 만든 우리 빵…""더 쫄깃해요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000399787,0.0,0.0,-,2016-04-19,101
0003581718,한국경제,"[아파트 59㎡ 불패시대] 전용 59㎡ 매매, 강북 7억·강남 12억…소형아파트 몸값 '껑충'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581718,0.0,0.0,-,2016-04-19,101
0000399782,SBS TV,말로만 상생 약속…여전한 '밀어 넣기' 횡포,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000399782,0.0,0.0,-,2016-04-19,101
0008344690,연합뉴스,"이란 석유부 ""6월께 제재 이전 산유량 회복""…동결 동참 신호?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344690,0.0,0.0,-,2016-04-19,101
0000610493,MBC TV,[앵커의 눈] 출근전쟁에 몸값 오른 '광역버스 벨트',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000610493,0.0,0.0,-,2016-04-19,101
0000399778,SBS TV,은행 수수료 잇단 인상…고객 쥐어짜 돈 벌기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000399778,0.0,0.0,-,2016-04-19,101
0002315143,한겨레,월세 반영한 '주거비 부담지수' 나온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002315143,0.0,0.0,-,2016-04-19,101
0002315145,한겨레,2분기 제조업 경기전망 '봄바람',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002315145,0.0,0.0,-,2016-04-19,101
0002315137,한겨레,동부화재 '다자녀 자동차보험'은 정책 성과물? 금감원의 '무임승차' 정책 홍보,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002315137,0.0,0.0,-,2016-04-19,101
0000455160,한국경제TV,"[이슈N 초대석] 김재홍 KOTRA 사장 ""수출 구조개혁 시급""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=215&aid=0000455160,0.0,0.0,-,2016-04-19,101
0000138926,한국일보,새누리 총선 일주일 지나도 표류…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000138926,0.0,0.0,-,2016-04-19,101
0003045343,세계일보,"중국의 큰 손들, 한국IT 투자 붐",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045343,0.0,0.0,-,2016-04-19,101
0002315130,한겨레,CEO 보수 결정의 법칙 '팔은 안으로 굽는다',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002315130,0.0,0.0,-,2016-04-19,101
0002315132,한겨레,"""중국 경제 좋아져도 한국 대중 수출 나아지기 어렵다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002315132,0.0,0.0,-,2016-04-19,101
0000399767,SBS TV,금리는 안 내렸다…'최악'에 대비하는 한은,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000399767,0.0,0.0,-,2016-04-19,101
0003045335,세계일보,한풀 꺾인 해외직구 저변은 '탄탄',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045335,0.0,0.0,-,2016-04-19,101
0003045334,세계일보,"""저금리로 갈아타시죠?"" … 바로 끊으셔도 좋습니다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045334,0.0,0.0,-,2016-04-19,101
0000399766,SBS TV,물 건너간 3% 성장…한은도 2.8%로 낮췄다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000399766,0.0,0.0,-,2016-04-19,101
0003045333,세계일보,돈벌이 급급한 은행권… 이번엔 ATM 수수료 인상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045333,0.0,0.0,-,2016-04-19,101
0000610480,MBC TV,"""이대론 안된다"" 정부, 과감한 구조 조정 압박",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000610480,0.0,0.0,-,2016-04-19,101
0003045331,세계일보,걸그룹 앨범… 1인 출판… 뿌리 내린 '크라우드펀딩',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045331,0.0,0.0,-,2016-04-19,101
0003045332,세계일보,“규제프리존법 조속 통과”…  손잡은 중앙·지방정부,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045332,0.0,0.0,-,2016-04-19,101
0000610481,MBC TV,"한은, 경제성장률 전망 또 내려 '올해 2.8% 전망'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000610481,0.0,0.0,-,2016-04-19,101
0002709905,서울신문,[단독] 쇼핑몰 눈치 보느라… 털린 후에야 인증 강화한 카드사들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=081&aid=0002709905,0.0,0.0,-,2016-04-19,101
0003525113,이데일리,"檢, ‘조세포탈’ 부영그룹·이중근 회장 수사 착수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003525113,0.0,0.0,-,2016-04-19,101
0008344593,연합뉴스,PC에 악성코드 심어 신용카드 2억원 결제사기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344593,0.0,0.0,-,2016-04-19,101
0003165980,조선일보,車보험 벼락치기 개선안…보험사도 신문 보고 알았다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=023&aid=0003165980,0.0,0.0,-,2016-04-19,101
0003045292,세계일보,한국경제 잠식하는 저성장의 그림자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045292,0.0,0.0,-,2016-04-19,101
0003581685,한국경제,"정부 ""해운·조선 외엔 인위적 구조조정 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581685,0.0,0.0,-,2016-04-19,101
0003581682,한국경제,전용 59㎡ '불패시대'…3.3㎡당 매매·분양가 84㎡형 추월 속출,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581682,0.0,0.0,-,2016-04-19,101
0003581662,한국경제,두산그룹 '구조조정 효과'…계열사 잇따라 흑자전환,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581662,0.0,0.0,-,2016-04-19,101
0003581654,한국경제,[마켓인사이트] 살아나는 위험자산 '입맛',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581654,0.0,0.0,-,2016-04-19,101
0002822209,노컷뉴스,신용카드 신청 이젠 페이퍼리스…3일이면 발급 OK,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=079&aid=0002822209,0.0,0.0,-,2016-04-19,101
0003581648,한국경제,5월 집들이 많겠네…전국 2만가구 입주,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581648,0.0,0.0,-,2016-04-19,101
0008344524,연합뉴스,한은도 눈높이 낮췄는데…정부 홀로 '3% 달성' 고수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344524,0.0,0.0,-,2016-04-19,101
0008344517,연합뉴스,"검찰, 수십억대 조세포탈 부영그룹·이중근 회장 수사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344517,0.0,0.0,-,2016-04-19,101
0003581638,한국경제,ING생명 매각작업 속도 낸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581638,0.0,0.0,-,2016-04-19,101
0003045271,세계일보,한은도 성장률 2%대로… 저성장 고착화 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003045271,0.0,0.0,-,2016-04-19,101
0003581631,한국경제,[아파트 59㎡ 불패시대] 청약 경쟁률도…59㎡ ＞84㎡,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581631,0.0,0.0,-,2016-04-19,101
0003636989,파이낸셜뉴스,"정부, M&A 촉진.. 벤처생태계 활력 더한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003636989,0.0,0.0,-,2016-04-19,101
0003636983,파이낸셜뉴스,"'한 푼이 아쉬운 상황에..' 조선업계, 연구개발 위축될까 걱정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003636983,0.0,0.0,-,2016-04-19,101
0003636982,파이낸셜뉴스,그룹주펀드 반토막.. 자금유출 가속화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003636982,0.0,0.0,-,2016-04-19,101
0003581593,한국경제,"""중국 가전, 노하우 쌓이면 세계시장 석권""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581593,0.0,0.0,-,2016-04-19,101
0003636972,파이낸셜뉴스,"""현금배당, 주가에 긍정적""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003636972,0.0,0.0,-,2016-04-19,101
0002709888,서울신문,[단독] KB·비씨카드 고객정보 또 털렸다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=081&aid=0002709888,0.0,0.0,-,2016-04-19,101
0002820227,서울경제,생보 전속 설계사 줄줄이 짐 싼다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002820227,0.0,0.0,-,2016-04-19,101
0002820224,서울경제,[단독]대우조선 지원하라더니... 은행 충당금 따지는 당국,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002820224,0.0,0.0,-,2016-04-19,101
0003581582,한국경제,"[기업 구조조정 어디로…] 부총리는 ""속도 늦다""는데…주무부처 ""철강·유화·건설 문제 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581582,0.0,0.0,-,2016-04-19,101
0002820226,서울경제,은행들 돈벌기 힘들자...수수료 올려 활로 찾나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002820226,0.0,0.0,-,2016-04-19,101
0003581577,한국경제,철강 '중국발 공급과잉' 해법 못찾아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581577,0.0,0.0,-,2016-04-19,101
0003581570,한국경제,"'제빵왕' 허영인, 천연효모 프로젝트 11년 만에 결실",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581570,0.0,0.0,-,2016-04-19,101
0002820191,서울경제,여소야대에…기업 '롤링플랜' 다시 짠다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002820191,0.0,0.0,-,2016-04-19,101
0008344452,연합뉴스,"한국 넓이 땅 보유 호주 목장기업, 중국이 인수키로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344452,0.0,0.0,-,2016-04-19,101
0003581527,한국경제,마지막까지 소수의견 낸 하성근 금통위원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581527,0.0,0.0,-,2016-04-19,101
0003717349,매일경제,`제 논에 물대기`식 SOC 공약…선거 끝나자 전국이 아우성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717349,0.0,0.0,-,2016-04-19,101
0003636899,파이낸셜뉴스,IB 자기자본 기준 3兆→5兆,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003636899,0.0,0.0,-,2016-04-19,101
0003636901,파이낸셜뉴스,성장률 낮추고 금리 묶은 韓.. 추가부양 밀어붙이는 日,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003636901,0.0,0.0,-,2016-04-19,101
0000138859,한국일보,쪼그라드는 성장 전망치… 2%대 고착화 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000138859,0.0,0.0,-,2016-04-19,101
0003717312,매일경제,해외 서류회사 세워 稅포탈…내부자 진술이 기업운명 갈랐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717312,0.0,0.0,-,2016-04-19,101
0003717303,매일경제,저축銀 대주주 비리 5년만에 비자금 75억 환수 길 열린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717303,0.0,0.0,-,2016-04-19,101
0003717301,매일경제,출시 1주 앞두고…P2P대출업체의 눈물,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717301,0.0,0.0,-,2016-04-19,101
0003581510,한국경제,ISA의 모든 것…'만능 절세 통장' 개인종합자산관리계좌 종합 가이드,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581510,0.0,0.0,-,2016-04-19,101
0008344374,연합뉴스,"""빚 많은 가계가 더 빌린다…2년간 부채비율 30%p 상승""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344374,0.0,0.0,-,2016-04-19,101
0003717283,매일경제,日 재무상·일본은행총재…이구동성 외환 개입 시사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717283,0.0,0.0,-,2016-04-19,101
0007177674,뉴시스,'원칙론' 내세운 이주열…'한국형 양적완화'와 선 그어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007177674,0.0,0.0,-,2016-04-19,101
0003717280,매일경제,"아르헨, 국제금융시장 복귀…국채 입찰 4배 주문 몰려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717280,0.0,0.0,-,2016-04-19,101
0003717279,매일경제,유가 추락 막은 '쿠웨이트 파업'…공급과잉 단기 완화 효과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717279,0.0,0.0,-,2016-04-19,101
0003667235,머니투데이,이주열 총재 ‘매파 기조’ 접나…금리 양방향 시그널,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003667235,0.0,0.0,-,2016-04-19,101
0003581500,한국경제,재형저축·장마…사라지는 '국민 재테크 상품',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003581500,0.0,0.0,-,2016-04-19,101
0003636868,파이낸셜뉴스,석유시장 뒤흔든 서른살 왕자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003636868,0.0,0.0,-,2016-04-19,101
0002820178,서울경제,마지막 19대 임시국회···786개 부동산 관련 법안 운명은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002820178,0.0,0.0,-,2016-04-19,101
0002820177,서울경제,검인 분양계약서 제출 의무화 추진…미분양 아파트 통계 정확도 높인다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002820177,0.0,0.0,-,2016-04-19,101
0003717236,매일경제,[단독] 삼성·잠실 일대 서울판 `마리나 델 레이`로 변신,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717236,0.0,0.0,-,2016-04-19,101
0003717229,매일경제,이대생도 탐내는 행복주택…서울 가좌 등 1590가구 청약,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717229,0.0,0.0,-,2016-04-19,101
0008344344,연합뉴스,두산 계열사 1분기 일제히 흑자…구조조정 효과(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344344,0.0,0.0,-,2016-04-19,101
0000138853,한국일보,"구조조정 업종, 조선ㆍ해운 등 5개 집중 ‘가닥’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000138853,0.0,0.0,-,2016-04-19,101
0003717195,매일경제,"경제성장률 2.8%로 내린 韓銀 ""강한 회복세 기대 어렵다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003717195,0.0,0.0,-,2016-04-19,101
0008344325,연합뉴스,유럽맥주 페로니·그롤쉬 3.3조원에 日 아사히 품으로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344325,0.0,0.0,-,2016-04-19,101
0003525004,이데일리,5월 전국 1만 9000여가구 집들이한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003525004,0.0,0.0,-,2016-04-19,101
0000138849,한국일보,ISA 출시 한달 만에…  150만명 1조원 가입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000138849,0.0,0.0,-,2016-04-19,101
0008344263,연합뉴스,8개월 만에 700선 넘은 코스닥…시장 반응은 시큰둥,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344263,0.0,0.0,-,2016-04-19,101
0003667183,머니투데이,'가습기 살균제' 이슈 재점화에 유통업계 긴장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003667183,0.0,0.0,-,2016-04-19,101
0008344195,연합뉴스,'평창올림픽 고속철 담합 의혹' 현대건설 등 4곳 압수수색(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008344195,0.0,0.0,-,2016-04-19,101
0002010322,뉴스1,"""비행기 늘어나니 조종사도"" 민항기 조종사 1만명 시대 성큼",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002010322,0.0,0.0,-,2016-04-19,101
0003636806,파이낸셜뉴스,"저성장 기로에 선 정부, 3% 성장률 사수할까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003636806,0.0,0.0,-,2016-04-19,101
0000324190,조선비즈,"국채 3년물, 0.6bp 하락 1.501%...기준금리 인하 기대감 여전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000324190,0.0,0.0,-,2016-04-19,101
0007177288,뉴시스,"[일문일답]한은 ""글로벌 대외요건, 생각보다 악화해 성장률 하향 조정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007177288,0.0,0.0,-,2016-04-19,101
0000324188,조선비즈,"자동차·中 관광객 관련주, 日 지진 이후 상승세 사흘 못 넘겨",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000324188,0.0,0.0,-,2016-04-19,101
0007177270,뉴시스,"[종합2보]한은, 올해 성장률 전망 2.8%…내년엔 3% '턱걸이'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007177270,0.0,0.0,-,2016-04-19,101
0002010164,뉴스1,"'청소기 소송' 삼성전자 勝…""다이슨 특허침해 아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002010164,0.0,0.0,-,2016-04-19,101
0008343963,연합뉴스,엔화 약세에 日 닛케이지수 3.7%↑…亞증시 일제히 상승,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008343963,0.0,0.0,-,2016-04-19,101
0002010154,뉴스1,미분양 통계 잡히나?…내년 미분양 집계 시스템 구축(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002010154,0.0,0.0,-,2016-04-19,101
0008343840,연합뉴스,"시도지사 만난 유일호 ""규제프리존법 처리에 힘 보태달라""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008343840,0.0,0.0,-,2016-04-19,101
0007177160,뉴시스,[종합]'청소기 특허 분쟁' 삼성전자-다이슨 손배訴 '조정' 종결,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007177160,0.0,0.0,-,2016-04-19,101
0002010054,뉴스1,"[시황종합]코스피, 국제유가 우려 해소…2010선 회복",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0002010054,0.0,0.0,-,2016-04-19,101
