newsid,newspaper,title,link,comment,likeit,content,date,category
0000087468,채널A,美 토크쇼 황제 '코난 오브라이언' 첫 방한,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000087468,0.0,0.0,-,2016-02-16,103
0000087467,채널A,'검사외전' 천만 앞두고 숨고르기…820만 돌파,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000087467,0.0,0.0,-,2016-02-16,103
0000047986,여성신문,"""마음을 모아 꼭 흥행시켜야 할 영화""…'귀향' 감동 시사회",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=310&aid=0000047986,0.0,0.0,-,2016-02-16,103
0000378575,SBS TV,서거 71주기 윤동주 '열풍'…되돌아보는 '삶',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000378575,0.0,0.0,-,2016-02-16,103
0008190247,연합뉴스,항공사 마일리지 적립 기준 공개된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008190247,0.0,0.0,-,2016-02-16,103
0003017468,세계일보,영화비평가연맹 한국회장에 황영미,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003017468,0.0,0.0,-,2016-02-16,103
0003017463,세계일보,"""19년 세월 동고동락… 난타는 내운명""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003017463,0.0,0.0,-,2016-02-16,103
0000590201,MBC TV,"책 읽어주는 기기, 유아 언어 발달 큰 도움 안 돼",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000590201,0.0,0.0,-,2016-02-16,103
0002107612,오마이뉴스,"박스 대충 쌓아놓은 듯, 무슨 빌딩일까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002107612,0.0,0.0,-,2016-02-16,103
0003017459,세계일보,"반갑다, 필립 글래스 … 새롭다, 필름 오페라",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003017459,0.0,0.0,-,2016-02-16,103
0003017460,세계일보,"""충만은 비움을 전제로 해"" …  한국 추상회화사 한눈에",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003017460,0.0,0.0,-,2016-02-16,103
0003017456,세계일보,잡지사 평균매출액 2년새 '반토막',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003017456,0.0,0.0,-,2016-02-16,103
0003017457,세계일보,그림으로 이 시대 무엇을 할 수 있을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003017457,0.0,0.0,-,2016-02-16,103
0003017453,세계일보,성찰 없는 말장난? … 위트 담은 힐링시!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003017453,0.0,0.0,-,2016-02-16,103
0002307202,한겨레,테일러로 시작해 테일러로 끝났다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002307202,0.0,0.0,-,2016-02-16,103
0002307199,한겨레,환갑에도 펄펄 튀는 최광호의 '기묘한 기념제',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002307199,0.0,0.0,-,2016-02-16,103
0002307197,한겨레,"뭉쳐야 삽니다, 극단도 연극도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002307197,0.0,0.0,-,2016-02-16,103
0000590191,MBC TV,"[뉴스플러스] 길거리 음식의 천국 명동, 밤이면 '쓰레기 산'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000590191,0.0,0.0,-,2016-02-16,103
0000778868,YTN TV,"다국적 아이돌, 어떻게 봐야 하나?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000778868,0.0,0.0,-,2016-02-16,103
0000871068,국민일보,봄 부르는 바로크 선율의 향연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000871068,0.0,0.0,-,2016-02-16,103
0002120429,데일리안,국민이 뽑은 최고의 고속도로 휴게소는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=119&aid=0002120429,0.0,0.0,-,2016-02-16,103
0002799578,노컷뉴스,애국가 60년 미스터리…윤치호 VS 안창호 '끝장 토론',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=079&aid=0002799578,0.0,0.0,-,2016-02-16,103
0000127794,한국일보,"뉴요커 모여 만두 빚기.. 밥상나눔, 한식세계화보다 낫네",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000127794,0.0,0.0,-,2016-02-16,103
0002451862,전자신문,"[정인아의 브라보 육아라이프] (8)놓치기 쉬운, 초등 1학년 필수 준비 사항",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=030&aid=0002451862,0.0,0.0,-,2016-02-16,103
0008190164,연합뉴스,설연휴 강원도 고속도로 통행 전년대비 1.8%↓…폭설 탓,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008190164,0.0,0.0,-,2016-02-16,103
0002307128,한겨레,밤에 궁궐 거닐어볼까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002307128,0.0,0.0,-,2016-02-16,103
0008190146,연합뉴스,"'귀향' 조정래 감독 ""애초 기대치의 100배가 나온 영화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008190146,0.0,0.0,-,2016-02-16,103
0000871045,국민일보,파격 할인 내세워도… 경차 판매량 뚝뚝,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000871045,0.0,0.0,-,2016-02-16,103
0003546617,한국경제,마녀·얼음공주·스파이…뮤지컬계 거센 '여풍',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003546617,0.0,0.0,-,2016-02-16,103
0010286088,KBS TV,"예스24 ""출판사 요청하면 거래조건 진지하게 논의하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010286088,0.0,0.0,-,2016-02-16,103
0003546614,한국경제,"""더 알고 싶은 마음 들도록 음악의 '참맛' 알려줄게요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003546614,0.0,0.0,-,2016-02-16,103
0000778826,YTN TV,'한 점 부끄럼 없는 삶' 윤동주 서거 71주기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000778826,0.0,0.0,-,2016-02-16,103
0000026269,코메디닷컴,C형간염 환자 간암 위험 10배… B형은 200배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026269,0.0,0.0,-,2016-02-16,103
0002107606,오마이뉴스,"숨이 멎을 것 같은 절경, 여기를 두고 하는 말",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002107606,0.0,0.0,-,2016-02-16,103
0002107605,오마이뉴스,보물이 가득 찬 천년고찰 김천 '직지사',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002107605,0.0,0.0,-,2016-02-16,103
0002685952,서울신문,“우정은 다이어트나 운동 만큼 건강에 중요” (美 연구),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002685952,0.0,0.0,-,2016-02-16,103
0008189986,연합뉴스,"""윤치호? 안창호?""…애국가 가사는 누가 썼을까(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008189986,0.0,0.0,-,2016-02-16,103
0003688271,아시아경제,흙수저 청춘에게 윤동주는 무엇인가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003688271,0.0,0.0,-,2016-02-16,103
0000026268,코메디닷컴,칼로리 계산법 부정확…. 다이어트 되레 방해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026268,0.0,0.0,-,2016-02-16,103
0008189952,연합뉴스,"예스24 ""출판사 요청 시 거래조건 진지하게 논의""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008189952,0.0,0.0,-,2016-02-16,103
0008189951,연합뉴스,"필립 글래스와 진은숙…통영, '음악의 미래'를 말하다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008189951,0.0,0.0,-,2016-02-16,103
0000995013,헤럴드경제,[HOOC]윤동주가 중국인이라고?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000995013,0.0,0.0,-,2016-02-16,103
0003601820,파이낸셜뉴스,소형 SUV 충돌.. 신형 트랙스 VS. 티볼리 에어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003601820,0.0,0.0,-,2016-02-16,103
0003682565,매일경제,아디오스…80대 노장들의 고별 무대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003682565,0.0,0.0,-,2016-02-16,103
0000026267,코메디닷컴,"실패만 20년… 뇌졸중 신약, 국내서 나올까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026267,0.0,0.0,-,2016-02-16,103
0002597105,중앙일보,"통영국제음악제, 3월 25일 개막",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002597105,0.0,0.0,-,2016-02-16,103
0000778720,YTN TV,"""오래된 책 냄새와 함께 떠오르는 그날의 기억"" 60여 년 일기 쓴 할아버지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000778720,0.0,0.0,-,2016-02-16,103
0008189685,연합뉴스,"""타인에게 밥이 되자""…김수환 추기경 7주기 미사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008189685,0.0,0.0,-,2016-02-16,103
0007042975,뉴시스,'동물실험실이었던 전시장' 서울혁신센터 이연숙의 '코끼리 날다',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007042975,0.0,0.0,-,2016-02-16,103
0003017212,세계일보,은퇴후 오래 살려면 독서모임 가입해라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003017212,0.0,0.0,-,2016-02-16,103
0003477325,이데일리,'종이학 20만마리'에 문화재 반환 염원을 담아날리다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003477325,0.0,0.0,-,2016-02-16,103
0008189562,연합뉴스,'바가지요금 택시' 처벌강화…사업면허취소 될 수도(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008189562,0.0,0.0,-,2016-02-16,103
0002266165,문화일보,부산 하수처리장 '영화촬영 명소' 인기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002266165,0.0,0.0,-,2016-02-16,103
0003630954,머니투데이,"'당근보단 채찍' 살빼기, 인센티브 아닌 페널티 줘야",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003630954,0.0,0.0,-,2016-02-16,103
0000026265,코메디닷컴,"""창문을 열어라""… 실내 환기, 겨울 두통 예방",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026265,0.0,0.0,-,2016-02-16,103
0003546306,한국경제,항공권 언제 사야 가장 저렴할까?…얼리버드 항공권의 비밀,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003546306,0.0,0.0,-,2016-02-16,103
0003630910,머니투데이,"해외여행 최적 티켓 구매시기는?…떠나기 OO전 구입, 11월 출발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003630910,0.0,0.0,-,2016-02-16,103
0002091513,ZDNet Korea,[안녕 스마트카⑦] '초간단 디스플레이' 피아트 500c,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=092&aid=0002091513,0.0,0.0,-,2016-02-16,103
0000127704,한국일보,부지런히 읽다 보니 경청하는 습관 몸에 뱄어요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000127704,0.0,0.0,-,2016-02-16,103
0008189242,연합뉴스,80대 화가 조용익의 추상회화…'지움의 비움'전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008189242,0.0,0.0,-,2016-02-16,103
0007042583,뉴시스,"국내외 우리문화재 고고학 연구조사성과, 7권 집대성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007042583,0.0,0.0,-,2016-02-16,103
0002685813,서울신문,"""노년 외국어 공부, 치매 예방에 좋다"" (英 연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002685813,0.0,0.0,-,2016-02-16,103
0002685817,서울신문,엑스레이로 '반 고흐 침실'의 색깔 비밀을 찾다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002685817,0.0,0.0,-,2016-02-16,103
0000174453,연합뉴스TV,"[how to] ""페트병 하나면 충분""… 셀프 마사지법",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000174453,0.0,0.0,-,2016-02-16,103
0002945603,동아일보,"[김훈기의 마감영상]기아차, 8년 만에 부분변경 모하비 '현장에서 살펴보니'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002945603,0.0,0.0,-,2016-02-16,103
0002890294,스포츠조선,"유커, 백화점에서는 패션·명품 사고 마트에선 샴푸·라면 샀다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=076&aid=0002890294,0.0,0.0,-,2016-02-16,103
0002676257,경향신문,‘최치원의 신선계’를 찾아…인문열차 올해 첫출발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002676257,0.0,0.0,-,2016-02-16,103
0000778611,YTN TV,"기아차, 대형 SUV '더 뉴 모하비' 출시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000778611,0.0,0.0,-,2016-02-16,103
0000009011,헬스조선,"당신의 치아는 안녕하십니까? 백세시대 버팀목, 치아 건강 노하우 - ①",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000009011,0.0,0.0,-,2016-02-16,103
0001891054,뉴스1,"국민안전처, 17일 '가뭄피해 최소화 방안' 심포지엄",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001891054,0.0,0.0,-,2016-02-16,103
0010285976,KBS TV,"국립중앙박물관, 호적 자료 511점 조사 자료집 14권 발간",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010285976,0.0,0.0,-,2016-02-16,103
0010285975,KBS TV,'문화재 반환 촉구' 종이학 20만 마리 국회 전시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010285975,0.0,0.0,-,2016-02-16,103
0002676249,경향신문,"식약처, 화장품 산업 발전을 위한 규제혁신 대토론회",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002676249,0.0,0.0,-,2016-02-16,103
0010285946,KBS TV,"녹황색 채소 섭취, 뇌졸중 발병 위험 낮춰",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010285946,0.0,0.0,-,2016-02-16,103
0003477077,이데일리,에센바흐 온다…통영국제음악제 내달 25일 개막,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003477077,0.0,0.0,-,2016-02-16,103
0000994648,헤럴드경제,"[HOOC]""혼자 지내면 일찍 죽는다""…흡연만큼 해로운 '솔로'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000994648,0.0,0.0,-,2016-02-16,103
0000994636,헤럴드경제,[리얼푸드] 적게 먹는다고 '뱃살' 빠지나…단백질 섭취를 늘려라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000994636,0.0,0.0,-,2016-02-16,103
0003687944,아시아경제,"문체부, 17일 '저작권 지킴이' 발대식",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003687944,0.0,0.0,-,2016-02-16,103
0002676236,경향신문,[왜?] 내수 '꼴찌' 르노삼성이 돌아서서 웃는 이유,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002676236,0.0,0.0,-,2016-02-16,103
0003017015,세계일보,[연구] 키스하는 자세로 엿보는 연인의 심리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003017015,0.0,0.0,-,2016-02-16,103
0008188267,연합뉴스,'논란열차' 광주도시철도 2호선 '저심도＋반지하형'(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008188267,0.0,0.0,-,2016-02-16,103
0002597001,중앙일보,주변 어수선하면 단 것 더 많이 먹는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002597001,0.0,0.0,-,2016-02-16,103
0002685671,서울신문,아이 키우다보면 늘 '골골'하는 이유 (연구),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002685671,0.0,0.0,-,2016-02-16,103
0008188193,연합뉴스,'더 알차고 화려하게' 제주들불축제 내달 3∼6일 '활활',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008188193,0.0,0.0,-,2016-02-16,103
0007041682,뉴시스,"서울역일대 풍경, 만화로 푼다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007041682,0.0,0.0,-,2016-02-16,103
0008188164,연합뉴스,"""벚꽃피면 봄꽃축제""…서울시 축제 계절따라 즐겨보자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008188164,0.0,0.0,-,2016-02-16,103
0008188160,연합뉴스,광주 도시철도 2호선 '저심도＋반지하형' 사실상 확정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008188160,0.0,0.0,-,2016-02-16,103
0000026258,코메디닷컴,고함량 철분 보충제 조심.... DNA 손상 위험,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026258,0.0,0.0,-,2016-02-16,103
0000994460,헤럴드경제,"[럭셔리카 전성시대] 한국인 10명중 8명 ""수입차 타면 무시 안 당해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000994460,0.0,0.0,-,2016-02-16,103
0003016989,세계일보,"혼자 술먹는 혼술러, 관심과 애정 필요",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003016989,0.0,0.0,-,2016-02-16,103
0000994454,헤럴드경제,[럭셔리카 전성시대] 비싸서 더 잘 팔리는 럭셔리카…불황도 뚫고 달린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000994454,0.0,0.0,-,2016-02-16,103
0002266035,문화일보,"[단독]부산시, 이용관 부산국제영화제 집행위원장 해촉 결정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002266035,0.0,0.0,-,2016-02-16,103
0003016968,세계일보,"슈퍼 바이러스 '조마조마', 면역력 높이는 음식부터 꾸준히 챙기자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003016968,0.0,0.0,-,2016-02-16,103
0001890474,뉴스1,[동영상]엉덩이를 '살랑살랑'… 춤으로 새 가족 찾은 유기견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001890474,0.0,0.0,-,2016-02-16,103
0001890443,뉴스1,'저작권 지킴이' 발대식…저작권브랜드 '반듯©' 공개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001890443,0.0,0.0,-,2016-02-16,103
0008187861,연합뉴스,"""불법 복제 저작물 내가 막는다""…'저작권 지킴이' 발대식",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008187861,0.0,0.0,-,2016-02-16,103
0003687719,아시아경제,옛 '호적자료' 속 신분상승·여성호주·日이주민 흔적,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003687719,0.0,0.0,-,2016-02-16,103
0002596966,중앙일보,"고궁 야간 특별 관람, 다음달 부터 확대, 올 24일부터 예약받아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002596966,0.0,0.0,-,2016-02-16,103
0003141354,조선일보,상상이 현실이 되는 곳… '지구 속의 우주' 아이슬란드 여행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003141354,0.0,0.0,-,2016-02-16,103
0008187745,연합뉴스,"이문열 ""그늘에 있는 예술인들에게 도움되고 싶다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008187745,0.0,0.0,-,2016-02-16,103
0000994249,헤럴드경제,고종은 클래식 마니아였다…석조전 1910 재연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000994249,0.0,0.0,-,2016-02-16,103
0002676177,경향신문,[정리뉴스]음악으로 정치를 이야기한 팝스타들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002676177,0.0,0.0,-,2016-02-16,103
0008187565,연합뉴스,"춘제 한국 온 유커, 대중교통 타고 교외로 발길 넓혀",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008187565,0.0,0.0,-,2016-02-16,103
0008187551,연합뉴스,"""윤치호? 안창호?""…애국가 가사는 누가 썼을까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008187551,0.0,0.0,-,2016-02-16,103
0003682103,매일경제,스탠리 큐브릭 ‘알렉스’는 어쩌다 달콤한 ‘오빠’가 됐나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003682103,0.0,0.0,-,2016-02-16,103
0003476485,이데일리,연극 '라면' 맛있게 끓이는 법…사랑에 빗대다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003476485,0.0,0.0,-,2016-02-16,103
0008187524,연합뉴스,'옹알스' 내달 국립극장서 공연…멜버른 페스티벌도 3연속 참가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008187524,0.0,0.0,-,2016-02-16,103
0003630486,머니투데이,운동복 입은 여자들…'애슬레저 룩' 멋스럽게 입는 법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003630486,0.0,0.0,-,2016-02-16,103
0000026257,코메디닷컴,중장년층은 꼭 받아야 할 혈액 검사 5가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026257,0.0,0.0,-,2016-02-16,103
0003141270,조선일보,아름답게 나이 드는 방법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003141270,0.0,0.0,-,2016-02-16,103
0003476422,이데일리,박시환·유승우·임병근 '마이 버킷 리스트' 출격,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003476422,0.0,0.0,-,2016-02-16,103
0000994064,헤럴드경제,[럭셔리카 전성시대]10명 중 8명 “수입차 타면 무시 안 당해”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000994064,0.0,0.0,-,2016-02-16,103
0000994063,헤럴드경제,[럭셔리카 전성시대]‘무늬만 회사차’ 잡는 세법 개정안…럭셔리카 발목잡나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000994063,0.0,0.0,-,2016-02-16,103
0003687454,아시아경제,"'데스노트' 정선아,  '위키드' 마녀로 돌아온다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003687454,0.0,0.0,-,2016-02-16,103
0003630426,머니투데이,"서거 71주기…'부끄러움'을 노래한 시인, 윤동주를 기억하다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003630426,0.0,0.0,-,2016-02-16,103
0000127644,한국일보,"갑상선암 방사선 요오드 치료, 유방암 발생 위험 높이지 않아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000127644,0.0,0.0,-,2016-02-16,103
0008187390,연합뉴스,"신학대학원생 10명 중 5명 ""10년 뒤 한국교회 쇠퇴""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008187390,0.0,0.0,-,2016-02-16,103
0007040975,뉴시스,"위안부 뮤지컬 김현준, 이번에는 '그린카드' 연출…뉴욕 입성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007040975,0.0,0.0,-,2016-02-16,103
0000375147,스포츠월드,"[공연리뷰] '프랑켄슈타인' 유준상, 믿고 보는 연기란 이런 것이다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=396&aid=0000375147,0.0,0.0,-,2016-02-16,103
0003476367,이데일리,'꽃은 기어이 핀다'…미술관에 부는 봄바람,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003476367,0.0,0.0,-,2016-02-16,103
0003476366,이데일리,'뚱녀의 욕망' '버스안 펭권'…젊은작가들 세상보는 법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003476366,0.0,0.0,-,2016-02-16,103
0003141264,조선일보,"섬에서 화상진료, 스마트기기로 건강관리 받는 시대 온다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003141264,0.0,0.0,-,2016-02-16,103
0003630405,머니투데이,"71년 전 오늘… 청년민족시인, 일제 폭압에 절명하다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003630405,0.0,0.0,-,2016-02-16,103
0003630399,머니투데이,"[단독]GM-LG 손잡은 순수 전기차 '볼트', 내년 봄 한국 출시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003630399,0.0,0.0,-,2016-02-16,103
0000778353,YTN TV,"""맨손으로 독도 지킨 영웅들 잊지마세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000778353,0.0,0.0,-,2016-02-16,103
0003682044,매일경제,[타이어 하이테크] '예측 불가능한' 변수 대비 '상상 뛰어넘는' 혹독한 테스트,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003682044,0.0,0.0,-,2016-02-16,103
