newsid,newspaper,title,link,comment,likeit,content,date,category
0002683763,경향신문,[eye건강칼럼] 봄철 불청객 '안구건조증' 치료하기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002683763,0.0,0.0,-,2016-03-15,103
0002683762,경향신문,[고정아원장의 건강톡]단맛 선호하면 다이어트 말짱 도루묵,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002683762,0.0,0.0,-,2016-03-15,103
0002109908,오마이뉴스,시가현 오우미하치망 사기초 축제를 찾아서,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109908,0.0,0.0,-,2016-03-15,103
0003617912,파이낸셜뉴스,"알파고 같은 인공지능車.. 현대차, 2020년 내놓는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003617912,0.0,0.0,-,2016-03-15,103
0001013487,헤럴드경제,[봄 디자인하기 ①] 시각ㆍ촉각으로 느끼는 따스함…집 안에 봄 바람을 불어넣다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013487,0.0,0.0,-,2016-03-15,103
0003698049,매일경제,테레사 수녀 '성인' 된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003698049,0.0,0.0,-,2016-03-15,103
0003698030,매일경제,"시묜 츄진 ""점프해 있는 순간이 내겐 휴식""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003698030,0.0,0.0,-,2016-03-15,103
0000009368,헬스조선,"다가오는 봄, 날씨는 따뜻해서 좋지만… 눈은 힘들다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000009368,0.0,0.0,-,2016-03-15,103
0007098848,뉴시스,'이중섭은 죽었다'…그가 남긴 '환희'에 마사코 여사 눈물 뚝뚝,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007098848,0.0,0.0,-,2016-03-15,103
0001942363,뉴스1,더도 덜도 아니되는 절묘한 균형의 맛…동치미,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001942363,0.0,0.0,-,2016-03-15,103
0003617830,파이낸셜뉴스,"""일하는 시간 늘어날수록 심장병 위험 ↑""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003617830,0.0,0.0,-,2016-03-15,103
0002109891,오마이뉴스,당신에게 책은 무엇입니까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109891,0.0,0.0,-,2016-03-15,103
0002109890,오마이뉴스,나는 어떻게 우울증을 이겨냈나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109890,0.0,0.0,-,2016-03-15,103
0003617787,파이낸셜뉴스,고학찬 예술의전당 사장 3년 연임,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003617787,0.0,0.0,-,2016-03-15,103
0000132747,한국일보,신화 걷어내고 이중섭을 만나다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000132747,0.0,0.0,-,2016-03-15,103
0000026606,코메디닷컴,무릎이… 성장통인 줄 알았더니 오스굿씨병?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026606,0.0,0.0,-,2016-03-15,103
0001942234,뉴스1,대전도시철도 1호선 개통 10주년…2호선은 요원?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001942234,0.0,0.0,-,2016-03-15,103
0002109885,오마이뉴스,"다큐 사진가 이상엽 ""필생의 작업 같은 건 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109885,0.0,0.0,-,2016-03-15,103
0008255425,연합뉴스,"배우 오만석, 한예종 객원교수 임용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008255425,0.0,0.0,-,2016-03-15,103
0008255416,연합뉴스,'웹콘텐츠 모여라'…세계웹콘텐츠 페스티벌 본격 준비,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008255416,0.0,0.0,-,2016-03-15,103
0000009367,헬스조선,역류성식도염 식후 바로 눕지 말고 과식 피하라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000009367,0.0,0.0,-,2016-03-15,103
0000026604,코메디닷컴,활력 넘치는 하루를 위한 아침 일과 9,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026604,0.0,0.0,-,2016-03-15,103
0000009366,헬스조선,안경 쓰기 시작하면 근시 심해진다? 눈 건강 상식 10문 10답,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000009366,0.0,0.0,-,2016-03-15,103
0002683709,경향신문,"자율주행차가 바꿔놓을 도시공간…차로는 줄이고, 공유차는 늘리고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002683709,0.0,0.0,-,2016-03-15,103
0002697613,서울신문,"가족·동급생과 원만한 청소년, 흡연·음주 비율 낮다 (연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002697613,0.0,0.0,-,2016-03-15,103
0001013342,헤럴드경제,닮은 듯 다른 듯…수입과일 이어 수입채소의 진격,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013342,0.0,0.0,-,2016-03-15,103
0002109878,오마이뉴스,"'10분 동안 글쓰기', 10대 학생들의 반응은",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109878,0.0,0.0,-,2016-03-15,103
0002109877,오마이뉴스,"부산시와 'BIFF' 갈등, 법정으로 번졌다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109877,0.0,0.0,-,2016-03-15,103
0003617709,파이낸셜뉴스,'전기 통하듯 찌릿'.. 손발저림이 생기는 원인 6가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003617709,0.0,0.0,-,2016-03-15,103
0001942009,뉴스1,삶의 흔적따라 감상하는 이중섭 100주년 기념전 16일 개막,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001942009,0.0,0.0,-,2016-03-15,103
0002268983,문화일보,춤추는 봄… 유니버설발레단 ‘백조의 호수’ 시즌개막,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002268983,0.0,0.0,-,2016-03-15,103
0002109874,오마이뉴스,15년만 쓰고 버려진 비운의 왕궁,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109874,0.0,0.0,-,2016-03-15,103
0000036002,한겨레21,살아남은 2등의 슬픔 아니 기쁨,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=036&aid=0000036002,0.0,0.0,-,2016-03-15,103
0003499976,이데일리,'창경궁 오층석탑' 강남 봉은사로 옮겨 가나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003499976,0.0,0.0,-,2016-03-15,103
0002268946,문화일보,<그림 에세이>타인의 아픔 보듬는 따뜻한 시선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002268946,0.0,0.0,-,2016-03-15,103
0000132730,한국일보,문학동네 젊은작가상 대상 김금희 '너무 한낮의 연애',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000132730,0.0,0.0,-,2016-03-15,103
0008254994,연합뉴스,<인문학 이야기> 김형석 교수의 장수 비결과 행복론,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008254994,0.0,0.0,-,2016-03-15,103
0000026603,코메디닷컴,"""노년 건강 좌우"" 치아에 좋은 식품 7가지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026603,0.0,0.0,-,2016-03-15,103
0003647565,머니투데이,왜 선거구 확정이 아니고 '획정'일까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003647565,0.0,0.0,-,2016-03-15,103
0002697556,서울신문,낮잠이 선사하는 여섯 가지 건강 효과들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002697556,0.0,0.0,-,2016-03-15,103
0008254839,연합뉴스,모디아노·로맹가리 만난다…佛작가 작품 잇따라 출간,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008254839,0.0,0.0,-,2016-03-15,103
0003707207,아시아경제,'봄철' 재채기 유발자…꽃가루 알레르기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003707207,0.0,0.0,-,2016-03-15,103
0010296256,KBS TV,[닥터 리포트] 콜레스테롤 오해와 진실,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010296256,0.0,0.0,-,2016-03-15,103
0010296254,KBS TV,[정보충전] 몸 상태·체질 맞는 건강 목욕법은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010296254,0.0,0.0,-,2016-03-15,103
0002109853,오마이뉴스,곽재우 장군은 왜 검은 말 등에 쌀을 부었을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109853,0.0,0.0,-,2016-03-15,103
0007097909,뉴시스,"김수연, 바흐 무반주 전곡 리사이틀…하루 6곡 관심집중",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007097909,0.0,0.0,-,2016-03-15,103
0001941541,뉴스1,"""가까운 곳서 활력을""…시내버스 타고 떠나는 낭만여행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001941541,0.0,0.0,-,2016-03-15,103
0000387775,SBS TV,자전거 1천만 대 시대…전체가구 34.7% 보유 추정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000387775,0.0,0.0,-,2016-03-15,103
0008254530,연합뉴스,"불교 단체들, 조계종에 동국대 정상화 촉구(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008254530,0.0,0.0,-,2016-03-15,103
0000132723,한국일보,[애니북스토리] 학대 당한 개들의 마지막 기억은 사랑이기를,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000132723,0.0,0.0,-,2016-03-15,103
0000132724,한국일보,[애니팩트] 온순한 강아지가 더 오래 산다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000132724,0.0,0.0,-,2016-03-15,103
0002268897,문화일보,<2016 대한민국 '솔로 리포트'>3분의 1은 '1인1표' 예매… 여성중심 싱글 관객 급증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002268897,0.0,0.0,-,2016-03-15,103
0002268898,문화일보,<2016 대한민국 '솔로 리포트'>출판계도 방송가도…'고독력을 키워라' 콘텐츠 열풍,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002268898,0.0,0.0,-,2016-03-15,103
0003154199,조선일보,"국내 자전거 총 1022만대, 5년 만에  400만대 이상 증가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003154199,0.0,0.0,-,2016-03-15,103
0008254485,연합뉴스,"관광공사 ""페루 여행자, 무장강도 주의해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008254485,0.0,0.0,-,2016-03-15,103
0000132719,한국일보,고양이 피부병이 사람에게도 생길 수 있나요?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000132719,0.0,0.0,-,2016-03-15,103
0003647491,머니투데이,"포드, 미래차 혁신 위해 '포드 스마트 모빌리티'  세워",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003647491,0.0,0.0,-,2016-03-15,103
0000026602,코메디닷컴,"환자들 수술 상담, 의사보다 태블릿PC 선호",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026602,0.0,0.0,-,2016-03-15,103
0001013196,헤럴드경제,"[친환경차 필수시대 성큼] ""주유 끝 충전시작""…전기車는 車의 미래다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013196,0.0,0.0,-,2016-03-15,103
0001013175,헤럴드경제,[운동도 과유불급 ①] 갑자기 늘어난 운동량 ‘족저근막염’ 부른다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013175,0.0,0.0,-,2016-03-15,103
0001013169,헤럴드경제,[운동도 과유불급 ③] 아직은 경직된 근육…인대 손상 주의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013169,0.0,0.0,-,2016-03-15,103
0001013173,헤럴드경제,[운동도 과유불급 ②] 무릎관절증 환자 급증…세대별 관리법은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013173,0.0,0.0,-,2016-03-15,103
0001013168,헤럴드경제,[생생건강 365] 봄이 더 위험한 심근경색무리한 등산·마라톤 금물,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013168,0.0,0.0,-,2016-03-15,103
0001941331,뉴스1,서울시티투어버스 강남북 순환노선 2개 신설,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001941331,0.0,0.0,-,2016-03-15,103
0008254364,연합뉴스,"""중랑천 벚꽃길로 봄꽃놀이 오세요""…야간 조명 설치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008254364,0.0,0.0,-,2016-03-15,103
0001941328,뉴스1,서울역 관광버스주차장 18일 오픈…시영 최대규모,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001941328,0.0,0.0,-,2016-03-15,103
0003647470,머니투데이,동대문·잠실·여의도…'시티투어버스' 다닌다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003647470,0.0,0.0,-,2016-03-15,103
0003563841,한국경제,[이슈+]자동차 디스플레이의 진화…보다 커지고 더 똑똑해진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003563841,0.0,0.0,-,2016-03-15,103
0003697745,매일경제,돈이 되는 취미 5가지…‘캘리그래피’ ‘취미’ ‘가죽공예’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003697745,0.0,0.0,-,2016-03-15,103
0001941304,뉴스1,"4.5톤이상 화물차, 적재중량 측정차로 미통과땐 고발된다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001941304,0.0,0.0,-,2016-03-15,103
0008254318,연합뉴스,"부산 문화예술인 ""영화제 간섭 부산시 공개사과 하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008254318,0.0,0.0,-,2016-03-15,103
0001013129,헤럴드경제,화랑가는 지금'해외 단색화'에 빠졌다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013129,0.0,0.0,-,2016-03-15,103
0000132710,한국일보,바람의 신 '영등할망'을 아시나요?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000132710,0.0,0.0,-,2016-03-15,103
0000026601,코메디닷컴,자기도취증 인간과 초콜릿케이크의 공통점,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026601,0.0,0.0,-,2016-03-15,103
0001013124,헤럴드경제,'천경자의 봄'이 오고 있나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013124,0.0,0.0,-,2016-03-15,103
0001013108,헤럴드경제,맨날 피곤하다며 춘곤증이라고?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013108,0.0,0.0,-,2016-03-15,103
0002807941,서울경제,"순수한 백조 VS 마성의 흑조, 당신의 선택은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002807941,0.0,0.0,-,2016-03-15,103
0002807934,서울경제,[송&김의 컬처!걸쳐]노래를 사랑한 두여자 이야기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002807934,0.0,0.0,-,2016-03-15,103
0000009363,헬스조선,"""암을 이긴 추억, 이제 의술로서 나누고 싶습니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000009363,0.0,0.0,-,2016-03-15,103
0008254242,연합뉴스,갈등의 골 깊어만 가는 부산영화제…화해·중재 안되나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008254242,0.0,0.0,-,2016-03-15,103
0000009362,헬스조선,"실명까지 이어지는 황반변성, 흡연이 발병 위험 높여",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000009362,0.0,0.0,-,2016-03-15,103
0003499766,이데일리,문화예술계 '대가'와 만나다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003499766,0.0,0.0,-,2016-03-15,103
0000009360,헬스조선,"닭 육수 내는 법, 입맛 없고 소화 안 될 때 으뜸",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000009360,0.0,0.0,-,2016-03-15,103
0002683637,경향신문,'신불산 케이블카' 노선 재검토…기존 10개 노선안 분석,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002683637,0.0,0.0,-,2016-03-15,103
0002683632,경향신문,[기타뉴스]조선왕릉에 얽힌 이야기들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002683632,0.0,0.0,-,2016-03-15,103
0008254132,연합뉴스,봄날 교향악 향연…전국 19개 오케스트라 모인다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008254132,0.0,0.0,-,2016-03-15,103
0002109829,오마이뉴스,술로 EU에서 월급 받는 은퇴 금융인 이야기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109829,0.0,0.0,-,2016-03-15,103
0008254080,연합뉴스,'구름이불' 없어 10도 일교차…내주엔 아침도 봄기운,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008254080,0.0,0.0,-,2016-03-15,103
0001941149,뉴스1,세계 최대 도그쇼 우승견 '조디 걸'…상금이 17만원?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001941149,0.0,0.0,-,2016-03-15,103
0003031637,세계일보,우리나라에 자전거 몇 대나 있을까요?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003031637,0.0,0.0,-,2016-03-15,103
0000026600,코메디닷컴,발기부전제 복용하면 피부암 흑색종 위험↑,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026600,0.0,0.0,-,2016-03-15,103
0003031634,세계일보,운동 안 해도 4.5kg 뺄 수 있는 작은 습관 8가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003031634,0.0,0.0,-,2016-03-15,103
0003706982,아시아경제,[건강을 읽다]3월의 '무릎 과학'…나이별 관리법은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003706982,0.0,0.0,-,2016-03-15,103
0001013009,헤럴드경제,"""나는 단색화가가 아니다"" vs. ""나는 민중미술가가 아니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001013009,0.0,0.0,-,2016-03-15,103
0003617561,파이낸셜뉴스,"""포도, 당근만큼 눈 건강에 좋다"" <美연구>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003617561,0.0,0.0,-,2016-03-15,103
0002109822,오마이뉴스,'진실의 입'과 사랑의 밸런타인데이,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002109822,0.0,0.0,-,2016-03-15,103
0003031608,세계일보,우리가 오해하고 있는 '눈 건강 상식',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003031608,0.0,0.0,-,2016-03-15,103
0000928788,MBN,[M+막전막후] '헤비메탈 걸스' 여배우의 저력을 보여줘,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=057&aid=0000928788,0.0,0.0,-,2016-03-15,103
0003647341,머니투데이,너도 나도 '파스텔 메이크업'…남들과 다르게 연출하는 법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003647341,0.0,0.0,-,2016-03-15,103
0008253864,연합뉴스,"테레사 수녀, 성인 반열 오를 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008253864,0.0,0.0,-,2016-03-15,103
0010296163,KBS TV,[똑! 기자 꿀! 정보] 반신욕·족욕·수욕…내 몸에 맞는 목욕법?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010296163,0.0,0.0,-,2016-03-15,103
0000009356,헬스조선,"""나 아직 젊은데 왜…"" 흰 머리 보기 싫어도 뽑으면 안돼",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000009356,0.0,0.0,-,2016-03-15,103
0003154106,조선일보,"화폭에 핀 봄꽃, 겨울잠 깬 개구리의 합창 전시장은 이미 봄봄봄~",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003154106,0.0,0.0,-,2016-03-15,103
0003154116,조선일보,"노인성 황반변성 질환, 40·50대 환자도 증가 추세",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003154116,0.0,0.0,-,2016-03-15,103
0001940982,뉴스1,"""가족이라도 버릴 건가요?"" 반려동물의 눈물",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001940982,0.0,0.0,-,2016-03-15,103
0003647283,머니투데이,"""하나만 입어도 멋스러워…봄 셔츠 한장 챙기세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003647283,0.0,0.0,-,2016-03-15,103
0000026599,코메디닷컴,영양학자들은 안 먹는 음식 4가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026599,0.0,0.0,-,2016-03-15,103
0003499557,이데일리,IMF에 굴복한 예술가의 삶…연극 '갈매기B' 첫선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003499557,0.0,0.0,-,2016-03-15,103
0000132678,한국일보,"아침 굶는 청소년, 이상지질혈증 위험 5.8배 높아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000132678,0.0,0.0,-,2016-03-15,103
0003499523,이데일리,北선 외면 南선 모르는…낯선 거장을 만나다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003499523,0.0,0.0,-,2016-03-15,103
0003499522,이데일리,수천개 숯과 수백개 거울파편으로 빚은 환상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003499522,0.0,0.0,-,2016-03-15,103
0008253588,연합뉴스,"""문화예술계 대가들의 시각 배워요""…세종문화회관 무료 강좌",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008253588,0.0,0.0,-,2016-03-15,103
0003647219,머니투데이,직항 노선 뚫렸다고? 이란행 여객기 당분간 없다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003647219,0.0,0.0,-,2016-03-15,103
0008253579,연합뉴스,"<인터뷰> 佛 역사학자 리굴로 ""北 주민 탈북·저술·장사로 체제에 저항""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008253579,0.0,0.0,-,2016-03-15,103
0003154083,조선일보,유산 3회 이상 반복되면 '착상전 유전진단'으로 임신 성공률 높여,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003154083,0.0,0.0,-,2016-03-15,103
0003499492,이데일리,봄 기운에 운동량 무턱대고 늘리면 숨이 턱…'꽃샘 협심증 주의보',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003499492,0.0,0.0,-,2016-03-15,103
0001940817,뉴스1,"서울, 승용차요일제 혜택 대폭 줄어드네",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001940817,0.0,0.0,-,2016-03-15,103
0002604490,중앙일보,[류태형의 음악이 있는 아침] 흑백과 미니멀리즘의 궁합,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002604490,0.0,0.0,-,2016-03-15,103
0003697611,매일경제,"[THE CAR] 남자들의 로망, 그 끝엔 슈퍼카",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003697611,0.0,0.0,-,2016-03-15,103
0000879442,국민일보,AI의 진화… 자율주행차 개발 속도 올린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000879442,0.0,0.0,-,2016-03-15,103
0000879443,국민일보,"""대장암 예방하려면 육류 대신 채소 많이 먹어라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000879443,0.0,0.0,-,2016-03-15,103
0003154075,조선일보,"통증 극심한 대상포진, 중장년·만성질환자 '고위험군'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003154075,0.0,0.0,-,2016-03-15,103
0003154063,조선일보,최대 시속 1223㎞… 진공 터널 오가는 총알 열차 '하이퍼루프',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003154063,0.0,0.0,-,2016-03-15,103
0003154062,조선일보,해외서 영화·드라마로… '콘텐츠 韓流' 이끄는 K웹툰,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003154062,0.0,0.0,-,2016-03-15,103
0003154061,조선일보,벤츠 C클래스 10개 차종 1378대 에어백 결함 리콜,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003154061,0.0,0.0,-,2016-03-15,103
0002955217,동아일보,"[2030 세상]100만년을 담은 소주, 맛보셨나요?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002955217,0.0,0.0,-,2016-03-15,103
