newsid,newspaper,title,link,comment,likeit,content,date,category
0001834826,뉴스1,"[오바마 연두교서] ""美경제 쇠퇴 주장은 허풍에 불과""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001834826,0.0,0.0,-,2016-01-13,104
0008114155,연합뉴스,中日 군사력 각축장 지부티…日자위대 거점 강화·中신규진출(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008114155,0.0,0.0,-,2016-01-13,104
0001834808,뉴스1,한국인 좋아하는 관광지마다 테러 공포…어디로 가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001834808,0.0,0.0,-,2016-01-13,104
0006982289,뉴시스,이스탄불 테러로 위기에 빠진 터키 관광업,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006982289,0.0,0.0,-,2016-01-13,104
0006982287,뉴시스,"이란, '억류한' 美해군 10명 13일 송환할 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006982287,0.0,0.0,-,2016-01-13,104
0002667564,경향신문,미국 학회 선정 ‘2015 올해의 단어’ they,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002667564,0.0,0.0,-,2016-01-13,104
0008114091,연합뉴스,"中헤이룽장성 법원서 '구마 부적' 발견…""귀신 믿나"" 여론 뭇매",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008114091,0.0,0.0,-,2016-01-13,104
0008114059,연합뉴스,"美 석유재벌 ""사우디, 유가로 미국 익사 시켜려다 실패""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008114059,0.0,0.0,-,2016-01-13,104
0001834709,뉴스1,베네수 마두로-反마두로 정면 대립 정국 혼미 가중,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001834709,0.0,0.0,-,2016-01-13,104
0008114035,연합뉴스,"세계은행 '넘버2'에 中재정부 관료 지명…""AIIB 인정 의미""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008114035,0.0,0.0,-,2016-01-13,104
0000121837,한국일보,"한국 해군, 日 자위대와 ‘은밀한’ 훈련?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000121837,0.0,0.0,-,2016-01-13,104
0008114007,연합뉴스,캐나다서 40대 여성에 손 이식 수술 첫 성공,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008114007,0.0,0.0,-,2016-01-13,104
0001834694,뉴스1,"""이스탄불 심장부 공격""에 러시아도 위로 메시지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001834694,0.0,0.0,-,2016-01-13,104
0008113972,연합뉴스,"시진핑, 반부패 '고삐'…""고위층서 중하위직까지 전방위 확대""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113972,0.0,0.0,-,2016-01-13,104
0000367266,SBS TV,"[월드리포트] ""'조만장자'가 되자""…사상 최고액 '파워볼'에 들썩이는 미국",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000367266,0.0,0.0,-,2016-01-13,104
0001834633,뉴스1,美 대선 서막 아이오와 코커스 2주앞…뒤집힌 힐러리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001834633,0.0,0.0,-,2016-01-13,104
0006982020,뉴시스,"이스탄불 테러에 메르켈 ""테러에 단호히 맞서야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006982020,0.0,0.0,-,2016-01-13,104
0008113816,연합뉴스,美슈퍼볼은 '성매매 대목'…불법행위 기승에 FBI까지 골머리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113816,0.0,0.0,-,2016-01-13,104
0001834583,뉴스1,"""폭탄조끼 입고 최전선에 선 IS 소년병 죽일 수밖에…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001834583,0.0,0.0,-,2016-01-13,104
0000968272,헤럴드경제,"""'외로운 늑대' 되고 싶다면 수염 밀어라"" IS 지침서 발간",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0000968272,0.0,0.0,-,2016-01-13,104
0006981917,뉴시스,"新채권왕 군드라흐 ""국제유가, 단기적 바닥 쳤다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006981917,0.0,0.0,-,2016-01-13,104
0008113703,연합뉴스,日 버터 부족 해소 조짐…긴급수입 효과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113703,0.0,0.0,-,2016-01-13,104
0008113696,연합뉴스,"美당국, 폴크스바겐 디젤차 리콜계획 '퇴짜'…""부적절한 방안""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113696,0.0,0.0,-,2016-01-13,104
0008113689,연합뉴스,난민 성폭력에 독일인 겨냥 IS 테러까지…메르켈 '설상가상',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113689,0.0,0.0,-,2016-01-13,104
0008113672,연합뉴스,"'중국풍 디즈니랜드' 6월 상하이 개장…""첫 해 1천만명 찾을 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113672,0.0,0.0,-,2016-01-13,104
0008113661,연합뉴스,지난해 에베레스트 정상등반자 '0'…41년만에 처음,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113661,0.0,0.0,-,2016-01-13,104
0008113637,연합뉴스,"'비상시 뉴스차단‘ 태국, 언론통제 강화 개헌추진 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113637,0.0,0.0,-,2016-01-13,104
0008113581,연합뉴스,"유가 폭락에 신흥국 부도 위험 급등…""정권교체 가능성도""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113581,0.0,0.0,-,2016-01-13,104
0008113572,연합뉴스,"""필리핀 무장단체, 한국인 납치시도 정보…안전 유의해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113572,0.0,0.0,-,2016-01-13,104
0002667457,경향신문,"일본, 3세 이하 어린이들도 수면부족···맞벌이 부모 늦은 귀가 탓",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002667457,0.0,0.0,-,2016-01-13,104
0008113549,연합뉴스,"대만 원주민, 대선 후보들에 자치 허용 보장 요구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113549,0.0,0.0,-,2016-01-13,104
0000121822,한국일보,"""업무시간 중 직원 메신저 감시 정당""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000121822,0.0,0.0,-,2016-01-13,104
0008113520,연합뉴스,"""미군, 관타나모 수감자 10명 중동 송환""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113520,0.0,0.0,-,2016-01-13,104
0010272968,KBS TV,[취재후] 외부 생활이 위험한 그 곳 ‘야쿠티아’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010272968,0.0,0.0,-,2016-01-13,104
0000860284,국민일보,터키 테러로 독일인 8명 사망…메르켈 위축될듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000860284,0.0,0.0,-,2016-01-13,104
0008113443,연합뉴스,"미국·호주 등 4개국, 일본의 고래잡이 반대 성명",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113443,0.0,0.0,-,2016-01-13,104
0008113437,연합뉴스,they가 단수형이라고? 미국 방언학회 '올해의 단어',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113437,0.0,0.0,-,2016-01-13,104
0000105053,JTBC TV,"""그가 말하면 이뤄진다""…트럼프에 열광하는 보수층",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000105053,0.0,0.0,-,2016-01-13,104
0006981730,뉴시스,"핀란드 철도, 남부 폭설로 운행 중단 .자동화이후 더 취약, 헬싱키 장거리열차  끊겨",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006981730,0.0,0.0,-,2016-01-13,104
0008113410,연합뉴스,"유럽 법원 ""직장서 직원 메신저 교신내용 감시 정당""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113410,0.0,0.0,-,2016-01-13,104
0008113399,연합뉴스,"중국, 스웨덴 인권운동가 억류…NGO활동 규제 강화 움직임",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113399,0.0,0.0,-,2016-01-13,104
0008113394,연합뉴스,"美 뉴욕시, 총기사건 다루는 특별법원 만든다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113394,0.0,0.0,-,2016-01-13,104
0008113392,연합뉴스,"""미국인 57%, 군사행동 포함 대북 강경대응 지지""< VOA>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113392,0.0,0.0,-,2016-01-13,104
0008113386,연합뉴스,지구촌은 지금 '이민의 시대'…해외이주민 작년 2억명 돌파,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113386,0.0,0.0,-,2016-01-13,104
0003612255,머니투데이,"터키 이스탄불 테러…獨 메르켈 ""테러와 맞서싸울 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003612255,0.0,0.0,-,2016-01-13,104
0008113365,연합뉴스,미국 알래스카 해변서 바다오리 떼죽음…환경당국 조사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113365,0.0,0.0,-,2016-01-13,104
0001834293,뉴스1,"이스라엘, 北 핵실험 규탄…""핵실험 수용 불가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001834293,0.0,0.0,-,2016-01-13,104
0008113314,연합뉴스,"이란, 美해군 경비정 2척·해군 10명 억류…""신속히 송환할 것""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113314,0.0,0.0,-,2016-01-13,104
0000367189,SBS TV,"심해 서식하는 들쇠고래, 해변에서 집단 폐사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000367189,0.0,0.0,-,2016-01-13,104
0000367188,SBS TV,300m 상공서 곤돌라 '휘청'…매달린 청소부들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000367188,0.0,0.0,-,2016-01-13,104
0000367186,SBS TV,당첨금 1조 8천억 돌파 '美 복권열풍'…계까지 등장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000367186,0.0,0.0,-,2016-01-13,104
0001834265,뉴스1,"이란, '영해 침범' 美 해군함 2척·해군 10명 억류",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001834265,0.0,0.0,-,2016-01-13,104
0006981657,뉴시스,"""꿈깨! 복권당첨 절대 안되니까"" NY타임스 '파워볼광풍'에 찬물",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006981657,0.0,0.0,-,2016-01-13,104
0006981654,뉴시스,"월마트,  독일계 수퍼체인과 가격인하전쟁중…7억여달러 추가투입",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006981654,0.0,0.0,-,2016-01-13,104
0001834249,뉴스1,"""일본인 64% 위안부 합의 긍정 평가""-NHK",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001834249,0.0,0.0,-,2016-01-13,104
0008113288,연합뉴스,미국 21개 주서 교통사망보다 총기사망 많아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113288,0.0,0.0,-,2016-01-13,104
0008113285,연합뉴스,"미국 70대 노인, 14세 아들 도둑으로 오인하고 총격 살해",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113285,0.0,0.0,-,2016-01-13,104
0008113284,연합뉴스,"'양들의 침묵' 2층집 매물로…""클릭만 많고 아무도 안나서""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113284,0.0,0.0,-,2016-01-13,104
0003122538,조선일보,"허리·엉치뼈, 아침에 뻣뻣하고 아프면 척추관절염 의심",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003122538,0.0,0.0,-,2016-01-13,104
0008113275,연합뉴스,"""내 생각이 안틀렸다고 확인한 게 '미움받을 용기' 인기비결""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113275,0.0,0.0,-,2016-01-13,104
0010272881,KBS TV,美 해군 소형 정찰선 2척·해군 10명 이란에 억류,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010272881,0.0,0.0,-,2016-01-13,104
0008113257,연합뉴스,美해군 소형 정찰선 2척·해군 10명 이란에 억류,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113257,0.0,0.0,-,2016-01-13,104
0006981650,뉴시스,남극 크레바스 추락  加조종사  하루 뒤 숨져..남극 호주기지 부근서,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006981650,0.0,0.0,-,2016-01-13,104
0008113249,연합뉴스,"'우리도 대박 로또 사자'…캐나다국민, 미국으로 쇄도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113249,0.0,0.0,-,2016-01-13,104
0008113248,연합뉴스,美 상원도 '초당적 대북제재 강화법' 마련 돌입(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113248,0.0,0.0,-,2016-01-13,104
0008113247,연합뉴스,피카소 애인 석고상 놓고 거물딜러-카타르왕족 정면충돌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113247,0.0,0.0,-,2016-01-13,104
0006981643,뉴시스,"獨, ""외국인 추방 쉽게 할 수 있게 법 개정할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006981643,0.0,0.0,-,2016-01-13,104
0006981642,뉴시스,"오바마 ""트럼프 선거 유세는 다른 사람을 희생양으로 만드는 방식""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006981642,0.0,0.0,-,2016-01-13,104
0008113240,연합뉴스,"""김정은은 핵을 포기하라""…뉴욕 일대 교포들, 북핵실험 규탄",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113240,0.0,0.0,-,2016-01-13,104
0008113238,연합뉴스,'전설'이 되려한 마약왕 구스만…상표등록까지 시도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113238,0.0,0.0,-,2016-01-13,104
0008113217,연합뉴스,"독일 쾰른 사건 피해 눈덩이…대연정 ""범죄난민은 아웃""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113217,0.0,0.0,-,2016-01-13,104
0008113214,연합뉴스,미국 공화당의 '연준 통제' 법안 상원에서 제동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113214,0.0,0.0,-,2016-01-13,104
0008113210,연합뉴스,"IS, 터키서 반년간 3차례 자폭테러…외국인 첫 겨냥",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113210,0.0,0.0,-,2016-01-13,104
0002663804,서울신문,[World 특파원 블로그] 절망만 말하는 '자학' 선거전 암울한 대만 사회의 자화상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002663804,0.0,0.0,-,2016-01-13,104
0002663813,서울신문,불황에 빠진 브라질 카니발 행사도 포기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002663813,0.0,0.0,-,2016-01-13,104
0002663825,서울신문,성추문 남편의 지원 힐러리에 '독' 됐나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002663825,0.0,0.0,-,2016-01-13,104
0002663826,서울신문,"고립 6개월 만에… ""음식 왔다"" 시리아 마다야의 눈물",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002663826,0.0,0.0,-,2016-01-13,104
0002663839,서울신문,"'연구실 개구리' 日대학, 1000억엔 부어 돈 되는 기술로 점프",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002663839,0.0,0.0,-,2016-01-13,104
0002663837,서울신문,年 3700만명 찾는 '터키 관광의 중심'… 예고된 테러에 당했다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002663837,0.0,0.0,-,2016-01-13,104
0008113174,연합뉴스,"미국 '부자병' 소년 모친, 전자발찌 차고 보석 풀려나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113174,0.0,0.0,-,2016-01-13,104
0008113170,연합뉴스,힐러리 '8년전 악몽' 재연되나…아이오와·뉴햄프셔 역전 허용,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113170,0.0,0.0,-,2016-01-13,104
0000755492,YTN TV,"'극악무도' IS, 5살 어린이에게도 자폭 테러 교육",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000755492,0.0,0.0,-,2016-01-13,104
0010272870,KBS TV,"오바마 미 대통령, 오늘 마지막 국정연설…북핵 경고 수위 주목",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010272870,0.0,0.0,-,2016-01-13,104
0000882516,MBN,"아베 ""군위안부 소녀상 이전, 적절한 대처""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=057&aid=0000882516,0.0,0.0,-,2016-01-13,104
0008113158,연합뉴스,"미국 중북부-동북부 오대호 일원, 강추위·강풍·폭설",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113158,0.0,0.0,-,2016-01-13,104
0003612168,머니투데이,"터키 ""이스탄불 자폭테러범 IS 대원""…사상자 대부분은 외국인 관광객",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003612168,0.0,0.0,-,2016-01-13,104
0008113156,연합뉴스,터키 테러로 독일인 8명 사망…메르켈 시름 속 '反테러 결기',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113156,0.0,0.0,-,2016-01-13,104
0006981609,뉴시스,한·미·중·일 시민들 샌프란시스코서 '위안부합의 무효' 시위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006981609,0.0,0.0,-,2016-01-13,104
0008113155,연합뉴스,"美 당국 ""폴크스바겐 디젤차 리콜계획 승인 불가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113155,0.0,0.0,-,2016-01-13,104
0006981608,뉴시스,"맥도날드 등 패스트푸드 업체들, '패스트푸드' 용어 포기한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006981608,0.0,0.0,-,2016-01-13,104
0008113153,연합뉴스,"한국인 관광객, 지난해 미국방문 급증…메르스 영향",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008113153,0.0,0.0,-,2016-01-13,104
0000367178,SBS TV,"잔학한 IS, 소년 병사 '총알받이·자살폭탄'으로 활용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000367178,0.0,0.0,-,2016-01-13,104
0003122480,조선일보,"성소피아 성당 옆 광장서 ""쾅""… 파리처럼 '소프트 타깃 테러'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003122480,0.0,0.0,-,2016-01-13,104
0003122458,조선일보,시리아 북부도시 만비즈는 '리틀 런던'… 외국인 IS 대원 몰려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003122458,0.0,0.0,-,2016-01-13,104
0003122460,조선일보,"與小野大 베네수엘라, 입법·사법부 정면충돌",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003122460,0.0,0.0,-,2016-01-13,104
0003122461,조선일보,"카리브해 20조원 보물선, 美·콜롬비아·스페인·페루 ""우리가 주인"" 소유권 분쟁",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003122461,0.0,0.0,-,2016-01-13,104
0003122466,조선일보,IS 여성대원 자폭 테러… 터키 이스탄불 10명 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003122466,0.0,0.0,-,2016-01-13,104
0003122459,조선일보,시리아 內戰 굶어 죽는 사람 속출… 고양이·나뭇잎 먹으며 연명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003122459,0.0,0.0,-,2016-01-13,104
0003122456,조선일보,"나라 곳간 텅텅 빈 브라질, 카니발까지 줄줄이 취소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003122456,0.0,0.0,-,2016-01-13,104
0008119337,연합뉴스,"'막말의 대가' 트럼프, 유세연설에서 '개XX' 욕설까지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119337,0.0,0.0,-,2016-01-14,104
0008119336,연합뉴스,"베네수엘라 야권, 마두로 대통령 탄핵 가능 의석수 상실",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119336,0.0,0.0,-,2016-01-14,104
0008119335,연합뉴스,"WEF ""올해의 가장 큰 위험요소는 기후변화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119335,0.0,0.0,-,2016-01-14,104
0008119319,연합뉴스,<대만 총통선거 D-2> 정권교체 열망 부푼 대만 젊은이들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119319,0.0,0.0,-,2016-01-14,104
0008119318,연합뉴스,IS '파리테러 모방' 자카르타 공격…아시아 첫 IS 테러(종합5보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119318,0.0,0.0,-,2016-01-14,104
0008119316,연합뉴스,"EU, 이란 제재 잠정해제 2주 연장…곧 전면 해제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119316,0.0,0.0,-,2016-01-14,104
0008119308,연합뉴스,"고노 요헤이 ""'위안부는 매춘부' 발언, 정치가로서 실격""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119308,0.0,0.0,-,2016-01-14,104
0008119306,연합뉴스,"프랑스 정부, 르노 압수수색…폴크스바겐처럼 배출가스 조작했나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119306,0.0,0.0,-,2016-01-14,104
0008119299,연합뉴스,中 사정설·사망설 분분하던 리펑 책자 발간…건재 과시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119299,0.0,0.0,-,2016-01-14,104
0000756895,YTN TV,텅 빈 거리…숨 죽인 시민들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000756895,0.0,0.0,-,2016-01-14,104
0008119296,연합뉴스,"""공격당한 스타벅스""…IS, 美자본주의 상징골라 서방에 '경고'?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119296,0.0,0.0,-,2016-01-14,104
0002995562,세계일보,인니 자카르타 자살폭탄… ‘소프트 타킷’ 테러 확산,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0002995562,0.0,0.0,-,2016-01-14,104
0008119288,연합뉴스,"IS, 인니서 대낮에 스타벅스 공격…'소프트타깃' 테러 亞 유입(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119288,0.0,0.0,-,2016-01-14,104
0008119285,연합뉴스,IS '파리테러 모방' 자카르타 공격…아시아 첫 IS 테러(종합4보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119285,0.0,0.0,-,2016-01-14,104
0000105239,JTBC TV,1조 9000억원 '복권 돈벼락'…'파워볼' 당첨자 나왔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000105239,0.0,0.0,-,2016-01-14,104
0002668168,경향신문,교황·에릭 슈미트 만나 '빈부·정보격차 해법' 찾는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002668168,0.0,0.0,-,2016-01-14,104
0003123786,조선일보,"中 정부, '투명인간' 1300만명 호적 등록하기로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003123786,0.0,0.0,-,2016-01-14,104
0000367871,SBS TV,'1조 9천억 복권 대박' 1등 주인공 나왔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000367871,0.0,0.0,-,2016-01-14,104
0008119195,연합뉴스,"'파리 테러'에 긴장한 런던 ""무장경찰관 600여명 증원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119195,0.0,0.0,-,2016-01-14,104
0000367859,SBS TV,"""위안부는 매춘부""…합의 17일 만에 또 '망언'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000367859,0.0,0.0,-,2016-01-14,104
0000367858,SBS TV,이번엔 자카르타…'관광객 노린 테러' 확산되나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000367858,0.0,0.0,-,2016-01-14,104
0008119188,연합뉴스,"""메르켈 알아서 해"" 독일 남부서 난민버스 총리청사로 보내",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008119188,0.0,0.0,-,2016-01-14,104
0000581037,MBC TV,"'파워볼' 복권, 상금 1조 9천억 원 행운의 주인공은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000581037,0.0,0.0,-,2016-01-14,104
0002995486,세계일보,"""한주에 맥주 6잔 이상 마시면 안된다고 전해라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0002995486,0.0,0.0,-,2016-01-14,104
