newsid,newspaper,title,link,comment,likeit,content,date,category
0003184581,조선일보,김홍도 그의 畫帖 속을 노닐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003184581,0.0,0.0,-,2016-06-16,103
0003184582,조선일보,"낭만과 허세의 도시, 그 속에 스며든 '헤밍웨이의 술'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003184582,0.0,0.0,-,2016-06-16,103
0003184578,조선일보,"찻집 거리 사이, 나무 香 그득… 옛 건물이 뿜어내는 400년 세월의 기품처럼",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003184578,0.0,0.0,-,2016-06-16,103
0003184574,조선일보,"붉은 국물 만난 하얀 소면 ""아……… 시원하다!""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003184574,0.0,0.0,-,2016-06-16,103
0003184573,조선일보,[별별다방으로 오세요!] 돈 못 버니 찬밥 신세… 퇴직 후 돌변한 가족들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003184573,0.0,0.0,-,2016-06-16,103
0002728886,서울신문,"""혁신적 디자인, 끈질긴 대화·고민서 나와""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002728886,0.0,0.0,-,2016-06-16,103
0002728902,서울신문,"""소주·만화 등 단어 살려… 원작 정신 충실""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002728902,0.0,0.0,-,2016-06-16,103
0002728850,서울신문,[新국토기행] <74> 섬 265개 모인 전남 완도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002728850,0.0,0.0,-,2016-06-16,103
0002980678,동아일보,인천공항 외국인 바가지요금 '꼼짝 마!',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002980678,0.0,0.0,-,2016-06-16,103
0002980655,동아일보,기업모시기 나선 '제주항공' vs 장거리특화 승부건 '진에어',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002980655,0.0,0.0,-,2016-06-16,103
0002980628,동아일보,"""여행객은 숨은 외교관 민감한 문제 푸는 열쇠""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002980628,0.0,0.0,-,2016-06-16,103
0003184487,조선일보,스마트폰에 여자가 더 빠져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003184487,0.0,0.0,-,2016-06-16,103
0003184478,조선일보,"""차기 예술감독, 후보는 전부 외국인""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003184478,0.0,0.0,-,2016-06-16,103
0003184479,조선일보,"""노벨문학상 집착 말고 좀 읽으시길""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003184479,0.0,0.0,-,2016-06-16,103
0003184488,조선일보,커피가 발암물질? 씁쓸한 오해였다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003184488,0.0,0.0,-,2016-06-16,103
0002980586,동아일보,“소주-만화 등 한국어발음 그대로 옮겨… 원작의미에 충실”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002980586,0.0,0.0,-,2016-06-16,103
0002322279,한겨레,노래는 미싱이다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002322279,0.0,0.0,-,2016-06-17,103
0002322276,한겨레,유효기간 없는 애도의 행복,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002322276,0.0,0.0,-,2016-06-17,103
0002322278,한겨레,내 詩로부터의 도망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002322278,0.0,0.0,-,2016-06-17,103
0003185166,조선일보,"[카드뉴스] 아빠가 아니었다면, 1등 했을까? ""금수저"" 고백하는 MC그리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003185166,0.0,0.0,-,2016-06-17,103
0000420664,SBS 뉴스,[스브스뉴스]지하철 화장실에 혹시 몰카? 가봤더니…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000420664,0.0,0.0,-,2016-06-17,103
0002707571,경향신문,다 같이 돌자 ‘코리아 둘레길’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002707571,0.0,0.0,-,2016-06-17,103
0010329368,KBS 뉴스,"""폭스바겐 독일 본사, '배출가스 조작' 지시""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010329368,0.0,0.0,-,2016-06-17,103
0010329360,KBS 뉴스,대구·경북 33도 '폭염'…제주 내일부터 장마,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010329360,0.0,0.0,-,2016-06-17,103
0010329358,KBS 뉴스,[집중진단] ① 4500km '코리아 둘레길' 조성…산티아고 길의 3배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010329358,0.0,0.0,-,2016-06-17,103
0010329357,KBS 뉴스,"[집중진단] ② 불꺼진 내수, 관광으로 되살린다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010329357,0.0,0.0,-,2016-06-17,103
0002118810,오마이뉴스,"""벽 부수면 되잖아"", 그러자 신세계가 열렸다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002118810,0.0,0.0,-,2016-06-17,103
0000420625,SBS 뉴스,[날씨] 주말 무더위…슬슬 올라오는 장마전선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000420625,0.0,0.0,-,2016-06-17,103
0002707564,경향신문,[집이 사람이다] (23) 바닷바람 피해 움푹 숨은 집…오래 낡아온 역사가 좋았다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002707564,0.0,0.0,-,2016-06-17,103
0000420617,SBS 뉴스,"국내 유일 '채색 대동여지도', 경매 나왔다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000420617,0.0,0.0,-,2016-06-17,103
0000122307,JTBC,"[날씨] 내일은 더 더워…장마전선, 제주 상륙",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000122307,0.0,0.0,-,2016-06-17,103
0003067042,세계일보,"""공예 종주국 중·일서도 극찬… 세계 최고 입증할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003067042,0.0,0.0,-,2016-06-17,103
0000629577,MBC 뉴스,"[날씨] 주말 무더위 계속, 제주 장마전선 북상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000629577,0.0,0.0,-,2016-06-17,103
0002118806,오마이뉴스,"순천 사람 조정래, 그와 함께 둘러보는 고향 풍경",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002118806,0.0,0.0,-,2016-06-17,103
0000420585,SBS 뉴스,"총 길이 4,500km…한국판 '산티아고 길' 만든다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000420585,0.0,0.0,-,2016-06-17,103
0000420584,SBS 뉴스,"""폭스바겐, 독일 본사 지시로 배출가스 조작""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000420584,0.0,0.0,-,2016-06-17,103
0002707540,경향신문,[21세기 고전] (21) 정유정 '7년의 밤',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002707540,0.0,0.0,-,2016-06-17,103
0000629540,MBC 뉴스,"""폭스바겐 배출가스 조작, 독일 본사가 지시""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000629540,0.0,0.0,-,2016-06-17,103
0000629549,MBC 뉴스,"바닷길 둘러 DMZ, '코리아 둘레길' 4,500km 조성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000629549,0.0,0.0,-,2016-06-17,103
0000148839,한국일보,휘발유차량 불법 개조 지시까지... 한국 대놓고 우롱한 폭스바겐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000148839,0.0,0.0,-,2016-06-17,103
0000629527,MBC 뉴스,"지하철·철도 연장, 출퇴근 시간 30분대로 줄인다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000629527,0.0,0.0,-,2016-06-17,103
0002117767,뉴스1,"국토부 ""티티엠코리아 훈련기 무안공항 추락...탑승자 3명 사망""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002117767,0.0,0.0,-,2016-06-17,103
0003067022,세계일보,수도권 통근 30분대로…2025년까지 준고속철도망 구축,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003067022,0.0,0.0,-,2016-06-17,103
0003067010,세계일보,한 인간의 치열한 삶은 아픔이자 타인에게 주는 큰 감동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003067010,0.0,0.0,-,2016-06-17,103
0000860892,YTN,[날씨] 주말도 폭염 계속…내일 제주도 장마 시작,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000860892,0.0,0.0,-,2016-06-17,103
0003067004,세계일보,서울역서 일산까지 13분에 간다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003067004,0.0,0.0,-,2016-06-17,103
0002118797,오마이뉴스,"""코풀면 시커멓게…"" '알바통'도 두려운 이 알바",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002118797,0.0,0.0,-,2016-06-17,103
0003066998,세계일보,"폴크스바겐 게이트, 독일 본사서 지시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003066998,0.0,0.0,-,2016-06-17,103
0000148815,한국일보,4500㎞ '코리아 둘레길' 미래관광 콘텐츠로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000148815,0.0,0.0,-,2016-06-17,103
0002843791,서울경제,한국판 산티아고·에어비앤비···'관광 코리아' 질적 성장 이끈다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002843791,0.0,0.0,-,2016-06-17,103
0002707525,경향신문,"3차 국가철도망구축계획 확정…서울~광주 1시간33분, 강릉~부산 2시간30분",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002707525,0.0,0.0,-,2016-06-17,103
0007296951,뉴시스,[그래픽] 국가철도망 구축계획,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007296951,0.0,0.0,-,2016-06-17,103
0000910003,국민일보,10년내 국민 85%가 고속·준고속철 혜택 본다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000910003,0.0,0.0,-,2016-06-17,103
0002843779,서울경제,소리없이 야금야금···목숨 위협하는 '폐렴',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002843779,0.0,0.0,-,2016-06-17,103
0002843772,서울경제,"검찰 ""폭스바겐 배출가스 부실 車 수출, 獨 본사가 지시""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002843772,0.0,0.0,-,2016-06-17,103
0008480162,연합뉴스,"""'채식주의자' 거절했던 외국출판사들 지금 울고 있어요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008480162,0.0,0.0,-,2016-06-17,103
0002118796,오마이뉴스,"""한 학년 5~6 명, 아이들 속사정 다 알 수 있어요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002118796,0.0,0.0,-,2016-06-17,103
0003066963,세계일보,바닷길 둘러둘러 DMZ까지… 4500㎞ '코리아 둘레길' 만든다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003066963,0.0,0.0,-,2016-06-17,103
0000420557,SBS 뉴스,[제주] 일상이 돼버린 '지연 운항'…그 이유,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000420557,0.0,0.0,-,2016-06-17,103
0003611382,한국경제,"[人사이드 人터뷰] 도진기 판사 ""호기심이 글 쓰는 원동력…법의 한계 뛰어넘고 싶었다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003611382,0.0,0.0,-,2016-06-17,103
0008480116,연합뉴스,여의도 한강공원서 노점상·목줄 없는 애견 등 단속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008480116,0.0,0.0,-,2016-06-17,103
0002841494,노컷뉴스,국내 유일의 백제 왕궁 모습 드러내,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=079&aid=0002841494,0.0,0.0,-,2016-06-17,103
0000909987,국민일보,해안길·DMZ 연결 '4500㎞ 둘레길' 만든다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000909987,0.0,0.0,-,2016-06-17,103
0003185122,조선일보,"檢 ""폴크스바겐 독일 본사 지시로 휘발유 차량 배출가스 조작""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003185122,0.0,0.0,-,2016-06-17,103
0003611289,한국경제,[소설가 이근미와 떠나는 문학여행] (26) 막스 프리시 '호모 파버',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003611289,0.0,0.0,-,2016-06-17,103
0000005144,월간 산,"['바위, 숲, 물'의 산 월악산국립공원 | 제비봉 세미르포] 비상하는 제비 타고 청풍호 신선계를 거닐다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=094&aid=0000005144,0.0,0.0,-,2016-06-17,103
0000005143,월간 산,"[창간기념 특집 1｜'바위, 숲, 물'의 산 월악산국립공원 | 포암산~만수봉 세미르포] 마의태자 전설이 서린 바위 명봉",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=094&aid=0000005143,0.0,0.0,-,2016-06-17,103
0000005146,월간 산,"['바위, 숲, 물의 산' 월악산국립공원 | 구담·옥순봉 세미르포] 청풍호반의 두 미녀를 가슴에 품다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=094&aid=0000005146,0.0,0.0,-,2016-06-17,103
0000005129,월간 산,"['바위, 숲, 물의 산' 월악산국립공원 | 월악산 풍경 열전] 물・숲・바위의 절묘한 조화, 시선을 와락 사로잡는 신선계의 찰나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=094&aid=0000005129,0.0,0.0,-,2016-06-17,103
0000005128,월간 산,"['바위, 숲, 물'의 산 월악산국립공원 개관] 자연뿐 아니라 역사적·생태적으로 국토의 중추",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=094&aid=0000005128,0.0,0.0,-,2016-06-17,103
0000005134,월간 산,"['바위, 숲, 물의 산' 월악산국립공원 | 망덕봉~금수산~가은산 종주산행 르포] 신록의 바다와 함께 출렁이는 청풍호반의 산봉을 오르다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=094&aid=0000005134,0.0,0.0,-,2016-06-17,103
0000005131,월간 산,"['바위, 숲, 물'의 산 월악산국립공원ㅣ월악산 종주 르포] 허공 위 계단 밟고 신령스런 봉우리를 오르다!",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=094&aid=0000005131,0.0,0.0,-,2016-06-17,103
0000005138,월간 산,"[‘바위, 숲, 물의 산’ 월악산국립공원 | 황장산 르포] 31년 만에 문 열린 금단의 ‘황장목 산’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=094&aid=0000005138,0.0,0.0,-,2016-06-17,103
0008479876,연합뉴스,대구와 경북 13개 시·군 폭염주의보…낮 최고 33.6도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008479876,0.0,0.0,-,2016-06-17,103
0008479825,연합뉴스,"檢 ""폴크스바겐 독일 본사 지시로 배출가스 조작 확인""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008479825,0.0,0.0,-,2016-06-17,103
0002322204,한겨레,로이터가 기록한 세상의 모든 드라마,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002322204,0.0,0.0,-,2016-06-17,103
0007296616,뉴시스,[이언주의 숨은그림찾기] '섬뜩한 아름다움' 성병희의 '아무도 모른다',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007296616,0.0,0.0,-,2016-06-17,103
0003697302,머니투데이,"폭스바겐 獨본사, 배출가스SW 무단변경 지시 정황(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003697302,0.0,0.0,-,2016-06-17,103
0000027674,코메디닷컴,"유산소운동, 치매 예방하고 진행 늦춘다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027674,0.0,0.0,-,2016-06-17,103
0002707493,경향신문,[단독]정동극장 신임 극장장에 박근혜 캠프 출신 손상원씨 내정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002707493,0.0,0.0,-,2016-06-17,103
0002278915,문화일보,<명작의 공간>가장 행복하고 슬펐던 무대 … 소설속 플랫폼엔 관광객만 북적,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002278915,0.0,0.0,-,2016-06-17,103
0000197677,연합뉴스TV,[날씨] 주말 더 덥다…일요일 남부 장맛비,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000197677,0.0,0.0,-,2016-06-17,103
0000378870,아이뉴스24,"일상 탈출을 꿈꾸는 당신, '컨버터블' 어때요?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=031&aid=0000378870,0.0,0.0,-,2016-06-17,103
0010329223,KBS 뉴스,깐깐했던 미술관들이 왜 '셀카'를 허용했을까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010329223,0.0,0.0,-,2016-06-17,103
0003066917,세계일보,18일 여의도서 양대 노총 대규모 집회…우회로 이용하세요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003066917,0.0,0.0,-,2016-06-17,103
0008479595,연합뉴스,서울시향 설립 운영조례 생기나…시향 축소 조례 보류,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008479595,0.0,0.0,-,2016-06-17,103
0002117024,뉴스1,"독일본사서 '폭스바겐 골프' 소프트웨어 조작지시…檢, 확인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002117024,0.0,0.0,-,2016-06-17,103
0003697249,머니투데이,"""한국문학은 이미 보편성 획득…2017년 경이적인 해가 될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003697249,0.0,0.0,-,2016-06-17,103
0008479515,연합뉴스,"檢 ""폴크스바겐 독일 본사 지시로 배출가스 조작 확인""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008479515,0.0,0.0,-,2016-06-17,103
0003697245,머니투데이,"폭스바겐 獨본사, 7세대 골프 ECU 무단변경 지시 정황",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003697245,0.0,0.0,-,2016-06-17,103
0002116999,뉴스1,"檢 ""독일 본사가 '폭스바겐 골프' 소프트웨어 조작' 지시""(속보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002116999,0.0,0.0,-,2016-06-17,103
0008479496,연합뉴스,제주 관광객에 환경부담금 부과 검토…원인자 부담 원칙,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008479496,0.0,0.0,-,2016-06-17,103
0002278820,문화일보,<우리 말글 이야기>‘아니오’와 ‘아니요’는 쓰임이 달라요!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002278820,0.0,0.0,-,2016-06-17,103
0002729455,서울신문,"""여성은 야근하면 조기 사망 위험 커진다""(美 연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002729455,0.0,0.0,-,2016-06-17,103
0000027671,코메디닷컴,연애할 때의 질투심이 정상인 이유 3가지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027671,0.0,0.0,-,2016-06-17,103
0002729448,서울신문,우리는 원래 하루 두 번 잤다…'분할 수면'의 장점은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002729448,0.0,0.0,-,2016-06-17,103
0002729445,서울신문,"[김영탁의 詩食男女] 울산, 소머리국밥과 참가자미",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002729445,0.0,0.0,-,2016-06-17,103
0002116856,뉴스1,맛있어서 눈물 '감동젓찌개' 아세요?…국·찌개 '이열치열',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002116856,0.0,0.0,-,2016-06-17,103
0000024707,중앙SUNDAY,"고종 황제의 침실, 품격을 높이다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=353&aid=0000024707,0.0,0.0,-,2016-06-17,103
0000197648,연합뉴스TV,"[날씨] ""장시간 외출 삼가세요""…자외선ㆍ오존 '주의'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000197648,0.0,0.0,-,2016-06-17,103
0003066867,세계일보,[연구] 사람에게 적정한 수면시간은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003066867,0.0,0.0,-,2016-06-17,103
0000027670,코메디닷컴,"한 시간 이상 음악 들으면 ""머리 너무 아파""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027670,0.0,0.0,-,2016-06-17,103
0007296076,뉴시스,[장마주의보]피부염·무좀·우울증 등 건강관리 필요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007296076,0.0,0.0,-,2016-06-17,103
0003566887,이데일리,서울시향 독립재단법인 폐지 조례안 심사 보류(상보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003566887,0.0,0.0,-,2016-06-17,103
0008479166,연합뉴스,시속 200㎞ 준고속철도망 구축…10년내 전국 단일 생활권,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008479166,0.0,0.0,-,2016-06-17,103
0003697205,머니투데이,'수도권 30분·전국 2시간 시대' 열린다…10년간 70조 투자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003697205,0.0,0.0,-,2016-06-17,103
0002116698,뉴스1,시속 200㎞ 고속화철도 전국 연결…수도권 30분권역,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002116698,0.0,0.0,-,2016-06-17,103
0000420464,SBS 뉴스,[날씨] 모처럼 맑은 하늘…주말까지 낮 더위 계속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000420464,0.0,0.0,-,2016-06-17,103
0000860655,YTN,"[날씨] 경북 지역 폭염주의보, 대부분 지역 오존 '주의'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000860655,0.0,0.0,-,2016-06-17,103
0000197632,연합뉴스TV,[날씨] 경북 폭염주의보 확대…전국 맑고 더워,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000197632,0.0,0.0,-,2016-06-17,103
0003697203,머니투데이,"주말 여의도공원 대규모 집회 ""교통 혼잡 예상""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003697203,0.0,0.0,-,2016-06-17,103
0008479064,연합뉴스,제주 칠머리당 영등굿 맥 잇는다…전수관 개관,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008479064,0.0,0.0,-,2016-06-17,103
0007296004,뉴시스,조수미 '라 프리마돈나'…국제무대 데뷔 30주년 콘서트,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007296004,0.0,0.0,-,2016-06-17,103
0000977586,MBN,"바흐·베토벤·브람스, 다음 달 12일 평창에서 만난다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=057&aid=0000977586,0.0,0.0,-,2016-06-17,103
0007295992,뉴시스,"경찰, 주말 여의도공원 양대노총 대규모집회 교통통제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007295992,0.0,0.0,-,2016-06-17,103
0000148744,한국일보,[애니팩트] 소형견은 구강 질환이 발병할 확률이 높다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000148744,0.0,0.0,-,2016-06-17,103
0000027667,코메디닷컴,"""가슴통증 환자의 5.5%만 위중한 질환""(연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000027667,0.0,0.0,-,2016-06-17,103
0002116583,뉴스1,"""고궁서 관광버스 승하차만 가능·'코리아 둘레길' 조성""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002116583,0.0,0.0,-,2016-06-17,103
0000006620,한국사진기자협회,여름 숲길 이야기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=412&aid=0000006620,0.0,0.0,-,2016-06-17,103
0002116575,뉴스1,"수입차업계, 개소세 인하분 또 꿀꺽하나…7월 판매가 제각각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002116575,0.0,0.0,-,2016-06-17,103
0001069189,헤럴드경제,"[여름철 다이어트 주의 ②]다이어트 스트레스, 치주질환 부른다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001069189,0.0,0.0,-,2016-06-17,103
0001069186,헤럴드경제,[여름철 다이어트 주의 ③]식사량 줄이고 운동량 늘렸는데 입 냄새?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001069186,0.0,0.0,-,2016-06-17,103
0001069184,헤럴드경제,[여름철 다이어트 주의 ①]약 먹어 살 빼면 녹내장 위험 높아진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001069184,0.0,0.0,-,2016-06-17,103
