newsid,newspaper,title,link,comment,likeit,content,date,category
0002008789,뉴스1,스마트홈 보안시장 '밑빠진 독?'…보안업체들 '속앓이',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002008789,0.0,0.0,-,2016-04-19,105
0008342132,연합뉴스,아마존 '프라임 비디오' 분리…넷플릭스에 정면승부,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008342132,0.0,0.0,-,2016-04-19,105
0003581126,한국경제,"LG, G5 구매 프로모션 한 달 연장…다음달 16일까지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003581126,0.0,0.0,-,2016-04-19,105
0003666675,머니투데이,누가 샤오미에 '가성비 갑' 수식어를 붙였나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003666675,0.0,0.0,-,2016-04-19,105
0008342112,연합뉴스,알뜰폰 할인 경쟁 '후끈'…초저가 요금·단말기로 유혹,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008342112,0.0,0.0,-,2016-04-19,105
0002094933,ZDNet Korea,이통사 데이터요금제는 '붕어빵'…왜?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002094933,0.0,0.0,-,2016-04-19,105
0008342069,연합뉴스,중국 반도체산업 인사 50명 내달 국내로 몰려온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008342069,0.0,0.0,-,2016-04-19,105
0002469963,전자신문,배우자 불륜까지 알려주는 침대용 매트리스 등장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002469963,0.0,0.0,-,2016-04-19,105
0002469962,전자신문,"日, 2020년 초중교 프로그래밍 수업 의무화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002469962,0.0,0.0,-,2016-04-19,105
0002469961,전자신문,알뜰폰 데이터 도매대가 논의 시작… 현재 MB당 6.62원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002469961,0.0,0.0,-,2016-04-19,105
0000173015,머니위크,[커버스토리] '고령화·ICT'로 물 만난 헬스케어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=417&aid=0000173015,0.0,0.0,-,2016-04-19,105
0003524120,이데일리,[생생확대경]SK-헬로비전 합병을 보는 '또다른 시선',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003524120,0.0,0.0,-,2016-04-19,105
0000138696,한국일보,"공정위, SKT의 헬로비전 인수 조건부 승인 가닥",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000138696,0.0,0.0,-,2016-04-19,105
0000890264,국민일보,다시 불거진 '통신 기본료 폐지'… 20대 국회서 결론날까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000890264,0.0,0.0,-,2016-04-19,105
0002709509,서울신문,'헬스케어 플랫폼 30兆 시장' 애플·삼성 등 치열한 선점 경쟁,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002709509,0.0,0.0,-,2016-04-19,105
0000821209,YTN TV,"가상현실 VR, 산업현장 속속 접목",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=052&aid=0000821209,0.0,0.0,-,2016-04-19,105
0003165702,조선일보,"LG, 외부 개발자와 합작… 삼성, 마트와 제휴",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003165702,0.0,0.0,-,2016-04-19,105
0003165698,조선일보,페이스북은 왜 8을 좋아할까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003165698,0.0,0.0,-,2016-04-19,105
0003165694,조선일보,성공에 취해 모바일 환경 적응 못해… '야후' 사라진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003165694,0.0,0.0,-,2016-04-19,105
0003165695,조선일보,건설현장 곳곳에 센서·추적기… 사물인터넷으로 사고 줄인다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003165695,0.0,0.0,-,2016-04-19,105
0002965338,동아일보,승인 늦어지는 SKT-CJ헬로비전 합병에 불똥 튈수도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002965338,0.0,0.0,-,2016-04-19,105
0003165647,조선일보,"본사 30명 옮겨 3000억 감면… 넥슨, 너무 짭짤한 '稅테크'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003165647,0.0,0.0,-,2016-04-19,105
0002965251,동아일보,[김상욱 교수의 과학에세이]해가 두 번 뜨면 1년이 지나는 별에 산다면,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002965251,0.0,0.0,-,2016-04-19,105
0002965224,동아일보,"[단독]신재원 국장보 ""서울 상공 무인 에어택시, 꿈이 아닙니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002965224,0.0,0.0,-,2016-04-19,105
0003666596,머니투데이,G5·P9·아이폰7까지 '두개의 눈'… 듀얼 카메라폰 시대 '활짝',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003666596,0.0,0.0,-,2016-04-19,105
0003666598,머니투데이,'007' 작전 방불…주파수 경매 '두뇌 싸움' 시작된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003666598,0.0,0.0,-,2016-04-19,105
0003637728,파이낸셜뉴스,"EU, 구글 독점금지 위반 주장 ""안드로이드폰 크롬 탑재 강요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003637728,0.0,0.0,-,2016-04-20,105
0000187448,연합뉴스TV,"G5 ""장군"" vs 갤S7 ""멍군""…프리미엄폰 시장 활기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=422&aid=0000187448,0.0,0.0,-,2016-04-20,105
0008347870,연합뉴스,"EU, 구글 안드로이드 반독점법 위반 결론…""시장지배지위 남용""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008347870,0.0,0.0,-,2016-04-20,105
0000115950,JTBC TV,"이통사, 휴대폰 '불법보조금' 조장?…묵인 정황 포착",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=437&aid=0000115950,0.0,0.0,-,2016-04-20,105
0002013054,뉴스1,"토종 '티맥스OS' 등장에 업계 ""우려반 기대반""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002013054,0.0,0.0,-,2016-04-20,105
0003045820,세계일보,"네이버, 커넥티드카 사업 진출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003045820,0.0,0.0,-,2016-04-20,105
0002095089,ZDNet Korea,"EU ""구글, 안드로이드 독점적 지위 남용""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002095089,0.0,0.0,-,2016-04-20,105
0002315271,한겨레,"티맥스, 국산 PC 운영체제 재도전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002315271,0.0,0.0,-,2016-04-20,105
0002315270,한겨레,"네이버, 새 먹거리 ‘커넥티드 카’ 진출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002315270,0.0,0.0,-,2016-04-20,105
0002822678,노컷뉴스,MS 잠식에 맞선 토종 '티맥스OS' 7년 만의 도전장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=079&aid=0002822678,0.0,0.0,-,2016-04-20,105
0003731719,아시아경제,"EU ""구글, 안드로이드 운영체제로 반독점법 위반""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003731719,0.0,0.0,-,2016-04-20,105
0003525928,이데일리,"EU, 구글 안드로이드 반독점법 위반 판결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003525928,0.0,0.0,-,2016-04-20,105
0007180511,뉴시스,"EU ""구글, 소비자 호도로 세계 모바일 앱 시장 심히 왜곡시켜""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007180511,0.0,0.0,-,2016-04-20,105
0008347607,연합뉴스,"EU, 구글 안드로이드 반독점법 위반 결론…""시장지배지위 남용""(2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008347607,0.0,0.0,-,2016-04-20,105
0002012936,뉴스1,"헬로비전 M&A 결사반대하는 KT, 해외콘텐츠 '독점공급'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002012936,0.0,0.0,-,2016-04-20,105
0003582324,한국경제,"공연 예매시장 파고든 네이버…""입소문 좋네""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003582324,0.0,0.0,-,2016-04-20,105
0003525910,이데일리,로엔 공동대표 체제로..박성훈 카카오 CSO 선임,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003525910,0.0,0.0,-,2016-04-20,105
0007180424,뉴시스,"아이폰SE, 보급형인데 73만원…""비싸서 직구""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007180424,0.0,0.0,-,2016-04-20,105
0002340011,디지털타임스,"""MS 윈도 잡아라""…티맥스, OS 독자개발 무료 배포",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002340011,0.0,0.0,-,2016-04-20,105
0002339998,디지털타임스,"인텔, 1분기 데이터센터 매출 4조5300억… 총매출 30%",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002339998,0.0,0.0,-,2016-04-20,105
0002339991,디지털타임스,FBI·애플 사칭 악성 '스피어피싱' 기승… 스팸 24% 증가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002339991,0.0,0.0,-,2016-04-20,105
0008347539,연합뉴스,베일 벗은 '티맥스OS'…시연 중 또 작동 오류(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008347539,0.0,0.0,-,2016-04-20,105
0002470668,전자신문,"[기획]초미세먼지 필터, 사물인터넷…진화하는 공기청정기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470668,0.0,0.0,-,2016-04-20,105
0002470669,전자신문,[기획]1조원 규모 돌파 앞둔 국내 공기청정기 시장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470669,0.0,0.0,-,2016-04-20,105
0008347493,연합뉴스,<디지털스토리> '티맥스OS' 미스터리…시연 10분 만에 다운,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008347493,0.0,0.0,-,2016-04-20,105
0002038911,디지털데일리,"""티맥스가 그 어려운 걸 또…"" 박대연 회장의 자신감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002038911,0.0,0.0,-,2016-04-20,105
0003718051,매일경제,"[단독] 서울대, 수학천재 오셔와 딥러닝 연구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003718051,0.0,0.0,-,2016-04-20,105
0002470638,전자신문,"[이슈분석/45판]7년전 악몽 재현(?), 티맥스OS가 국산SW업계 주는 교훈",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470638,0.0,0.0,-,2016-04-20,105
0003637575,파이낸셜뉴스,"티맥스 ""독자개발 표준OS로 한국 SW 발전 유도""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003637575,0.0,0.0,-,2016-04-20,105
0003717988,매일경제,"인텔, 1만2000명 대규모 감원…IBM, 16분기 연속 매출 감소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003717988,0.0,0.0,-,2016-04-20,105
0003637574,파이낸셜뉴스,네이버도 '지능형 스마트카' 개발 뛰어든다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003637574,0.0,0.0,-,2016-04-20,105
0003637570,파이낸셜뉴스,갤S7 핑크골드도 나왔어요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003637570,0.0,0.0,-,2016-04-20,105
0002095084,ZDNet Korea,"애플 음악 서비스, 이번엔 한국 상륙하나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002095084,0.0,0.0,-,2016-04-20,105
0003525834,이데일리,7년만에 OS국산화 도전…'오작동'에 진땀 흘린 티맥스,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003525834,0.0,0.0,-,2016-04-20,105
0002470627,전자신문,"[스마트 농정, 다시 크는 농촌경제]<2>한국형 스마트 팜, 성공스토리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470627,0.0,0.0,-,2016-04-20,105
0003717899,매일경제,"<단독> 세계적 석학 UCLA 오셔, 서울대와 딥러닝 공동연구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003717899,0.0,0.0,-,2016-04-20,105
0008347333,연합뉴스,구석구석 돌려보는 매력…360도 영상 콘텐츠 쏟아진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008347333,0.0,0.0,-,2016-04-20,105
0000324382,조선비즈,"또 다운된 티맥스OS, ""그 무모한 도전 계속 합니다""...올 10월 정식 제품 출시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000324382,0.0,0.0,-,2016-04-20,105
0002095083,ZDNet Korea,"넷플릭스 국내 진출 3개월, '미드 마니아층' 通했다.",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002095083,0.0,0.0,-,2016-04-20,105
0003637506,파이낸셜뉴스,"1분기, 삼성이 애플보다 2배 더 팔았다….갤럭시S7 조기출시 전략이 주효",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003637506,0.0,0.0,-,2016-04-20,105
0003731646,아시아경제,세 마디로 소통하는 메신저 앱 '콜첵' 출시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003731646,0.0,0.0,-,2016-04-20,105
0003637494,파이낸셜뉴스,"박학래 티맥스OS 대표 ""국산 OS로 MS와 맞서겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003637494,0.0,0.0,-,2016-04-20,105
0008347239,연합뉴스,삼성도 애플도 다 제쳤다…스마트폰 '차이나 파워',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008347239,0.0,0.0,-,2016-04-20,105
0002095081,ZDNet Korea,"IPTV-케이블, 방송콘텐츠 확보에 '총력전'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002095081,0.0,0.0,-,2016-04-20,105
0002820673,서울경제,네이버 커넥티드 카 ‘POWER ON’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002820673,0.0,0.0,-,2016-04-20,105
0002820667,서울경제,미국 다녀온 최성준 방통위원장….CJ헬로비전 M&A 향방엔 순풍? 역풍?.,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002820667,0.0,0.0,-,2016-04-20,105
0002820665,서울경제,"티맥스OS, 토종 PC 운영체제 발표 ""혁신 시도하는 첫 단추""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002820665,0.0,0.0,-,2016-04-20,105
0001035610,헤럴드경제,"오뚜기처럼 일어선 티맥스, 티맥스OS 7년 만에 재도전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001035610,0.0,0.0,-,2016-04-20,105
0002339949,디지털타임스,스마트워치 성공 비결은 OOO 연동?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002339949,0.0,0.0,-,2016-04-20,105
0002710288,서울신문,[지구를 보다] 국제우주정거장에서 본 캄차카 화산 폭발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002710288,0.0,0.0,-,2016-04-20,105
0002820660,서울경제,"이통사, 스마트팜 쑥쑥 키운다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002820660,0.0,0.0,-,2016-04-20,105
0000324366,조선비즈,[르포] 중국의 IoT(사물인터넷) 굴기…CE차이나 가보니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000324366,0.0,0.0,-,2016-04-20,105
0002822577,노컷뉴스,애플 맥북 '로즈 골드'로 돌아왔다…성능·배터리 개선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=079&aid=0002822577,0.0,0.0,-,2016-04-20,105
0000400006,SBS TV,"""지구에서보다 더 아름다워요"" 우주에서 찍은 오로라 영상 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000400006,0.0,0.0,-,2016-04-20,105
0000373954,아이뉴스24,티맥스소프트 독자 OS 베일 벗었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000373954,0.0,0.0,-,2016-04-20,105
0003525768,이데일리,"""중저가폰이라더니""..아이폰SE, 국내 출시가 美보다 비쌀듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003525768,0.0,0.0,-,2016-04-20,105
0003525767,이데일리,"아이폰 SE 판매가, '59만원'부터… 생각보다 비싼 가격 아니다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003525767,0.0,0.0,-,2016-04-20,105
0002710266,서울신문,"""곤충도 자의식 있고 자기중심적 행동 한다"" (연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002710266,0.0,0.0,-,2016-04-20,105
0002339928,디지털타임스,"한·미 표준화단체, UHD 표준 개발·보급 `맞손`",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002339928,0.0,0.0,-,2016-04-20,105
0002339931,디지털타임스,"이통사, 360도 VR 영상 콘텐츠에 목매는 이유는…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002339931,0.0,0.0,-,2016-04-20,105
0002470602,전자신문,`중국 가전시장 잡아라`…CE차이나 개막,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470602,0.0,0.0,-,2016-04-20,105
0002820636,서울경제,토종 PC 운영체제 '티맥스OS' 공개... 2020년 시장 점유율 10% 확보 도전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002820636,0.0,0.0,-,2016-04-20,105
0001035583,헤럴드경제,스마트팜 확산 대책에 이통사 '통큰' 지원 경쟁,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001035583,0.0,0.0,-,2016-04-20,105
0002612627,중앙일보,"네이버, 커넥티드카 시장에 뛰어든다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=025&aid=0002612627,0.0,0.0,-,2016-04-20,105
0002095072,ZDNet Korea,"티맥스 OS 재도전, 이번엔 성공할까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002095072,0.0,0.0,-,2016-04-20,105
0003045635,세계일보,"'남극의 산타' 아라온호, 173일만의 귀항",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003045635,0.0,0.0,-,2016-04-20,105
0002470585,전자신문,"[이슈분석]독보적인 MS, 국산 OS 넘어야 할 산은",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470585,0.0,0.0,-,2016-04-20,105
0002470586,전자신문,"[이슈분석]티맥스소프트, 미들웨어·DBMS·OS 3대 시스템SW 갖춰",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470586,0.0,0.0,-,2016-04-20,105
0000139012,한국일보,"애플, 테슬라 부사장 영입… 전기차 레이스 액셀 밟다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000139012,0.0,0.0,-,2016-04-20,105
0002470582,전자신문,[기자수첩]아마추어 무선에서 5G 리더 나올지도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470582,0.0,0.0,-,2016-04-20,105
0008346896,연합뉴스,걸작 2D 게임 '스톤에이지' 모바일 3D로 재탄생(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008346896,0.0,0.0,-,2016-04-20,105
0002095071,ZDNet Korea,"스마트폰 포화시대…삼성-애플, 엇갈린 운명",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002095071,0.0,0.0,-,2016-04-20,105
0008346855,연합뉴스,"""대학생 애용 커뮤니티, 네이트 판…신뢰도 1위 아고라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008346855,0.0,0.0,-,2016-04-20,105
0007179760,뉴시스,"""웨어러블 컴퓨터, 톡톡 튀는 아이디어 기다려요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007179760,0.0,0.0,-,2016-04-20,105
0003525708,이데일리,"티맥스OS, 시연 돌연 중단…PC 재부팅",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003525708,0.0,0.0,-,2016-04-20,105
0002470575,전자신문,"2억명 즐긴 스톤에이지, 넷마블 2조원 매출 디딤돌 된다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470575,0.0,0.0,-,2016-04-20,105
0002012325,뉴스1,"티맥스, 7년만에 재도전…토종 '티맥스OS' 10월 나온다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002012325,0.0,0.0,-,2016-04-20,105
0000324344,조선비즈,[판교밸리 지금은]⑦ '제2 게임사관학교' 네오위즈 인맥…이준호·권혁빈 '新인맥',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000324344,0.0,0.0,-,2016-04-20,105
0002965835,동아일보,"본격 개막 앞둔 VR 시대, 사용자들은 준비가 되었나?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002965835,0.0,0.0,-,2016-04-20,105
0003637435,파이낸셜뉴스,"아이폰SE, ""한국시장은 기대 안한다""(?)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003637435,0.0,0.0,-,2016-04-20,105
0003637428,파이낸셜뉴스,미디어 주도권을 잡아라… 콘텐츠 확보경쟁 불 붙었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003637428,0.0,0.0,-,2016-04-20,105
0008346750,연합뉴스,7년 만의 재도전…티맥스 'OS 국산화' 꿈 이뤄질까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008346750,0.0,0.0,-,2016-04-20,105
0002470568,전자신문,"이통사, 스마트팜 확산 지원",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470568,0.0,0.0,-,2016-04-20,105
0002470567,전자신문,"티맥스, 7년 만에 독자 OS 길 연다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470567,0.0,0.0,-,2016-04-20,105
0008346650,연합뉴스,"국내 연구진, 세계 네트워크분야 최고 논문상 수상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008346650,0.0,0.0,-,2016-04-20,105
0003525659,이데일리,"제조사 외면하는 DMB, 지진 등 재난 시 '유용'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003525659,0.0,0.0,-,2016-04-20,105
0000018073,블로터,초·중학교 대상 '구글과 함께하는 SW 교육' 시작,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000018073,0.0,0.0,-,2016-04-20,105
0003667752,머니투데이,"끝나지 않은 박대연의 꿈…티맥스, '토종 OS' 재도전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003667752,0.0,0.0,-,2016-04-20,105
0002038899,디지털데일리,"넷마블, '글로벌 드림팀' 결성…서구권 게임시장까지 정조준",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002038899,0.0,0.0,-,2016-04-20,105
0002038900,디지털데일리,"자신감? 오만?…애플, '아이폰SE' 64GB 73만원 책정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002038900,0.0,0.0,-,2016-04-20,105
0002470537,전자신문,스페이스X 성공에 국내 안테나업체 `인텔리안` 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470537,0.0,0.0,-,2016-04-20,105
0002130249,데일리안,“밀리면 끝” 약발 떨어진 G5...하루 3천대 '판매 뚝',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=119&aid=0002130249,0.0,0.0,-,2016-04-20,105
0008346467,연합뉴스,2045년 한국…평균 수명 120세·애완 로봇 1천만대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008346467,0.0,0.0,-,2016-04-20,105
0002470530,전자신문,"인텔, 1만2000명 감원… PC 시장 축소가 원인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002470530,0.0,0.0,-,2016-04-20,105
0002710184,서울신문,[우주를 보다] 왜소행성 세레스의 크레이터 '속살' 벗기다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002710184,0.0,0.0,-,2016-04-20,105
0003731418,아시아경제,"""한발 앞서야 시장점령"" 신형폰 조기출시 전쟁",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003731418,0.0,0.0,-,2016-04-20,105
0008346341,연합뉴스,토종 PC 운영체제 '티맥스OS' 공개…MS 윈도에 도전장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008346341,0.0,0.0,-,2016-04-20,105
0002095060,ZDNet Korea,‘新노키아’가 스마트폰 시장 주도한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002095060,0.0,0.0,-,2016-04-20,105
