newsid,newspaper,title,link,comment,likeit,content,date,category
0003650185,머니투데이,13년 전 오늘… 중동 화약고 다시 터지다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003650185,0.0,0.0,-,2016-03-20,104
0007108230,뉴시스,"오바마, 20일 쿠바 방문…88년 만에 美대통령 방문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007108230,0.0,0.0,-,2016-03-20,104
0002685350,경향신문,"[오바마, 쿠바 국빈 방문] 오바마 “케 볼라 쿠바”…스페인어로 88년 만의 첫 인사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002685350,0.0,0.0,-,2016-03-21,104
0007112187,뉴시스,"美 의회 대표단, 오바마 대통령 방문 앞서 사우디 국왕 만나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007112187,0.0,0.0,-,2016-03-21,104
0002685348,경향신문,"[오바마, 쿠바 국빈 방문] 독립영웅 이름 딴 호세마르티 공항…링컨 초상화 있는 시립박물관",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002685348,0.0,0.0,-,2016-03-21,104
0003034383,세계일보,죄수보다 야외활동 덜 하는 홍콩 학생들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034383,0.0,0.0,-,2016-03-21,104
0001954096,뉴스1,"에르도안 터키 대통령 ""역사상 최대 테러리즘으로 고통""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001954096,0.0,0.0,-,2016-03-21,104
0008270433,연합뉴스,"美민주 의원들, 샌더스에 ""이제 경선 정리하고 단합 힘쓸 때""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270433,0.0,0.0,-,2016-03-21,104
0008270430,연합뉴스,"벨기에, 파리테러 압데슬람 공범 라크라위 공개수배(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270430,0.0,0.0,-,2016-03-21,104
0008270428,연합뉴스,"쿠바 국빈방문 오바마 ""시간 필요하지만 변화 일어날 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270428,0.0,0.0,-,2016-03-21,104
0008270427,연합뉴스,"푸틴 지지도 다소 하락…""재집권 지지율 74%→65%""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270427,0.0,0.0,-,2016-03-21,104
0002685329,경향신문,“불의한 정권 아래 고통…차라리 자랑스럽다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002685329,0.0,0.0,-,2016-03-21,104
0008270424,연합뉴스,"'평균 67세' 日 5인조 '신인 그룹' 인기몰이…""고령만세""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270424,0.0,0.0,-,2016-03-21,104
0008270408,연합뉴스,인도 동부서 코끼리 공격으로 주민 5명 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270408,0.0,0.0,-,2016-03-21,104
0008270403,연합뉴스,세르비아 빵집서 자폭 사건…범인 현장에서 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270403,0.0,0.0,-,2016-03-21,104
0008270400,연합뉴스,"터키 대통령, 인권탄압 비판한 EU에 ""난민보호 실패"" 역공",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270400,0.0,0.0,-,2016-03-21,104
0003034361,세계일보,파리 테러 공범들 DNA 분석으로 신상 확보,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034361,0.0,0.0,-,2016-03-21,104
0008270397,연합뉴스,"러시아 법원, 우크라 여성 공군조종사에 유죄 판결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270397,0.0,0.0,-,2016-03-21,104
0007112125,뉴시스,"매리어트, 중국 기업 따돌리고 스타우드 인수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007112125,0.0,0.0,-,2016-03-21,104
0003034358,세계일보,'나무 노다지' 캐는 인도네시아 조림 현장을 가다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034358,0.0,0.0,-,2016-03-21,104
0003034359,세계일보,"""생육 속도, 천연림 100배… 6년이면 벌채 가능""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034359,0.0,0.0,-,2016-03-21,104
0000881448,국민일보,"오바마 “쿠바, 잘 지냈어요” SNS 인사… “88년 전 사흘 걸렸지만 난 3시간만에 와”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000881448,0.0,0.0,-,2016-03-21,104
0008270393,연합뉴스,"중국에 남은 유일한 한국 국적 위안부 할머니, 사고로 중상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270393,0.0,0.0,-,2016-03-21,104
0000881446,국민일보,감쪽같았던 파리 테러범… 휴대전화 한 번 쓰고 버려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000881446,0.0,0.0,-,2016-03-21,104
0000881445,국민일보,"美軍, 24년 만에 필리핀 재주둔… 中 남진 막는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000881445,0.0,0.0,-,2016-03-21,104
0008270390,연합뉴스,"이란 최고지도자, 강한 반미 메시지로 새해 시작",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270390,0.0,0.0,-,2016-03-21,104
0000390000,SBS TV,빗장 풀린 '큰손' 이란…녹록지 않은 현실,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000390000,0.0,0.0,-,2016-03-21,104
0007112056,뉴시스,"中, ""미국은 대만의 인터폴 옵서버 지위 시도하지 말아야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007112056,0.0,0.0,-,2016-03-21,104
0000112394,JTBC TV,태국 식당서 벌어진 새우 퍼담기…'어글리 유커' 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000112394,0.0,0.0,-,2016-03-21,104
0000389986,SBS TV,"美-쿠바, 적대 해소됐지만 '금수 해제' 먼 길",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000389986,0.0,0.0,-,2016-03-21,104
0000600472,MBC TV,"오바마, 쿠바방문 '88년만' 우호 걸림돌 치우나?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000600472,0.0,0.0,-,2016-03-21,104
0000389984,SBS TV,88년 만에 쿠바 땅 밟은 美대통령…국민 환호,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000389984,0.0,0.0,-,2016-03-21,104
0008270292,연합뉴스,"日경찰 ""야스쿠니 위험물 설치 용의자는 외로운 늑대형""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270292,0.0,0.0,-,2016-03-21,104
0000389983,SBS TV,혐한 시위 항의하자 주먹질 '퍽퍽'…손 놓은 경찰,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000389983,0.0,0.0,-,2016-03-21,104
0008270286,연합뉴스,"벨기에, 파리테러 압데슬람 공범 라크라위 공개수배",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270286,0.0,0.0,-,2016-03-21,104
0000600465,MBC TV,"日, 보육원 유아 학대 파문 ""고문실에 아이 맡긴셈""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000600465,0.0,0.0,-,2016-03-21,104
0000133850,한국일보,기존 정치에 신물…아이슬란드에 휘몰아친 해적당 돌풍,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000133850,0.0,0.0,-,2016-03-21,104
0002311566,한겨레,“물 긷는 데 2시간·연못서 목욕…이젠 집에서 다 해요”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002311566,0.0,0.0,-,2016-03-21,104
0000133842,한국일보,갈수록 진화하는 IS…파리 테러 구체적 정황 나와,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000133842,0.0,0.0,-,2016-03-21,104
0000133839,한국일보,"""터키로 돌아가라구요? 차라리 여기서 죽을래요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000133839,0.0,0.0,-,2016-03-21,104
0007111972,뉴시스,"印尼, 불법조업 견인중인 중국 어선을 고의 충돌해 도망시킨 중국 경비정 비난",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111972,0.0,0.0,-,2016-03-21,104
0000133832,한국일보,영국 고용연금장관 사임으로 보수당 내전 발발… 캐머런 총리 리더십시험대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000133832,0.0,0.0,-,2016-03-21,104
0000881375,국민일보,"인류 조상 호모사피엔스, 네안데르탈인과 커플?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000881375,0.0,0.0,-,2016-03-21,104
0002311553,한겨레,쿠바 자영업자들 만나는 오바마…구글 인터넷사업 선점,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002311553,0.0,0.0,-,2016-03-21,104
0002311560,한겨레,아바나 도착한 오바마 “역사적 기회…우린 해냈다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002311560,0.0,0.0,-,2016-03-21,104
0002311563,한겨레,라울 '실용주의 노선' 속도 낼까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002311563,0.0,0.0,-,2016-03-21,104
0008270262,연합뉴스,"<그래픽> 미군, 필리핀 내 병력배치 기지 5곳 확보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270262,0.0,0.0,-,2016-03-21,104
0003034294,세계일보,유럽 각국 세대간 임금 불평등 심화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034294,0.0,0.0,-,2016-03-21,104
0003034295,세계일보,"日, 학대로 사망 아동 연 350명 수준",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034295,0.0,0.0,-,2016-03-21,104
0003034291,세계일보,"""불로불사도 꿈이 아니다"" 日 '지-POP' 인기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034291,0.0,0.0,-,2016-03-21,104
0003034287,세계일보,"""미·중 '상하이 코뮈니케'같은 합의 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034287,0.0,0.0,-,2016-03-21,104
0003034288,세계일보,"호주, 아·태 안보 지형 핵심 변수 부상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034288,0.0,0.0,-,2016-03-21,104
0007111942,뉴시스,"카자흐스탄 총선, 집권당 82% 득표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111942,0.0,0.0,-,2016-03-21,104
0002311536,한겨레,27일간 27번 마라톤 완주…“따라하지 마세요~”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002311536,0.0,0.0,-,2016-03-21,104
0002809773,서울경제,리콴유 전 총리 1주기 앞 추모 열기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002809773,0.0,0.0,-,2016-03-21,104
0008270225,연합뉴스,"中, 오바마 쿠바 방문에 겉으론 '환영'…내심 '촉각'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270225,0.0,0.0,-,2016-03-21,104
0000090991,채널A,머리카락으로 2층 버스 끌기 성공한 女,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=449&aid=0000090991,0.0,0.0,-,2016-03-21,104
0003034243,세계일보,"""미군, 철수 24년 만에 필리핀에 재파병 계획""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034243,0.0,0.0,-,2016-03-21,104
0007111910,뉴시스,현생 인류 조상 호모 사피엔스 네안데르탈인과 성관계가 더 많아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111910,0.0,0.0,-,2016-03-21,104
0003156226,조선일보,베컴 기록 깬 프란치스코 교황,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003156226,0.0,0.0,-,2016-03-21,104
0003034237,세계일보,치적의 오바마… 실리의 카스트로 '동상이몽',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034237,0.0,0.0,-,2016-03-21,104
0003156225,조선일보,中 의사 모녀 1000억대 불량백신 유통,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003156225,0.0,0.0,-,2016-03-21,104
0007111896,뉴시스,"""英브렉시트 땐 일자리 100만개 줄고, 167조원 경제손실""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111896,0.0,0.0,-,2016-03-21,104
0001953748,뉴스1,"케리 美국무, 쿠바서 콜롬비아 평화협상단 만난다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001953748,0.0,0.0,-,2016-03-21,104
0001953745,뉴스1,"8조 자산 스위스 女부호, 53세에 쌍둥이 딸 출산",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001953745,0.0,0.0,-,2016-03-21,104
0007111887,뉴시스,"샌더스, 미국-멕시코 국경서 이민 개혁 촉구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111887,0.0,0.0,-,2016-03-21,104
0008270131,연합뉴스,"네팔, 중국과 경제협력 강화…통행 협정 등 10개 협약 체결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270131,0.0,0.0,-,2016-03-21,104
0001953741,뉴스1,쓰던 연필 화분에 꽂았더니 토마토도 허브도 '쑥쑥',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001953741,0.0,0.0,-,2016-03-21,104
0008270122,연합뉴스,"""IS 가담했던 '귀국 지하디스트' 유럽에 2천명…테러 우려 커져""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270122,0.0,0.0,-,2016-03-21,104
0008270114,연합뉴스,"""러시아군 시리아 철수 발표 후에도 현지서 왕성한 활동""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270114,0.0,0.0,-,2016-03-21,104
0008270107,연합뉴스,"日방위상 ""한미와 연대해 北 정보수집·분석·경계 계속""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270107,0.0,0.0,-,2016-03-21,104
0007111831,뉴시스,"러 법원, 우크라 女조종사 사브첸코에 기자 2명 살인 유죄 인정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111831,0.0,0.0,-,2016-03-21,104
0008270103,연합뉴스,예루살렘 성지 알아크사 사원에 감시카메라 55대 설치키로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270103,0.0,0.0,-,2016-03-21,104
0008270089,연합뉴스,"""아웅산 수치, 입각하지 않고 당 총재로 남을 것""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008270089,0.0,0.0,-,2016-03-21,104
0003034213,세계일보,두 살 딸을 오븐에…잔인한 엄마 체포,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034213,0.0,0.0,-,2016-03-21,104
0001953581,뉴스1,유럽 '테러' 최전선된 브뤼셀…벨기에는 전쟁중,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001953581,0.0,0.0,-,2016-03-21,104
0007111632,뉴시스,두바이 여객기 추락 러시아 공항 운항 재개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111632,0.0,0.0,-,2016-03-21,104
0002685214,경향신문,탄핵 위기에 기름 부은 호세프 대통령의 ‘룰라 구하기’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002685214,0.0,0.0,-,2016-03-21,104
0008269906,연합뉴스,카자흐 총선서 집권 여당 압승…권위주의 통치 견고화(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269906,0.0,0.0,-,2016-03-21,104
0002699574,서울신문,법정서 아델 '헬로' 개사해 반성한 피의자…판결은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002699574,0.0,0.0,-,2016-03-21,104
0002685211,경향신문,"‘시진핑 퇴진 요구’ 공개서한 파동 “중 당국, 언론인 구금·조사 확대”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002685211,0.0,0.0,-,2016-03-21,104
0007111544,뉴시스,"오바마 방문, 쿠바인들이 얻는 것은?… 경제발전 對 양극화 심화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111544,0.0,0.0,-,2016-03-21,104
0002685207,경향신문,‘에르도안 부메랑’ 혼돈의 터키,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002685207,0.0,0.0,-,2016-03-21,104
0008269858,연합뉴스,"IS ""미국, 비싼 F-18 전투기로 신문보급소나 공습"" 조롱",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269858,0.0,0.0,-,2016-03-21,104
0008269846,연합뉴스,中 대학합격증 도용당한 여성 13년 인생굴절…동정론 확산,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269846,0.0,0.0,-,2016-03-21,104
0007111485,뉴시스,미얀마 의회서 정부부처 개편안 압도적 지지로 통과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111485,0.0,0.0,-,2016-03-21,104
0007111471,뉴시스,"중국군, 올들어 대만·동중국해 겨냥 상륙함 5척 연속 배치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111471,0.0,0.0,-,2016-03-21,104
0008269766,연합뉴스,"힐러리의 對트럼프 본선전략 ""대통령 부적격자로 보이게 하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269766,0.0,0.0,-,2016-03-21,104
0001953359,뉴스1,"""전쟁 싫다""…日방위대생 임관 포기 47명 '작년 두배'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001953359,0.0,0.0,-,2016-03-21,104
0000801992,YTN TV,오바마 방문에 '열렬한 환호'…시위대 '대대적 단속',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000801992,0.0,0.0,-,2016-03-21,104
0000881296,국민일보,[친절한 쿡기자] 발길질로 해고된 여기자…이번엔 페이스북과 맞짱,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000881296,0.0,0.0,-,2016-03-21,104
0001953350,뉴스1,"美, 이란 장비공급 ZTE 제재 해제…中과 무역갈등 무마",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001953350,0.0,0.0,-,2016-03-21,104
0001016964,헤럴드경제,"미얀마, 부처 15개 축소…수치 여사는 입각 안할 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001016964,0.0,0.0,-,2016-03-21,104
0002685193,경향신문,"중국 인민은행 총재 ""국영기업 외상값 686조…경제 악영향""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002685193,0.0,0.0,-,2016-03-21,104
0000881295,국민일보,24년만의 필리핀 주둔은 오바마 대통령의 아시아 재균형 정책의 결정판,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000881295,0.0,0.0,-,2016-03-21,104
0000389924,SBS TV,[생생지구촌] '머리를 자꾸 부딪혀요'…눈먼 양을 위한 '착한 발명품',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000389924,0.0,0.0,-,2016-03-21,104
0008269690,연합뉴스,"中기업, 도쿄서 '우한 벚꽃관광' 광고냈다가 자국서 '뭇매'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269690,0.0,0.0,-,2016-03-21,104
0002809664,서울경제,[임종건의 투바 경제 기행] (하) 이중화폐에 어리둥절… 1950년대 '올드카'들이 거리 누벼,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002809664,0.0,0.0,-,2016-03-21,104
0007111339,뉴시스,"미 질병당국, '오바마 방문' 쿠바에 지카 경보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111339,0.0,0.0,-,2016-03-21,104
0008269625,연합뉴스,"'유럽 최빈국' 코소보 총리 ""내 형제·조카도 독일에 난민 신청""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269625,0.0,0.0,-,2016-03-21,104
0008269594,연합뉴스,"아사히 ""日 조선학교 보조금 중단은 약자 괴롭히기""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269594,0.0,0.0,-,2016-03-21,104
0007111296,뉴시스,"호주 총리 ""노동개혁안 부결하면 7월 의회해산 총선 실시""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111296,0.0,0.0,-,2016-03-21,104
0003034141,세계일보,"""트럼프는 안돼!""… 안티 트럼프 활동에 130억 쏟아부은 슈퍼팩",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034141,0.0,0.0,-,2016-03-21,104
0007111233,뉴시스,오바마와 손잡은 라울 카스트로…형 피델과 다른 '실용적 공산주의자',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111233,0.0,0.0,-,2016-03-21,104
0008269454,연합뉴스,오바마가 쿠바관광 필수코스인 '혁명박물관'에 가지 않는 까닭은,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269454,0.0,0.0,-,2016-03-21,104
0001953167,뉴스1,"""쿠바는 오바마를 좋아해""…가는 곳마다 격한 환영",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001953167,0.0,0.0,-,2016-03-21,104
0002699534,서울신문,'7억원' 현상금 건 개…생업 접고 찾아 나선 사람들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002699534,0.0,0.0,-,2016-03-21,104
0008269414,연합뉴스,"중국인 상아 밀수업자, 탄자니아서 징역 35년형…역대 최고형",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269414,0.0,0.0,-,2016-03-21,104
0008269401,연합뉴스,"""브렉시트시 영국 일자리 100만개 사라져…경제피해 170조원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269401,0.0,0.0,-,2016-03-21,104
0002128773,로이터,"쿠르인들의 봄맞이 축제 ""뉴로즈데이""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=045&aid=0002128773,0.0,0.0,-,2016-03-21,104
0002128777,로이터,강에서 목욕하는 쿠바 이주민,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=045&aid=0002128777,0.0,0.0,-,2016-03-21,104
0002128766,로이터,"코스타리카에 발 묶인 쿠바 이주민 1,500명 넘어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=045&aid=0002128766,0.0,0.0,-,2016-03-21,104
0001016893,헤럴드경제,中 도시 80% '이틀생활권' 된다… '13차 5개년 계획' 보니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001016893,0.0,0.0,-,2016-03-21,104
0002809632,서울경제,"美, 中 ZTE發 갈등 확산에 무역제재 일시 해제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002809632,0.0,0.0,-,2016-03-21,104
0008269352,연합뉴스,뉴질랜드 3월 '깜짝 금리인하' 사전유출 의혹…중앙銀 조사 착수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269352,0.0,0.0,-,2016-03-21,104
0003034126,세계일보,"친구야 우리만 믿어라, 네게 큰 세상을 보여줄게",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034126,0.0,0.0,-,2016-03-21,104
0008269339,연합뉴스,日홋카이도 신칸센 26일 개통…규슈까지 2천300㎞ 연결,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269339,0.0,0.0,-,2016-03-21,104
0003034121,세계일보,'파숭'(pasung)… 지옥에서 사는 사람들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034121,0.0,0.0,-,2016-03-21,104
0000881262,국민일보,"[맹경환 특파원의 차이나스토리] 인치냐 법치냐, 중국 공개재판 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000881262,0.0,0.0,-,2016-03-21,104
0007111042,뉴시스,"트럼프 ""유세장 시위대가 나의 '표현의 자유' 침해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007111042,0.0,0.0,-,2016-03-21,104
0001953074,뉴스1,"日 국민 절반이상 ""안보법제 필요하다""… 29일 시행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001953074,0.0,0.0,-,2016-03-21,104
0008269261,연합뉴스,"파키스탄, 이례적 봄철 폭우에 80명 사망…""엘니뇨 영향""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008269261,0.0,0.0,-,2016-03-21,104
0001953070,뉴스1,러 추락 두바이기 블랙박스 훼손…책임 소재 규명 난항,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001953070,0.0,0.0,-,2016-03-21,104
0003034116,세계일보,"英 '빅이슈' 판매원, 구걸 중 만난 여성과 결혼 골인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003034116,0.0,0.0,-,2016-03-21,104
