newsid,newspaper,title,link,comment,likeit,content,date,category
0003647973,파이낸셜뉴스,"""샤오미 드론, 이달 안에 나온다"".. 가격 12만원?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003647973,0.0,0.0,-,2016-05-13,105
0003679034,머니투데이,"'모바일 게임의 힘' NHN엔터, 4분기 만에 '흑자전환'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003679034,0.0,0.0,-,2016-05-13,105
0000018770,시사IN Live,풀리지 않는 '잠금 해제' 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=308&aid=0000018770,0.0,0.0,-,2016-05-13,105
0008398789,연합뉴스,"네이버 푸드윈도, 1년 새 거래액 3배 넘게 성장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398789,0.0,0.0,-,2016-05-13,105
0008398788,연합뉴스,'안팔리는 아이폰' 애플주가 2년만에 최저…亞부품업체 타격,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398788,0.0,0.0,-,2016-05-13,105
0008398773,연합뉴스,"""국내 클라우드SW 시장 2천억원…작년 35.1% 급증""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398773,0.0,0.0,-,2016-05-13,105
0002096392,ZDNet Korea,"네이버 카페 SDK, 6개월만에 100여개 게임에 적용 확정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096392,0.0,0.0,-,2016-05-13,105
0000327146,조선비즈,"정부, 인공지능 집중 육성…사이버보안 전문가 7000명 양성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000327146,0.0,0.0,-,2016-05-13,105
0007224350,뉴시스,"""갤럭시 S7 잘나가네""…든든한 삼성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007224350,0.0,0.0,-,2016-05-13,105
0002051602,뉴스1,'한국판 알파고' 2018년 조기산업화…지능정보 키운다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002051602,0.0,0.0,-,2016-05-13,105
0008398755,연합뉴스,ICT 생산 4년후 240조…인공지능 10대 전략산업 포함,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398755,0.0,0.0,-,2016-05-13,105
0010316806,KBS 뉴스,[T타임] '야구장은 살아있다'…야구에 이런 IT 기술이?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010316806,0.0,0.0,-,2016-05-13,105
0002051499,뉴스1,"솔라임펄스2, 피닉스-툴사 여정 시작…'18시간 소요'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002051499,0.0,0.0,-,2016-05-13,105
0001049059,헤럴드경제,"2년후 출시될 초소형 항공기, ""소음 無, 활주로 불필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001049059,0.0,0.0,-,2016-05-13,105
0010316790,KBS 뉴스,[테크쑤다] 세계는 지금 '소셜 라이브 방송' 열풍,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010316790,0.0,0.0,-,2016-05-13,105
0010316789,KBS 뉴스,[위클리T] 목성탐사선 '주노' 목성궤도 진입 눈앞!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010316789,0.0,0.0,-,2016-05-13,105
0010316788,KBS 뉴스,[T트렌드] 스마트폰만 있으면 나도 엘릭 클랩튼?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010316788,0.0,0.0,-,2016-05-13,105
0008398566,연합뉴스,'글로벌·모바일'에서 승부난 게임사 1분기 실적(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398566,0.0,0.0,-,2016-05-13,105
0002828984,서울경제,[토요와치] 1년에 210억분...모바일 동영상에 푹 빠진 한국인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002828984,0.0,0.0,-,2016-05-13,105
0008398531,연합뉴스,"한국 웹툰 60편, 중국 포털 바이두 연재…""대박 기대""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398531,0.0,0.0,-,2016-05-13,105
0003678939,머니투데이,"[컨콜]NHN엔터 ""보드게임 규제 완화로 트래픽·매출 소폭↑""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003678939,0.0,0.0,-,2016-05-13,105
0003173646,조선일보,"엔씨소프트, 1분기 매출 2408억, 영업익 757억…글로벌 실적 호조",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003173646,0.0,0.0,-,2016-05-13,105
0007224056,뉴시스,"[종합]엔씨소프트, 해외 매출에 실적 개선",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007224056,0.0,0.0,-,2016-05-13,105
0000327125,조선비즈,"NHN엔터, 1분기 흑자 전환…모바일 게임 매출 '분기 사상 최대'(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000327125,0.0,0.0,-,2016-05-13,105
0002096376,ZDNet Korea,"NHN엔터테인먼트, 1분기 영업익 92억...흑자전환 성공",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096376,0.0,0.0,-,2016-05-13,105
0008398385,연합뉴스,'블소 선전' 엔씨소프트 1분기 영업익 758억…69%↑(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398385,0.0,0.0,-,2016-05-13,105
0003542091,이데일리,"증권가, 카카오 O2O 사업… ""모멘텀 충분 vs 아직 불확실""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003542091,0.0,0.0,-,2016-05-13,105
0003647870,파이낸셜뉴스,아이폰7 렌더링 영상 등장.. 3.5㎜ 헤드폰잭 없다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003647870,0.0,0.0,-,2016-05-13,105
0000375744,아이뉴스24,"애플, 시가총액 1위 알파벳에 또 내줬다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000375744,0.0,0.0,-,2016-05-13,105
0003542073,이데일리,'아이폰7' 설계도면 유출…'플러스'는 듀얼카메라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003542073,0.0,0.0,-,2016-05-13,105
0002096371,ZDNet Korea,"구글, iOS용 키보드 앱 'G보드' 출시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096371,0.0,0.0,-,2016-05-13,105
0002096370,ZDNet Korea,"구글, 사막 환경 자율주행차 테스트 기사 뽑는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096370,0.0,0.0,-,2016-05-13,105
0008398334,연합뉴스,엔씨소프트 1분기 영업익 758억…전년보다 68.9% 올라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398334,0.0,0.0,-,2016-05-13,105
0003745842,아시아경제,"""'중국 겨냥' 갤럭시C 시리즈, 20만원대 시작""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003745842,0.0,0.0,-,2016-05-13,105
0002096369,ZDNet Korea,"세계 첫 AI 변호사, 美 대형로펌에 취업",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096369,0.0,0.0,-,2016-05-13,105
0007223992,뉴시스,NHN엔터 적자 탈출…1분기 영업이익 91억여원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007223992,0.0,0.0,-,2016-05-13,105
0003678870,머니투데이,"""블라인드 게시글 본 회사, 어떤 직원이냐?"" 요청에…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003678870,0.0,0.0,-,2016-05-13,105
0003542025,이데일리,"최성준 위원장, 아이핀 본인확인기관 현장점검",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003542025,0.0,0.0,-,2016-05-13,105
0003745818,아시아경제,[스페이스]춤추는 '우주 방랑자' 혜성의 제트,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003745818,0.0,0.0,-,2016-05-13,105
0008398245,연합뉴스,글로벌 기업 29% 빅데이터 활용…한국 기업은 겨우 5%,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398245,0.0,0.0,-,2016-05-13,105
0003541981,이데일리,"월급 100만원, 용역 끝나면 해고…'박사들의 무덤' 정부 출연硏",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003541981,0.0,0.0,-,2016-05-13,105
0002477648,전자신문,아이폰 판매감소에 폭스콘도 순이익 7%감소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002477648,0.0,0.0,-,2016-05-13,105
0008398211,연합뉴스,현대차그룹 한국판 '아이언맨 슈트' 공개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398211,0.0,0.0,-,2016-05-13,105
0008398210,연합뉴스,"모바일 메신저 라인, 구글플레이서 누적 매출 1위",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008398210,0.0,0.0,-,2016-05-13,105
0002829581,노컷뉴스,"'반토막' 실적 카카오, O2O 전방위 확대…전망은? 글쎄",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=079&aid=0002829581,0.0,0.0,-,2016-05-13,105
0003678799,머니투데이,"디지털시대 '인류의 눈' 이미지센서…삼성 ""소니 잡아라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003678799,0.0,0.0,-,2016-05-13,105
0000118557,JTBC,스마트폰으로 찍자마자 전송…흔적도 없는 '몰카앱',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=437&aid=0000118557,0.0,0.0,-,2016-05-14,105
0000618716,MBC 뉴스,"스키 타고 손뼉치고, '각양각색' 날개의 쓰임새",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000618716,0.0,0.0,-,2016-05-14,105
0000096918,채널A,"""돈 내고 보는 VOD, 광고까지 봐야 돼?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=449&aid=0000096918,0.0,0.0,-,2016-05-14,105
0000618711,MBC 뉴스,"[뉴스플러스] 어둠의 만물상, 다크웹을 아시나요?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000618711,0.0,0.0,-,2016-05-14,105
0002557804,일간스포츠,"피키캐스트, 이젠 생방송으로 본다…라이브 콘텐츠 선보여",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=241&aid=0002557804,0.0,0.0,-,2016-05-14,105
0002972138,동아일보,"[리뷰] 모두를 위한 고성능 DDR4 메모리, 팀그룹 엘리트 플러스 PC4-19200",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002972138,0.0,0.0,-,2016-05-14,105
0000177567,머니위크,"디즈니, VR로 조작하는 '섬세한 로봇' 개발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=417&aid=0000177567,0.0,0.0,-,2016-05-14,105
0003731559,매일경제,"한콘진 ""VR게임 당분간 대중화 힘들어…타 콘텐츠와 연계 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003731559,0.0,0.0,-,2016-05-14,105
0003746603,아시아경제,[스페이스]초질량 블랙홀 가진 은하…NGC 6814,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003746603,0.0,0.0,-,2016-05-14,105
0000375877,아이뉴스24,[e돋보기] 동작인식 기술,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000375877,0.0,0.0,-,2016-05-14,105
0002717990,서울신문,[와우! 과학] 인간과 동물 구분하는 ‘결정적 차이’ 찾았다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002717990,0.0,0.0,-,2016-05-14,105
0002053286,뉴스1,"[Tech톡] 전자종이, 사물인터넷으로 부활?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002053286,0.0,0.0,-,2016-05-14,105
0003746544,아시아경제,"'애플카' 준비하는 애플, 연구개발비 100억 달러로 확대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003746544,0.0,0.0,-,2016-05-14,105
0003731524,매일경제,전세계 구글 플레이 역대 최고매출 게임은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003731524,0.0,0.0,-,2016-05-14,105
0003679449,머니투데이,"네이버, 주요 검색어 연관 채널 묶어서 보여준다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003679449,0.0,0.0,-,2016-05-14,105
0003542888,이데일리,"좁은 韓 콘텐츠 시장, 인공번역이 넓혀줄까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003542888,0.0,0.0,-,2016-05-14,105
0000375874,아이뉴스24,"클라우드 컴퓨팅, '혁신 플랫폼'으로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000375874,0.0,0.0,-,2016-05-14,105
0002096454,ZDNet Korea,"디즈니, 인간처럼 움직일 수 있는 로봇 개발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096454,0.0,0.0,-,2016-05-14,105
0002096453,ZDNet Korea,"노키아-KDDI, 5G 네트워크 기술 R&D 협력",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096453,0.0,0.0,-,2016-05-14,105
0002133618,데일리안,'글로벌'서 결판…1분기 활짝 웃은 게임사들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=119&aid=0002133618,0.0,0.0,-,2016-05-14,105
0002717955,서울신문,"DNA는 말해준다, 당신의 '가방끈 길이'를 …(연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002717955,0.0,0.0,-,2016-05-14,105
0002096452,ZDNet Korea,"""VR에서 자율차 까지""...구글 I/O에서 선보일 신병기는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096452,0.0,0.0,-,2016-05-14,105
0002096451,ZDNet Korea,"알리바바-소프트뱅크, 일본에 클라우드 합작사 설립",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096451,0.0,0.0,-,2016-05-14,105
0002096450,ZDNet Korea,"'중국판 우버' 투자, 애플의 화해 손길?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096450,0.0,0.0,-,2016-05-14,105
0003679437,머니투데이,"[꿀빵]아이폰5s, 로즈골드로 '하우징' 하기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003679437,0.0,0.0,-,2016-05-14,105
0002717947,서울신문,"[고든 정의 TECH+] 로봇, 사람의 손을 흉내 내다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002717947,0.0,0.0,-,2016-05-14,105
0002096449,ZDNet Korea,"아마존 대시 버튼, IoT 개발 플랫폼으로 진화한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096449,0.0,0.0,-,2016-05-14,105
0008400619,연합뉴스,<위클리 스마트> 물건 살 때 '디지털 대화' 얼마나 할까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008400619,0.0,0.0,-,2016-05-14,105
0002053080,뉴스1,"""페북, 진보 편향적인 내부 방침 있다""…보수 '불만'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002053080,0.0,0.0,-,2016-05-14,105
0008400612,연합뉴스,"< SNS돋보기> 한국판 아이언맨 슈트…""다양하게 활용되길""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008400612,0.0,0.0,-,2016-05-14,105
0002096448,ZDNet Korea,"삼성전자, 패션  스마트밴드 '챰 ' 출시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096448,0.0,0.0,-,2016-05-14,105
0000408054,SBS 뉴스,바퀴 달린 스마트폰?…'커넥티드 카' 경쟁 치열,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000408054,0.0,0.0,-,2016-05-14,105
0002096447,ZDNet Korea,"네이버 검색, 주요 사이트 연관 채널도 묶어서 제공",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096447,0.0,0.0,-,2016-05-14,105
0003746453,아시아경제,"접었다 폈다…""삼성, 내년 첫 폴더블 스마트폰 갤럭시X 출시""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003746453,0.0,0.0,-,2016-05-14,105
0000408046,SBS 뉴스,한 마리에 35만 원인 실험용 쥐…국산화 성공,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000408046,0.0,0.0,-,2016-05-14,105
0007226098,뉴시스,저가 스마트폰 천국 인도서 토종 브랜드 '선전',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007226098,0.0,0.0,-,2016-05-14,105
0000177526,머니위크,[잇츠IT] 그 많던 '커브드폰'은 어디로 갔을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=417&aid=0000177526,0.0,0.0,-,2016-05-14,105
0002717941,서울신문,[우주를 보다] 수성을 품은 해…태양면 통과 순간 포착,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002717941,0.0,0.0,-,2016-05-14,105
0003542815,이데일리,"""LG·삼성서 VIVO까지""…'아이언맨'의 하이테크 휴대폰 변천史",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003542815,0.0,0.0,-,2016-05-14,105
0003173956,조선일보,"애플, 중국판 우버 '디디추싱'에 10억달러 투자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003173956,0.0,0.0,-,2016-05-14,105
0000375870,아이뉴스24,"인텔 모바일칩 사업 중단과 5G 집중, 노림수는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000375870,0.0,0.0,-,2016-05-14,105
0000375866,아이뉴스24,"""Z세대, 포털대신 유튜브부터 검색""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000375866,0.0,0.0,-,2016-05-14,105
0003054141,세계일보,[단독] 눈 앞에 다가온 '머리이식 수술'…접합제 적합도 논문 발표,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003054141,0.0,0.0,-,2016-05-14,105
0003542791,이데일리,"[채상우의 스카이토피아]드론, 인건비 148조원 절감..건설용·농업용 각광",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003542791,0.0,0.0,-,2016-05-14,105
0000898207,국민일보,"한국판 '아이언맨 슈트' 나온다… 현대차, 웨어러블 로봇 제작",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000898207,0.0,0.0,-,2016-05-14,105
0003679386,머니투데이,일본 태국 대만…라인타고 아시아 흐르는 네이버,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003679386,0.0,0.0,-,2016-05-14,105
0003679385,머니투데이,라인의 해외 성공 비결…이해진 의장의 '백지 철학',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003679385,0.0,0.0,-,2016-05-14,105
0003173952,조선일보,"어르신, '아이언맨 슈트' 입고 산책 가시죠",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003173952,0.0,0.0,-,2016-05-14,105
0002717900,서울신문,"""ICT 생산 규모, 4년 뒤엔 240조로 키운다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002717900,0.0,0.0,-,2016-05-14,105
0002717878,서울신문,"한국판 '아이언맨 슈트' 입자, 수백㎏ 문짝 번쩍",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002717878,0.0,0.0,-,2016-05-14,105
0010317360,KBS 뉴스,'좋아요'에 빠진 초등생들…적다고 '우울증',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010317360,0.0,0.0,-,2016-05-15,105
0003648629,파이낸셜뉴스,'나홀로 전략' 접고 스타트업과 함께 간다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003648629,0.0,0.0,-,2016-05-15,105
0002343707,디지털타임스,"잇따라 한국 찾는 중 ICT기업들, 특별한 매력 뭐길래",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002343707,0.0,0.0,-,2016-05-15,105
0002343653,디지털타임스,SW업계가 꿈꾸는 '한국형 알파고' 기지개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002343653,0.0,0.0,-,2016-05-15,105
0002478424,전자신문,[르포] 中상하이 최대 전자상가 ‘쉬자후이’ 가보니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002478424,0.0,0.0,-,2016-05-15,105
0002478417,전자신문,2.1㎓ 재할당 대역 대가 산정 시작···5000억원 중·후반 예상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002478417,0.0,0.0,-,2016-05-15,105
0002478430,전자신문,"[사이언스 인 미디어]우리 안의 `카운트 바디 시계`, 텔로미어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002478430,0.0,0.0,-,2016-05-15,105
0003594333,한국경제,국내 IT업계 CEO 'IBM 출신' 전성시대…I am a Business Man,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003594333,0.0,0.0,-,2016-05-15,105
0003594327,한국경제,"""SUHD TV 이름 무단사용 말라""…삼성전자, LG에 항의서한 보내",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003594327,0.0,0.0,-,2016-05-15,105
0003594321,한국경제,50원짜리 동전 뒤에 새겨진 '통일벼 아버지'의 위대한 유산,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003594321,0.0,0.0,-,2016-05-15,105
0003594319,한국경제,모든 바이러스 파괴하는 '전천후 물질' 나왔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003594319,0.0,0.0,-,2016-05-15,105
0003648536,파이낸셜뉴스,"스마트폰 이을 신산업, 규제에 갇혀 '날개' 못편다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003648536,0.0,0.0,-,2016-05-15,105
0003594318,한국경제,"삼성 갤럭시폰, 스마트폰 신흥시장 '싹쓸이'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003594318,0.0,0.0,-,2016-05-15,105
0003594311,한국경제,트위터에 남겨진 '흑역사' 지울 수 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003594311,0.0,0.0,-,2016-05-15,105
0002478354,전자신문,"이메일 해킹 무역사기,  과실 책임 누가 더 클까?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002478354,0.0,0.0,-,2016-05-15,105
0002096483,ZDNet Korea,"美-英, 엇갈린 합병 결과...SKT vs 反 SKT '공방'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096483,0.0,0.0,-,2016-05-15,105
0002718146,서울신문,[우주를 보다] 토성의 '검은 눈동자' 거대 폭풍의 눈 관측,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002718146,0.0,0.0,-,2016-05-15,105
0008402439,연합뉴스,<그래픽> 인터넷·스마트폰 중독 실태조사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008402439,0.0,0.0,-,2016-05-15,105
0008402357,연합뉴스,바다 건너는 비행기서도 올해부터 초고속인터넷 가능해진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008402357,0.0,0.0,-,2016-05-15,105
0000327293,조선비즈,구글 '안드로이드 VR' 나온다...페이스북·삼성 느슨한 동맹에 타격 입힐 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000327293,0.0,0.0,-,2016-05-15,105
0002096481,ZDNet Korea,스마트폰 플래시 세기 10배 커지는 'F렌즈',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096481,0.0,0.0,-,2016-05-15,105
0003543291,이데일리,"삼성, '손등에 자판 UI 투사' 스마트워치 구상 중",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003543291,0.0,0.0,-,2016-05-15,105
0002829482,서울경제,'투자 귀재' 워런 버핏  야후 인터넷사업 눈독,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002829482,0.0,0.0,-,2016-05-15,105
0003648452,파이낸셜뉴스,韓 시장 안착 못하는 아이폰SE…국산 중저가폰이 반사이익,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003648452,0.0,0.0,-,2016-05-15,105
0000327287,조선비즈,"5월 들어 TV 음량이 작아졌다면?…""표준음량 도입 영향, 안심하세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000327287,0.0,0.0,-,2016-05-15,105
0003679625,머니투데이,"""재고 없다고?""… 품귀 아닌 희귀품 된 아이폰SE",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003679625,0.0,0.0,-,2016-05-15,105
0002054232,뉴스1,매년 부모 2만명씩 자녀 스마트폰 중독예방 교육받는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002054232,0.0,0.0,-,2016-05-15,105
0002096472,ZDNet Korea,"제4차 산업혁명 '대변혁'...""교육·고용·복지 틀 바꾼다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002096472,0.0,0.0,-,2016-05-15,105
