newsid,newspaper,title,link,comment,likeit,content,date,category
0002318788,한겨레,연세대 로스쿨 자소서 이상한 질문…등록금 ‘대출이냐’ ‘부모 지원이냐’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002318788,0.0,0.0,-,2016-05-19,102
0000841809,YTN,"허준영 측, 뇌물 혐의 일부 인정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000841809,0.0,0.0,-,2016-05-19,102
0008414624,연합뉴스,'전주 J병원 리베이트 사건' 병원 이사장 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414624,0.0,0.0,-,2016-05-19,102
0000143941,한국일보,"어린이집 0~2세 종일반 누락자, 종일반 신청 접수 받는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000143941,0.0,0.0,-,2016-05-19,102
0007239085,뉴시스,"'KTX 탈선사고 훈련'…""실전 긴장감 부족""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007239085,0.0,0.0,-,2016-05-19,102
0002318774,한겨레,세월호 7월말 인양하는데…특조위 6월말 예산 끊겨,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002318774,0.0,0.0,-,2016-05-19,102
0002318772,한겨레,대입 사정관 교육 40시간인데…로스쿨 면접관은 사실상 ‘0’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002318772,0.0,0.0,-,2016-05-19,102
0007239083,뉴시스,"[1보]檢, 홍만표 운영 부동산 관련 업체 사무실 압수수색",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007239083,0.0,0.0,-,2016-05-19,102
0003682487,머니투데이,"檢, 홍만표 운영하는 부동산업체 압수수색(1보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003682487,0.0,0.0,-,2016-05-19,102
0003056274,세계일보,'세계인의 날'이란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003056274,0.0,0.0,-,2016-05-19,102
0003056275,세계일보,[세계인의 날] 당신에게 한국은 어떤 나라입니까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003056275,0.0,0.0,-,2016-05-19,102
0002831827,노컷뉴스,30개월된 친딸 밀대자루로 때려 숨지게한 母 2심서도 징역 20년,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002831827,0.0,0.0,-,2016-05-19,102
0002831826,노컷뉴스,'교비 횡령 혐의' 김윤배 전 청주대 총장 징역형 구형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002831826,0.0,0.0,-,2016-05-19,102
0008414589,연합뉴스,대구 실종 건설업체 사장 살해 피의자 '자해' 시도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414589,0.0,0.0,-,2016-05-19,102
0003056263,세계일보,'묻지마 범죄' 피해자 10명 중 6명이 여성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003056263,0.0,0.0,-,2016-05-19,102
0000841783,YTN,"옥시, 내일 대전에서 피해자들과 회동",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000841783,0.0,0.0,-,2016-05-19,102
0002719967,서울신문,[단독] 檢 '법조비리' 브로커 이씨 식당 손님 2000명 리스트 분석,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002719967,0.0,0.0,-,2016-05-19,102
0002116362,오마이뉴스,"'남자'가 죽였고, '여성'이라 살해당했다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002116362,0.0,0.0,-,2016-05-19,102
0002063996,뉴스1,"""오밤중에 매일 어떻게""…실외 藥 자판기 약사 반대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002063996,0.0,0.0,-,2016-05-19,102
0002116361,오마이뉴스,"옥시-김앤장-서울대 교수, 그들의 부적절한 거래",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002116361,0.0,0.0,-,2016-05-19,102
0007239030,뉴시스,"경찰, 필리핀 원정 성매매 건설사 직원 등 27명 적발 송치",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007239030,0.0,0.0,-,2016-05-19,102
0000841784,YTN,피의자 구속…곧 추모 촛불제 열려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000841784,0.0,0.0,-,2016-05-19,102
0008414513,연합뉴스,"'화장실 살인' 피의자 구속…""여성에 피해받는다 망상""(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414513,0.0,0.0,-,2016-05-19,102
0003056240,세계일보,노후·은퇴 준비? 자식 취업이 먼저,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003056240,0.0,0.0,-,2016-05-19,102
0003682478,머니투데이,"""범죄 중해"" 강남 한복판 '화장실 살인' 피의자 구속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003682478,0.0,0.0,-,2016-05-19,102
0003056235,세계일보,'다문화 코리아'… 국내 외국인 200만 시대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003056235,0.0,0.0,-,2016-05-19,102
0007238979,뉴시스,"경찰, 건설사사장 시신 '수색 실패'…용의자 '묵묵부답'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007238979,0.0,0.0,-,2016-05-19,102
0008414487,연합뉴스,'가습기 사태' 옥시 현직 외국인 임원 첫 검찰 출석(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414487,0.0,0.0,-,2016-05-19,102
0003547285,이데일리,"조은희 서초구청장 ""CCTV 추가 설치 검토..여성 안전 강화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003547285,0.0,0.0,-,2016-05-19,102
0008414479,연합뉴스,경찰 '허위서명' 5개월 수사 마침표…윗선 규명 검찰로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414479,0.0,0.0,-,2016-05-19,102
0002831731,서울경제,<新토익 29일 시행…학습법은>'듣기평가' 화자 2명→3명으로 늘어…'읽기' 영역 채팅·문자 대화문 추가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002831731,0.0,0.0,-,2016-05-19,102
0000410139,SBS 뉴스,"고속도로 달리던 버스, 갓길 청소차 덮쳐…2명 사망",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000410139,0.0,0.0,-,2016-05-19,102
0002618530,중앙일보,"강원 춘천의 한 호텔서 50대 여성 숨진 채 발견, 경찰 용의자 추적 중",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=025&aid=0002618530,0.0,0.0,-,2016-05-19,102
0000410137,SBS 뉴스,'세 명 출산해 살해하거나 버려' 비정한 엄마 실형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000410137,0.0,0.0,-,2016-05-19,102
0008414456,연합뉴스,"檢, 롯데마트 가습기살균제 안전성 책임자 내일 소환",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414456,0.0,0.0,-,2016-05-19,102
0008414454,연합뉴스,10층 건물 신축공사장 거푸집 인도로 '와르르'…대형사고 날뻔,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414454,0.0,0.0,-,2016-05-19,102
0008414451,연합뉴스,"모범 세무인상 받은 세무사, 금품수수 혐의 구속(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414451,0.0,0.0,-,2016-05-19,102
0003682449,머니투데이,"경찰 프로파일러 ""강남 화장실 살인, 정신분열증 약 거른 탓""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003682449,0.0,0.0,-,2016-05-19,102
0008414448,연합뉴스,'묻지마 살인' 피해여성 추모물결 이틀째 이어져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414448,0.0,0.0,-,2016-05-19,102
0008414443,연합뉴스,"경찰 ""'화장실 살인' 피의자, 여성에 피해받는다 망상""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414443,0.0,0.0,-,2016-05-19,102
0008414441,연합뉴스,'세 모자 성폭행 무고 사건' 법정에서도 진실 공방,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414441,0.0,0.0,-,2016-05-19,102
0008414415,연합뉴스,여수서 거문도 가던 여객선 기관고장…해경이 호송,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414415,0.0,0.0,-,2016-05-19,102
0008414414,연합뉴스,청주서 신축 건물 공사장 구조물 무너져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414414,0.0,0.0,-,2016-05-19,102
0008414413,연합뉴스,'왜 끼어들기 양보 안 해줘' 급제동 보복운전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414413,0.0,0.0,-,2016-05-19,102
0002015096,프레시안,칠순 여행한다던 고 씨는 왜 제 몸에 불 붙였나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=002&aid=0002015096,0.0,0.0,-,2016-05-19,102
0008414412,연합뉴스,아동·청소년 성범죄 저지르면 5년간 재범여부 조사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414412,0.0,0.0,-,2016-05-19,102
0003734708,매일경제,'정운호 로비' 피의자가족도 수사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003734708,0.0,0.0,-,2016-05-19,102
0007238737,뉴시스,여수-거문도 여객선 운항 중 기관 고장 회항,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007238737,0.0,0.0,-,2016-05-19,102
0000143887,한국일보,"강남역 살인사건, 여성은 왜 ‘살아남았다’라고 쓰나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000143887,0.0,0.0,-,2016-05-19,102
0002063788,뉴스1,"경찰 '숙원' 치안대학원 설립…""범죄예방 능력 향상될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002063788,0.0,0.0,-,2016-05-19,102
0007238731,뉴시스,밀양 한국신소재 화재···4명 중경상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007238731,0.0,0.0,-,2016-05-19,102
0000192485,연합뉴스TV,21년 만에 바뀌는 과음 경고문구…'임신 음주' 경고 의무 표기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000192485,0.0,0.0,-,2016-05-19,102
0002063777,뉴스1,시의원 대표 지냈던 모 건설사 임직원 원정성매매 입건,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002063777,0.0,0.0,-,2016-05-19,102
0000143874,한국일보,"부산과학체험관, 개관 앞두고 안전사고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000143874,0.0,0.0,-,2016-05-19,102
0008414236,연합뉴스,"농어촌·저소득 중고교, 방과후 선행학습 허용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414236,0.0,0.0,-,2016-05-19,102
0000620222,MBC 뉴스,"칠곡 미군부대서 가스 폭발, 파편 튀어 농가에 화재",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000620222,0.0,0.0,-,2016-05-19,102
0000620223,MBC 뉴스,"'농약 사이다' 할머니, 항소심도 무기징역",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000620223,0.0,0.0,-,2016-05-19,102
0000620224,MBC 뉴스,'정운호 로비 의혹' 최유정 변호사 금고서 13억원 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000620224,0.0,0.0,-,2016-05-19,102
0000192482,연합뉴스TV,'농약사이다' 항소심도 무기징역 선고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000192482,0.0,0.0,-,2016-05-19,102
0003650920,파이낸셜뉴스,"檢, 옥시 외국인 임원 첫 소환.. '본사 개입' 규명 속도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003650920,0.0,0.0,-,2016-05-19,102
0003650924,파이낸셜뉴스,'수술실의 유령' 없으면 병원 안 돈다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003650924,0.0,0.0,-,2016-05-19,102
0003650926,파이낸셜뉴스,대법 '치과의 보톡스 시술' 허용 공개변론 팽팽,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003650926,0.0,0.0,-,2016-05-19,102
0008414203,연합뉴스,"치과의사의 보톡스 시술 유죄? 무죄?…대법, 공개변론",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414203,0.0,0.0,-,2016-05-19,102
0008414196,연합뉴스,칠곡 미군부대 90차례 가스폭발…주택가에 불탄 가스통 날아와(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414196,0.0,0.0,-,2016-05-19,102
0003650914,파이낸셜뉴스,학교·사회복지시설 관리자 안전교육 의무화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003650914,0.0,0.0,-,2016-05-19,102
0000081059,미디어오늘,"5·18 아침 신문에 ""전두환-이순자 천생연분""?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=006&aid=0000081059,0.0,0.0,-,2016-05-19,102
0000841714,YTN,엿보고 찍고… 잠금장치 없는 공포의 공용화장실,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000841714,0.0,0.0,-,2016-05-19,102
0008414054,연합뉴스,"경남 단체·정당 ""허위서명 도지사 연관성 밝혀야""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414054,0.0,0.0,-,2016-05-19,102
0008414049,연합뉴스,아동학대 피해자 '원영이 누나' 친할머니 집으로 복귀,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414049,0.0,0.0,-,2016-05-19,102
0008414037,연합뉴스,"광주검찰, 사소한 이유로 폭력 휘두른 11명 구속 기소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008414037,0.0,0.0,-,2016-05-19,102
0003056172,세계일보,환각상태서 선박운항 의혹… 선장·항해사 적발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003056172,0.0,0.0,-,2016-05-19,102
0003056170,세계일보,전남 여수 해상에서 죽은 밍크고래 그물에 걸려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003056170,0.0,0.0,-,2016-05-19,102
0008413981,연합뉴스,"경찰, '화장실 살인' 프로파일러 동원해 심리분석중",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413981,0.0,0.0,-,2016-05-19,102
0008413973,연합뉴스,검찰 '배임수재 혐의' 하남도시공 사장 사전영장 청구,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413973,0.0,0.0,-,2016-05-19,102
0002700371,경향신문,들었다 놨다…건설업계의 ‘기발한’ 담합 작전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002700371,0.0,0.0,-,2016-05-19,102
0003650889,파이낸셜뉴스,"대법 공개변론 ""치과의사의 보톡스 주사,합법인가 불법인가?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003650889,0.0,0.0,-,2016-05-19,102
0000097453,채널A,공용화장실 '공포'…정신이상? 여성혐오?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000097453,0.0,0.0,-,2016-05-19,102
0002831711,노컷뉴스,가습기 살균제 피해자 올해만 566명 추가 발생,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002831711,0.0,0.0,-,2016-05-19,102
0008413946,연합뉴스,음주운전 승합차 인도 돌진…노점상 등 8명 부상(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413946,0.0,0.0,-,2016-05-19,102
0003734579,매일경제,"檢, '정운호 로비' 핵심 피의자 가족들 금융거래까지 수사 확대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003734579,0.0,0.0,-,2016-05-19,102
0008413924,연합뉴스,"시민단체 ""오바마 美대통령, 원폭 희생자에 사과해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413924,0.0,0.0,-,2016-05-19,102
0008413923,연합뉴스,"인터넷서 '이단성 분명하다' 지적…""명예훼손 아냐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413923,0.0,0.0,-,2016-05-19,102
0008413918,연합뉴스,세탁 대행업체서 탈수기에 끼여 2명 사상(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413918,0.0,0.0,-,2016-05-19,102
0000119046,JTBC,'강남역 살인' 추모 물결 이어져…'여성 혐오 살인' 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000119046,0.0,0.0,-,2016-05-19,102
0008413871,연합뉴스,칠곡 미군부대서 90차례 가스폭발…파편 날아와 밭에 불붙어(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413871,0.0,0.0,-,2016-05-19,102
0002063418,뉴스1,"영광서 고교생 잠적…경찰, 사흘째 행방 수색",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002063418,0.0,0.0,-,2016-05-19,102
0003682304,머니투데이,'철도공사 입찰담합' 대형건설사 4곳 책임자 재판에,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003682304,0.0,0.0,-,2016-05-19,102
0000192475,연합뉴스TV,"""실종 건설사 대표 시신 유기 정황 확인…수색 중""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000192475,0.0,0.0,-,2016-05-19,102
0003682300,머니투데이,"[본회의통과]방과후학교 선행학습, 예외적 허용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003682300,0.0,0.0,-,2016-05-19,102
0003682299,머니투데이,"檢, 최유정 금고서 13억 확보…홍만표 소환은 '아직'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003682299,0.0,0.0,-,2016-05-19,102
0008413804,연합뉴스,박원순 '묻지마 살인' 희생자 추모…여성안심대책 마련한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413804,0.0,0.0,-,2016-05-19,102
0007238294,뉴시스,[종합]'가습기 살균제' 옥시 외국인 재무이사 검찰 출석,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007238294,0.0,0.0,-,2016-05-19,102
0007238286,뉴시스,"檢, ""'정운호 게이트' 도주 브로커 2명 국내에 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007238286,0.0,0.0,-,2016-05-19,102
0007238279,뉴시스,"[종합]""차명으로 등기된 부동산 임의로 팔아도 횡령죄 안 돼""…대법원 판례 변경",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007238279,0.0,0.0,-,2016-05-19,102
0000841610,YTN,"[좋은뉴스] ""떳떳한 딸 되려고"" 저금통에 평생 모은 돈 기부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000841610,0.0,0.0,-,2016-05-19,102
0002063378,뉴스1,어버이날 父 살해 40대 남매 여전히 묵비권…검사 3명 추가투입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002063378,0.0,0.0,-,2016-05-19,102
0000165310,TV조선,전세자금 대출 사기까지 진출한 조직폭력배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000165310,0.0,0.0,-,2016-05-19,102
0008413773,연합뉴스,"시민단체, 가습기살균제 참사 관련 정부상대 감사청구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413773,0.0,0.0,-,2016-05-19,102
0003547051,이데일리,"[일문일답] '강남 살인사건' 범인, ""처음부터 여성 노렸다"" 진술",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003547051,0.0,0.0,-,2016-05-19,102
0002116328,오마이뉴스,"비서실 직원 서명부 조작 가담, 홍준표 관련 없다고?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002116328,0.0,0.0,-,2016-05-19,102
0002831660,노컷뉴스,"'묻지마 폭행' 피해자, 200만 원 기부…다른 피해자 돕는다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002831660,0.0,0.0,-,2016-05-19,102
0002116322,오마이뉴스,'여자가 조심해야 한다'고 말하는 당신에게,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002116322,0.0,0.0,-,2016-05-19,102
0002063249,뉴스1,옥시 외국인 임원 첫 검찰 조사…취재진 질문에는 '침묵'(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002063249,0.0,0.0,-,2016-05-19,102
0007238078,뉴시스,"[종합]檢, 네이처리퍼블릭 차명주주 전수조사…정운호 보유 주식 로비 용도 수사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007238078,0.0,0.0,-,2016-05-19,102
0003547020,이데일리,이혼·입양 등 민감한 정보 빠진 증명서 일반화 된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003547020,0.0,0.0,-,2016-05-19,102
0007238014,뉴시스,'그놈 목소리' 과학적 분석…보이스피싱 줄어들까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007238014,0.0,0.0,-,2016-05-19,102
0003596657,한국경제,"[래빗LIVE] '지옥'서 구조된 어미견…""불법 강아지 공장 3000곳""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=015&aid=0003596657,0.0,0.0,-,2016-05-19,102
0008413495,연합뉴스,칠곡 미군부대 캠프캐롤서 질소·산소가스 10차례 폭발(3보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413495,0.0,0.0,-,2016-05-19,102
0002480008,전자신문,2200명 여성 공학인 꿈 무럭무럭…3회 케이걸스데이 전국 개최,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=030&aid=0002480008,0.0,0.0,-,2016-05-19,102
0000841584,YTN,[단독영상] 칠곡 미군부대 캠프 캐롤서 가스 폭발 10여 차례,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000841584,0.0,0.0,-,2016-05-19,102
0007237951,뉴시스,[종합]'흉기·차량 번호판 미부착' 40대 운전자 실탄 사용 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007237951,0.0,0.0,-,2016-05-19,102
0000192454,연합뉴스TV,강남 '묻지마 살인' 피의자 오늘 오후 구속여부 결정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000192454,0.0,0.0,-,2016-05-19,102
0002063137,뉴스1,전 여친 모텔 불러 성폭행·동영상 촬영한 대학생 집유,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002063137,0.0,0.0,-,2016-05-19,102
0008413451,연합뉴스,칠곡 미군부대 캠프캐롤서 가스 폭발 10여차례(2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413451,0.0,0.0,-,2016-05-19,102
0000841563,YTN,[영상] 고속도로 위 음주차량?…'추격전에서 훈훈한 에스코트로',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000841563,0.0,0.0,-,2016-05-19,102
0003650817,파이낸셜뉴스,7월1일부터 0~2세 맞춤형 보육 시행… 다음달 24일까지 종일반 신청해야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003650817,0.0,0.0,-,2016-05-19,102
0008413439,연합뉴스,번호판 없이 고속도로 질주 40대…경찰 실탄사용 검거(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413439,0.0,0.0,-,2016-05-19,102
0008413427,연합뉴스,"농약사이다 항소심도 무기징역…""고통스러운 피해자 구호안해""(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413427,0.0,0.0,-,2016-05-19,102
0008413422,연합뉴스,칠곡 미군부대 캠프캐롤서 가스 폭발 10여 차례(1보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413422,0.0,0.0,-,2016-05-19,102
0002700340,경향신문,"[단독]행방불명된 123정 CCTV 영상··검찰 ""목포해경에"", 목포해경 ""없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002700340,0.0,0.0,-,2016-05-19,102
0003682213,머니투데이,[본회의 통과]주민번호 유출시 변경 가능해진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003682213,0.0,0.0,-,2016-05-19,102
0000841569,YTN,"""우리가 빨갱이냐""…5·18 비방 지만원, 광주시민들과 몸싸움",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000841569,0.0,0.0,-,2016-05-19,102
0002063063,뉴스1,'당신의 욕설을 기다린다'…사이버 악용한 악성고소 주의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002063063,0.0,0.0,-,2016-05-19,102
0008413377,연합뉴스,상주 '농약 사이다' 사건 일지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008413377,0.0,0.0,-,2016-05-19,102
