newsid,newspaper,title,link,comment,likeit,content,date,category
0003045273,세계일보,자고 나면 지진·폭우·화산 폭발… '자연의 역습' 공포,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003045273,0.0,0.0,-,2016-04-19,104
0008344540,연합뉴스,"시리아 정부 수석대표 ""알아사드 퇴진은 협상 대상 아냐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344540,0.0,0.0,-,2016-04-19,104
0008344532,연합뉴스,"스위스, 여교사 악수 거부 이슬람교 소년 가족 시민권 심사유보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344532,0.0,0.0,-,2016-04-19,104
0008344527,연합뉴스,말레이시아 해역서 흥아해운 선박 화재,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344527,0.0,0.0,-,2016-04-19,104
0007177834,뉴시스,"어셔 등 美 문화사절단, 쿠바 방문…""예술 교류 강화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177834,0.0,0.0,-,2016-04-19,104
0000890456,국민일보,지진 나면 우리집 고양이는 어디로 피난가지?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000890456,0.0,0.0,-,2016-04-19,104
0002010676,뉴스1,"韓, 국민이 현 경제상황 불만족 G20 국가 1위 '오욕'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010676,0.0,0.0,-,2016-04-19,104
0007177818,뉴시스,"유엔인권이사회 ""日 언론 독립성 위협 심각""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177818,0.0,0.0,-,2016-04-19,104
0002010654,뉴스1,구마모토 지진 사망 46명 확인…실종자는 8명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010654,0.0,0.0,-,2016-04-19,104
0008344480,연합뉴스,日구마모토 강진 사망자 추가 확인…총 47명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344480,0.0,0.0,-,2016-04-19,104
0002010638,뉴스1,"""구마모토 지진 타이밍 좋았다""…日 야당대표 망발 파문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010638,0.0,0.0,-,2016-04-19,104
0003636980,파이낸셜뉴스,"화장실만 쓰는데 ""월 490만원"".. 英 황당한 임대업",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0003636980,0.0,0.0,-,2016-04-19,104
0003667274,머니투데이,"구마모토, 규모 5.5 추가 지진 발생",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003667274,0.0,0.0,-,2016-04-19,104
0003045260,세계일보,"일본 빈곤 노인들의 후회, ""저축했어야 했다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003045260,0.0,0.0,-,2016-04-19,104
0008344468,연합뉴스,"렁춘잉, 재판증인 출석…""현직 홍콩 행정수반으로선 처음""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344468,0.0,0.0,-,2016-04-19,104
0000138876,한국일보,구마모토서 '이코노미클래스 증후군' 사망자도 발생,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000138876,0.0,0.0,-,2016-04-19,104
0002010610,뉴스1,"""트럼프 美대통령 꼭 되길"" 바라는 유일한 G20 국가는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010610,0.0,0.0,-,2016-04-19,104
0000821672,YTN TV,[속보] 日 구마모토 5.5 여진 또 발생,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000821672,0.0,0.0,-,2016-04-19,104
0008344462,연합뉴스,"""힘내세요!""…日구마모토현 캐릭터 '구마몬'도 피해자 위로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344462,0.0,0.0,-,2016-04-19,104
0003581565,한국경제,청정 네덜란드…2025년부터 전기차만 판매,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=015&aid=0003581565,0.0,0.0,-,2016-04-19,104
0002010606,뉴스1,"아프간 탈레반, 카불 '춘계대공세'…7명 사망 327명 부상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010606,0.0,0.0,-,2016-04-19,104
0003525075,이데일리,동남아 노예 어부 2000명 구한 기사 '2016 퓰리처상 수상',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=018&aid=0003525075,0.0,0.0,-,2016-04-19,104
0000821722,YTN TV,"1,200명 '인간 도미노' 기네스북 신기록 성공!",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000821722,0.0,0.0,-,2016-04-19,104
0000821697,YTN TV,72시간 구조 골든타임 경과…그래도 기적은 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000821697,0.0,0.0,-,2016-04-19,104
0008344446,연합뉴스,日강진 '이코노미석 증후군' 이재민 첫 사망…47명사망·8명실종(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344446,0.0,0.0,-,2016-04-19,104
0002010584,뉴스1,"IS 파괴 팔미라 개선문, 런던 트라팔가 광장에 재현",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010584,0.0,0.0,-,2016-04-19,104
0008344445,연합뉴스,"테헤란 경찰, '머리카락 보이는 히잡' 착용 잠복 단속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344445,0.0,0.0,-,2016-04-19,104
0000610424,MBC TV,"[특파원 레이더] 공원에 감시 카메라 설치, 탈선 행위 공개 '논란'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000610424,0.0,0.0,-,2016-04-19,104
0000187190,연합뉴스TV,중국서 굴삭기ㆍ불도저 동원 '길거리 혈투',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=422&aid=0000187190,0.0,0.0,-,2016-04-19,104
0008344408,연합뉴스,스페인서 IS 연계 모로코인 붙잡혀…올해 지하디스트 19명 체포,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344408,0.0,0.0,-,2016-04-19,104
0008344407,연합뉴스,"스위스, 6월에 '전 국민에게 기본소득 지급' 국민투표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344407,0.0,0.0,-,2016-04-19,104
0008344405,연합뉴스,"""물폭탄 그치자 지진 덮치다니…"" 칠레 한인들도 긴장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344405,0.0,0.0,-,2016-04-19,104
0003667254,머니투데이,"보스턴마라톤 테러 생존자, 인공 보철다리로 3년만에 완주 성공",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003667254,0.0,0.0,-,2016-04-19,104
0003581519,한국경제,"아르헨티나, 국채 발행 '대박'…마크리의 경제개혁 통했다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=015&aid=0003581519,0.0,0.0,-,2016-04-19,104
0007177705,뉴시스,"'납수돗물' 미시간 주지사 ""직접 시음하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177705,0.0,0.0,-,2016-04-19,104
0000890429,국민일보,"하루키, 구마모토 지진 피해자 위한 모금 운동 시작…'오징어 기금' 왜?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000890429,0.0,0.0,-,2016-04-19,104
0002010536,뉴스1,"""왜 하필 군용기냐""…美, 中 남중국해 영유권 '딴죽'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010536,0.0,0.0,-,2016-04-19,104
0008344392,연합뉴스,"""구호품 들고…"" 애타는 日구마모토 출신자들, 귀향 잰걸음(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344392,0.0,0.0,-,2016-04-19,104
0002010517,뉴스1,뉴욕 결전…트럼프·클린턴 우세속 샌더스 '바람' 초관심,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010517,0.0,0.0,-,2016-04-19,104
0003581513,한국경제,"""호세프 탄핵돼도 브라질 경제침체 2년 이상 간다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=015&aid=0003581513,0.0,0.0,-,2016-04-19,104
0003717255,매일경제,"브라질 대통령의 운명, 또 그의 손에",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003717255,0.0,0.0,-,2016-04-19,104
0002692836,경향신문,[일본 구마모토 지진]차안 노숙 5일째 '이코노미클래스 증후군'에 사망자까지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002692836,0.0,0.0,-,2016-04-19,104
0008344346,연합뉴스,"""지카 바이러스, 올여름 미국·유럽 전파 우려""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344346,0.0,0.0,-,2016-04-19,104
0000610379,MBC TV,"일본 지진 사망자 45명, '골든타임' 넘겨 구조 난항",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000610379,0.0,0.0,-,2016-04-19,104
0008344339,연합뉴스,"보스턴 테러로 다리잃은 생존자들, 의족으로 '감동의 완주'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344339,0.0,0.0,-,2016-04-19,104
0008344338,연합뉴스,"中, 관료가족 사업제한 확대…'파나마 페이퍼스' 파문 대응",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344338,0.0,0.0,-,2016-04-19,104
0010308463,KBS TV,브라질 호세프 “근거 없는 탄핵에 분노”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010308463,0.0,0.0,-,2016-04-19,104
0008344334,연합뉴스,"""아인슈타인, 하루 계란 2개씩 먹어""…가사도우미가 전한 일상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344334,0.0,0.0,-,2016-04-19,104
0003045226,세계일보,"클레어 수녀, 강진서 예비 수녀들 살리려다 숨져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003045226,0.0,0.0,-,2016-04-19,104
0008344328,연합뉴스,"'대형재해 때는 휴전'…일본 여야, 당수토론 연기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344328,0.0,0.0,-,2016-04-19,104
0008344309,연합뉴스,탬파베이 타임스가 '퓰리처 산실'이 된 비결,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344309,0.0,0.0,-,2016-04-19,104
0008344305,연합뉴스,"독일 反이슬람 단체 지도자 법정에…""난민혐오 선동 혐의""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344305,0.0,0.0,-,2016-04-19,104
0008344283,연합뉴스,"아프간 카불서 탈레반 폭탄테러…""24명 사망 200여명 부상""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344283,0.0,0.0,-,2016-04-19,104
0007177561,뉴시스,美국무·이란 외무 19일 뉴욕회담…금융제재 날선 공방 예상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177561,0.0,0.0,-,2016-04-19,104
0007177555,뉴시스,"오바마 美대통령,GCC 정상회의서 무슨 논의하나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177555,0.0,0.0,-,2016-04-19,104
0008344266,연합뉴스,"""남의 일이 아니다""…日 기업·지자체 속속 지원대열 합류",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344266,0.0,0.0,-,2016-04-19,104
0002010353,뉴스1,[카드뉴스]뉴욕 있어야 할 버니 샌더스가  바티칸 간 이유는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010353,0.0,0.0,-,2016-04-19,104
0002010347,뉴스1,아프간 카불서 탈레반 차량폭탄·총격전…161명 사상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010347,0.0,0.0,-,2016-04-19,104
0007177514,뉴시스,탈레반 '춘계 대공세'…카불서 자살폭탄테러로 수 십명 사망,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177514,0.0,0.0,-,2016-04-19,104
0008344230,연합뉴스,'구호물자 이재민에 제때 배달안돼'…日재해지역 행정력 도마,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344230,0.0,0.0,-,2016-04-19,104
0003667170,머니투데이,"50대 日지진 피난민, 車서 지내다 폐혈관 막혀 사망",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003667170,0.0,0.0,-,2016-04-19,104
0007177495,뉴시스,"터키 정부 관계자들 ""EU 비자면제 없는 난민송환합의 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177495,0.0,0.0,-,2016-04-19,104
0000138840,한국일보,"中, 고위관료 가족 영리행위 제한 확대… 반부패 드라이브 가속화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000138840,0.0,0.0,-,2016-04-19,104
0007177475,뉴시스,"""도하 동결합의 실패는 긍정적…균형은 시장에 맡겨야"" CNBC",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177475,0.0,0.0,-,2016-04-19,104
0001034702,헤럴드경제,베트남 90년만에 최악 가뭄… 경제성장까지 차질,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001034702,0.0,0.0,-,2016-04-19,104
0000138838,한국일보,오바마 이민정책 놓고 대법원서 진보-보수 정면대결,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000138838,0.0,0.0,-,2016-04-19,104
0008344140,연합뉴스,"후쿠시마 트리튬오염수 바다에 버리나…日정부 ""싸고 빠른 방법""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344140,0.0,0.0,-,2016-04-19,104
0000890390,국민일보,"""친인척 관리 좀 잘하자""… 시진핑 주석, 특별관리 방안 확대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000890390,0.0,0.0,-,2016-04-19,104
0007177340,뉴시스,"텍사스주 휴스턴, 하룻새 약 40cm 폭우로 대홍수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177340,0.0,0.0,-,2016-04-19,104
0008344112,연합뉴스,"우방에도 가차 없는 오바마…""매몰찬 태도 탓에 친한 정상 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008344112,0.0,0.0,-,2016-04-19,104
0002692817,경향신문,"[인구절벽 20년, 일본의 교훈] “양질의 일자리·복지 같이 안 되면 아이낳기 어렵다”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002692817,0.0,0.0,-,2016-04-19,104
0000138828,한국일보,"美 대선 뉴욕 경선, 클린턴ㆍ트럼프 승리 확실시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000138828,0.0,0.0,-,2016-04-19,104
0002010191,뉴스1,90세 맞는 英 최장군주 엘리자베스 2세…21일 졸수연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010191,0.0,0.0,-,2016-04-19,104
0000138826,한국일보,"홍콩 親中세력, ""독립 추구시 中 파병 가능성""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000138826,0.0,0.0,-,2016-04-19,104
0007177277,뉴시스,日연구진 구마모토에서 '새 단층' 발견…2차 강진 원인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177277,0.0,0.0,-,2016-04-19,104
0002010155,뉴스1,"고조되는 홍콩 독립 열기…""중국군도 두렵지 않다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010155,0.0,0.0,-,2016-04-19,104
0008343966,연합뉴스,美·유럽 대중영합주의자 득세로 위기맞은 '세계화 패러다임',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008343966,0.0,0.0,-,2016-04-19,104
0008343960,연합뉴스,"인도의 '창의세정'…체납자 집앞서 북치고 장구치며 ""세금내라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008343960,0.0,0.0,-,2016-04-19,104
0007177235,뉴시스,"미국, 난사군도 인공섬 중국 군용기 착륙에 강력 항의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177235,0.0,0.0,-,2016-04-19,104
0002010142,뉴스1,"3년전 테러에 다리 잃고 보스턴 마라톤 완주 ""인간승리""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010142,0.0,0.0,-,2016-04-19,104
0007177193,뉴시스,"트럼프, 선거캠프 대대적 개편…'폭행 논란' 본부장 권한 축소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177193,0.0,0.0,-,2016-04-19,104
0008343876,연합뉴스,"""G20 회원국 중 '트럼프 당선' 원하는 건 러시아가 유일""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008343876,0.0,0.0,-,2016-04-19,104
0008343865,연합뉴스,日강진 '이코노미석 증후군' 이재민 첫 사망…45명사망·8명실종,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008343865,0.0,0.0,-,2016-04-19,104
0002010118,뉴스1,"""이라크에 미군 217명 추가 배치·아파치 공격용 헬기도""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010118,0.0,0.0,-,2016-04-19,104
0003717074,매일경제,"쿠바 외무 ""오바마 대통령 방문은 쿠바에 대한 공격""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003717074,0.0,0.0,-,2016-04-19,104
0002010113,뉴스1,"""지구온난화로 지카 바이러스 확산 가능성 고조""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010113,0.0,0.0,-,2016-04-19,104
0003717063,매일경제,"동남아 어선 2000명 노예 구한 기사, 올해의 퓰리처상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003717063,0.0,0.0,-,2016-04-19,104
0003636791,파이낸셜뉴스,"미국인들이 평가하는 경제점수 'C'…""자녀들 더 걱정된다"" 강한 불안감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0003636791,0.0,0.0,-,2016-04-19,104
0008343793,연합뉴스,中 베이징 인근서 '非자연지진'…광산 함몰지진 추정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008343793,0.0,0.0,-,2016-04-19,104
0002010021,뉴스1,"""홋카이도 신칸센에 폭탄"" 위협전화…한때 운행 중단",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002010021,0.0,0.0,-,2016-04-19,104
0007177088,뉴시스,"중국 당국, 화학공장터 이전 학교서 집단발병 긴급 조사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177088,0.0,0.0,-,2016-04-19,104
0008343752,연합뉴스,"中, 5억여원 이상 뇌물·횡령에 최대 사형…양형기준 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008343752,0.0,0.0,-,2016-04-19,104
0000821601,YTN TV,"에콰도르, 32시간 만에 극적 구조…시간과 힘겨운 사투",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000821601,0.0,0.0,-,2016-04-19,104
0007177061,뉴시스,"터키태생 스웨덴 장관, '이슬람극단주의 연계 논란' 후 사임",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007177061,0.0,0.0,-,2016-04-19,104
0003730587,아시아경제,"美여론은 오바마편 ""상원, 갈랜드 대법관 지명안 표결해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003730587,0.0,0.0,-,2016-04-19,104
0002009930,뉴스1,"日관방 ""아베, 야스쿠니 참배 여부 적절히 판단할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002009930,0.0,0.0,-,2016-04-19,104
0008343687,연합뉴스,아프간 카불 중심가서 탈레반 폭탄테러…40여명 사상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008343687,0.0,0.0,-,2016-04-19,104
0000890373,국민일보,[르포] 볼티모어 폭동 1년… 불타고 약탈당한 가게 지키는 한인들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000890373,0.0,0.0,-,2016-04-19,104
0003717029,매일경제,다시 배신…24년만에 브라질 대통령 운명 또 흔드는 남자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003717029,0.0,0.0,-,2016-04-19,104
0003165863,조선일보,"美 트럼프, 유세 연설 중 '9·11' 참사를 '세븐일레븐(7·11)'으로 말실수 '망신'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003165863,0.0,0.0,-,2016-04-19,104
0001034602,헤럴드경제,[지진이 바꿔놓은 日]지진 때마다 심해지는 재일한국인 차별…갈 곳 잃은 재일한국인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001034602,0.0,0.0,-,2016-04-19,104
0008343600,연합뉴스,"""폭탄설치했다"" 전화에 日 신칸센 열차 한때 운행 중단",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008343600,0.0,0.0,-,2016-04-19,104
0007176948,뉴시스,"EU, EU-터키 난민송환합의 후 그리스 난민 급감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007176948,0.0,0.0,-,2016-04-19,104
0003636737,파이낸셜뉴스,"日 구마모토 지진, 72시간 골든타임 경과.. 사망자 44명 집계",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0003636737,0.0,0.0,-,2016-04-19,104
0002272654,문화일보,英여왕 엘리자베스 2세 90번째 생일… 600곳서 1만여명 '축하 야외오찬',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002272654,0.0,0.0,-,2016-04-19,104
0007176866,뉴시스,"'극우' 크루즈, 동성애자 공화당원 질문에 '진땀'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007176866,0.0,0.0,-,2016-04-19,104
0002009814,뉴스1,아프간 카불 미대사관 인근서 폭발…탈레반 소행 추정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002009814,0.0,0.0,-,2016-04-19,104
0001034580,헤럴드경제,20세기 이후 지진 사망 232만명… 1960년 이후 비중 급증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001034580,0.0,0.0,-,2016-04-19,104
0002009803,뉴스1,구마모토·오이타 등 문화재 56건 지진 피해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002009803,0.0,0.0,-,2016-04-19,104
0003045105,세계일보,[김동환의 월드줌人] 동성애자라서…딸 세례식 참석 못한 엄마,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003045105,0.0,0.0,-,2016-04-19,104
0008343471,연합뉴스,'샌더스 저격수' 변신한 경제학자 크루그먼에 비난 쇄도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008343471,0.0,0.0,-,2016-04-19,104
0003716998,매일경제,"필리핀 민주화 주역들, 독재자의 아들 지지나서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003716998,0.0,0.0,-,2016-04-19,104
0003524687,이데일리,"브라운 중장, 신임 태평양 육군 사령관 내정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=018&aid=0003524687,0.0,0.0,-,2016-04-19,104
0003636714,파이낸셜뉴스,"[2016 美 대선] 후보들, 강점 보다 약점 더 많이 보여",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0003636714,0.0,0.0,-,2016-04-19,104
0001034569,헤럴드경제,日 강진 실종자 1명 구조…자위대 24시간 수색 돌입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001034569,0.0,0.0,-,2016-04-19,104
0003045100,세계일보,"오바마, 해외 지도자 중에 친구가 없다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003045100,0.0,0.0,-,2016-04-19,104
0003045090,세계일보,"지진 폐허 속 출산, ""여진을 뚫고 태어나줘서 고마워""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003045090,0.0,0.0,-,2016-04-19,104
0007176770,뉴시스,"러시아 전투기, 발트해서 미군 정찰기에도 위협 근접비행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007176770,0.0,0.0,-,2016-04-19,104
0000036241,한겨레21,세계 뒤흔든 ‘파나마 페이퍼스’ 보도의 전말,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=036&aid=0000036241,0.0,0.0,-,2016-04-19,104
0002272564,문화일보,日 구마모토현서 진도 4 이상 餘震 86회… 공포 여전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002272564,0.0,0.0,-,2016-04-19,104
0002272565,문화일보,日 구마모토 수습 장기화… 전염병·급성질환 등 지진 2차피해 속출,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002272565,0.0,0.0,-,2016-04-19,104
0002272569,문화일보,中도 개혁 없이는 '중진국 함정' '경제체질 바꾸기' 올 최대 화두,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002272569,0.0,0.0,-,2016-04-19,104
0002272571,문화일보,남은 대의원의 64% 확보땐 트럼프 본선행 '매직넘버+1',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002272571,0.0,0.0,-,2016-04-19,104
