newsid,newspaper,title,link,comment,likeit,content,date,category
0001831640,뉴스1,"이대 부총장, 학교카드로 샤넬백 구입 논란에 '사실무근'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831640,0.0,0.0,-,2016-01-11,102
0008109941,연합뉴스,'주거불안에 생활고' 딸 학대로 푼 아버지와 계모,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109941,0.0,0.0,-,2016-01-11,102
0008109928,연합뉴스,"""아버지 이름으로""…같은 길 걷는 순직경찰 아들 2명",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109928,0.0,0.0,-,2016-01-11,102
0003662262,매일경제,"대화의 문 열어둔 정부 ""한노총 파탄선언 유감, 하지만 설득 계속할것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003662262,0.0,0.0,-,2016-01-11,102
0003662261,매일경제,`2대 지침 = 쉬운 해고`…노동계 편견이 균열 불러,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003662261,0.0,0.0,-,2016-01-11,102
0003662260,매일경제,근로자 복지 향상은 명분인가…다시 판 뒤엎겠다는 한노총,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003662260,0.0,0.0,-,2016-01-11,102
0006978804,뉴시스,선고 앞둔 교수공제회 사기 사건…배상신청 인정될까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006978804,0.0,0.0,-,2016-01-11,102
0003520669,한국경제,[2016 대입] 시간차 대입…수험생뿐 아니라 대학도 '눈치작전',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=015&aid=0003520669,0.0,0.0,-,2016-01-11,102
0002303121,한겨레,"참여연대 ""'위안부' 합의, 유엔 권고에 맞나?"" 반기문 총장에 질의서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002303121,0.0,0.0,-,2016-01-11,102
0008109917,연합뉴스,성인 43.6% 인체조직 기증 알지만…기증약속은 1% 안돼,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109917,0.0,0.0,-,2016-01-11,102
0003662230,매일경제,"서울시, 수상교통 확충 등 투자사업 중앙투자심사서 절반 퇴짜",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003662230,0.0,0.0,-,2016-01-11,102
0008109892,연합뉴스,"'빗자루 폭행' 학생 구속…""트위터는 명의 도용인듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109892,0.0,0.0,-,2016-01-11,102
0006978732,뉴시스,[종합 2보]제주 양돈장 큰불…돼지 4500마리 폐사 추정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006978732,0.0,0.0,-,2016-01-11,102
0003448124,이데일리,교육부 “누리예산 편성 가능” vs 교육청 “일방 주장”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003448124,0.0,0.0,-,2016-01-11,102
0002788147,노컷뉴스,서울대입구역 인근 건물 공사장서 불…인부 15명 대피(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002788147,0.0,0.0,-,2016-01-11,102
0008109814,연합뉴스,檢 '음주측정 거부' 조원동 前수석 벌금 700만원 처분,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109814,0.0,0.0,-,2016-01-11,102
0006978714,뉴시스,"민주노총 ""경찰, 민중총궐기 관련 과잉수사…인권침해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006978714,0.0,0.0,-,2016-01-11,102
0003611329,머니투데이,이준식 부총리 이번주 임명…누리과정 등 과제 '산적',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003611329,0.0,0.0,-,2016-01-11,102
0008109792,연합뉴스,"""어린시절 상처가 아이에 대한 과도한 애착으로 표출""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109792,0.0,0.0,-,2016-01-11,102
0008109781,연합뉴스,"'감기'때문에 갔던 다나의원…""하루빨리 치료받고파""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109781,0.0,0.0,-,2016-01-11,102
0006978678,뉴시스,이화여대 부총장 학교카드로 '샤넬백' 구입 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006978678,0.0,0.0,-,2016-01-11,102
0001831525,뉴스1,"""누리과정 미편성 교육청, 자체예산으로도 5~12개월 편성 가능""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831525,0.0,0.0,-,2016-01-11,102
0008109737,연합뉴스,"경찰, '불법시위 주도' 민노총 조직쟁의실장 체포",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109737,0.0,0.0,-,2016-01-11,102
0006978667,뉴시스,"[보육대란 임박]교육부 ""교육청 예산 분석…누리과정 예산 편성 가능""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006978667,0.0,0.0,-,2016-01-11,102
0001831502,뉴스1,"20대 총선 조폭개입, 사전에 막는다…경찰, 첩보수집",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831502,0.0,0.0,-,2016-01-11,102
0001831492,뉴스1,"""내 차가 아니네""…벤츠 몰고 간 인피니티 차주 '불기소'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831492,0.0,0.0,-,2016-01-11,102
0001831481,뉴스1,서울 관악구 20층 오피스텔 신축 공사현장서 불…인부들 대피(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831481,0.0,0.0,-,2016-01-11,102
0001831480,뉴스1,'동거녀의 빚' 때문?…11세 딸 학대 아버지 친권상실 청구,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831480,0.0,0.0,-,2016-01-11,102
0006978625,뉴시스,"경기도의회 野, 누리과정 예산 2개월지원 '남경필 제안' 거부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006978625,0.0,0.0,-,2016-01-11,102
0003578723,파이낸셜뉴스,[나는 대한민국 ○○○입니다]우간다보다 못한 한국의 은행원으로 산다는 것,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003578723,0.0,0.0,-,2016-01-11,102
0008109609,연합뉴스,"""검독수리야 잘 가렴"" 독극물 중독 치료 후 자연의 품으로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109609,0.0,0.0,-,2016-01-11,102
0008109519,연합뉴스,"누리예산 편성 ""여유있다"" vs ""없다"" 누구 말 맞나?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109519,0.0,0.0,-,2016-01-11,102
0008109515,연합뉴스,"교육부 ""7개 교육청 예산, 누리과정 자체편성 여력 있어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109515,0.0,0.0,-,2016-01-11,102
0000047155,여성신문,"여가부 발뺌? ""위안부 유네스코 등재는 민간단체 소관""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=310&aid=0000047155,0.0,0.0,-,2016-01-11,102
0008109480,연합뉴스,'트집잡힐라' 위안부 유네스코 등재 발빼는 정부 부처,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109480,0.0,0.0,-,2016-01-11,102
0001831368,뉴스1,"""아무도 모르겠지""…관광버스 6시간 몰고다닌 10대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831368,0.0,0.0,-,2016-01-11,102
0000366673,SBS TV,"[취재파일] 단원고 3학년, 그들이 졸업을 할 수 없는 이유",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000366673,0.0,0.0,-,2016-01-11,102
0003611244,머니투데이,"""누리과정 미편성 7개 시·도, 모두 예산 편성 가능""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003611244,0.0,0.0,-,2016-01-11,102
0001831330,뉴스1,서울 관악구 20층 오피스텔 신축 공사현장서 불…인부들 대피,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831330,0.0,0.0,-,2016-01-11,102
0001831325,뉴스1,야구부 감독 공채 해놓고 사전 내정…학교장 검찰 고발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831325,0.0,0.0,-,2016-01-11,102
0008109413,연합뉴스,서울 대형병원도 혈액 재고 '비상'…유언비어도 기승,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109413,0.0,0.0,-,2016-01-11,102
0008109410,연합뉴스,'공무원시험 합격했다' 1년간 거짓 출근해온 30대 자살,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109410,0.0,0.0,-,2016-01-11,102
0002992761,세계일보,'공무원 됐다' 1년간 가족 속이고 거짓 출근 30대 자살,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002992761,0.0,0.0,-,2016-01-11,102
0002666815,경향신문,"""인사 때문에"" 원세훈 재판 2달 미룬다는 법원",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002666815,0.0,0.0,-,2016-01-11,102
0001831307,뉴스1,여고생 폭행·숨지게 한 10대 '징역 장기 7년' 구형,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831307,0.0,0.0,-,2016-01-11,102
0001831300,뉴스1,해결기미 안보이는 누리과정…학부모들만 애탄다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831300,0.0,0.0,-,2016-01-11,102
0008109370,연합뉴스,"경기도 ""재의요구 거부 성남시 대법원 제소 방침""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109370,0.0,0.0,-,2016-01-11,102
0006978369,뉴시스,[종합]제주서 돼지 2150마리 키우는 양돈장에 큰불,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006978369,0.0,0.0,-,2016-01-11,102
0008109350,연합뉴스,"11살 딸 학대 부친 친권 빼앗는다…""3년4개월간 학대""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109350,0.0,0.0,-,2016-01-11,102
0001831220,뉴스1,"교육부 ""교육청 자체재원으로 어린이집 5~10개월 지원 가능""(속보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831220,0.0,0.0,-,2016-01-11,102
0006978309,뉴시스,술에 취해 버스 운전자·경찰 폭행한 20대 '집유',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006978309,0.0,0.0,-,2016-01-11,102
0001831205,뉴스1,'10대 6명 전과 63범'…무면허 운전 전국구 절도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831205,0.0,0.0,-,2016-01-11,102
0001831208,뉴스1,'세심한 수색'으로 연탄불 자살기도자 구조한 경찰,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831208,0.0,0.0,-,2016-01-11,102
0008109272,연합뉴스,필리핀서 인터넷 도박장 개설 2명 구속…2년여 17억 배팅,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109272,0.0,0.0,-,2016-01-11,102
0001831183,뉴스1,취업률 가장 높은 대학은?…고대·성대·연대·서울대 순,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831183,0.0,0.0,-,2016-01-11,102
0008109168,연합뉴스,'檢 2인자'의 판결 비판…法 견제·책임전가 해석 분분,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109168,0.0,0.0,-,2016-01-11,102
0003663990,아시아경제,"이재정교육감 ""남지사와의 연정 산산이 깨졌다""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003663990,0.0,0.0,-,2016-01-11,102
0001831062,뉴스1,동덕여고 전산실서 불…학생 200명 대피·8명 연기흡입(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831062,0.0,0.0,-,2016-01-11,102
0000366651,SBS TV,[오디오 취재파일] 노동의 대가는 희열…희열 없는 노동법 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000366651,0.0,0.0,-,2016-01-11,102
0003121402,조선일보,"'경찰관 폭행' 변호사, ""미란다 원칙 고지 안해 위법"" 주장했지만",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=023&aid=0003121402,0.0,0.0,-,2016-01-11,102
0001831006,뉴스1,"""음식 먹고 배탈났다""…식당 700곳에 협박 전화 돈 뜯은 30대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001831006,0.0,0.0,-,2016-01-11,102
0008109000,연합뉴스,"11살 딸 학대 부친 친권상실 청구…""학대 더 있었다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008109000,0.0,0.0,-,2016-01-11,102
0008108994,연합뉴스,'5명 사망' 강화 캠핑장 불…대표 등에 징역 1∼3년,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108994,0.0,0.0,-,2016-01-11,102
0000165670,연합뉴스TV,"아기매매 생모 추적 박차…""임씨 선의 추정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000165670,0.0,0.0,-,2016-01-11,102
0008108983,연합뉴스,방학 마치고 문 연 유치원·어린이집…속타는 학부모들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108983,0.0,0.0,-,2016-01-11,102
0002303092,한겨레,"방송 출연만으로?…‘무한도전’ 출연 형사들, 표창 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002303092,0.0,0.0,-,2016-01-11,102
0008108978,연합뉴스,40대 엄마와 초등 5년 딸 '쓰레기 6t 속 비참한 생활',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108978,0.0,0.0,-,2016-01-11,102
0008108975,연합뉴스,"대법 ""남의 '셀카 나체사진' 공개, 성범죄로 처벌 못해""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108975,0.0,0.0,-,2016-01-11,102
0001830963,뉴스1,"광주어린이집聯, 누리과정 예산 미편성 장휘국 교육감 고발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830963,0.0,0.0,-,2016-01-11,102
0006978053,뉴시스,"경찰, 민주노총 조합원 2명 구속…한상균 검거 방해 혐의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006978053,0.0,0.0,-,2016-01-11,102
0008108964,연합뉴스,'장모님 수배됐어요'…제주 전·현직 경찰관 5명 비리혐의 기소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108964,0.0,0.0,-,2016-01-11,102
0008108951,연합뉴스,제주 서귀포 돼지우리서 큰 불…소방당국 진화 중,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108951,0.0,0.0,-,2016-01-11,102
0006977979,뉴시스,"檢, '이적단체 구성 혐의' 코리아연대 간부들 '실형' 구형",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006977979,0.0,0.0,-,2016-01-11,102
0002584211,중앙일보,[판결 인사이드] '리벤지 포르노' 처벌할 수 없다?…대법원 판결 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=025&aid=0002584211,0.0,0.0,-,2016-01-11,102
0000078863,미디어오늘,일본 요구대로… 위안부 유네스코 등재 백지화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=006&aid=0000078863,0.0,0.0,-,2016-01-11,102
0003611144,머니투데이,"서울경찰청장 ""'소녀상 문화제' 대학생 강제소환 검토""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003611144,0.0,0.0,-,2016-01-11,102
0003578494,파이낸셜뉴스,"지구대에 '보이스피싱 당하고 있다' 쪽지, 피해자 기지에 조직원 검거",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003578494,0.0,0.0,-,2016-01-11,102
0001830841,뉴스1,"檢, 여수 여종업원 사망사건 운영자 구속영장 청구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830841,0.0,0.0,-,2016-01-11,102
0001830831,뉴스1,박형철 검사 떠난 원세훈 재판…'재판지연'까지 첩첩산중,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830831,0.0,0.0,-,2016-01-11,102
0001830827,뉴스1,"성남시, 무상교복지원금 지급 완료…3대 복지 정상추진",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830827,0.0,0.0,-,2016-01-11,102
0008108757,연합뉴스,"경기도 ""재의요구 거부 성남시 대법원에 제소하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108757,0.0,0.0,-,2016-01-11,102
0006977722,뉴시스,"'화들짝' 재난문자 경보음, 전쟁·주민대피 때만 크게 울린다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006977722,0.0,0.0,-,2016-01-11,102
0006977723,뉴시스,"""등록금 마련하려고""…보이스피싱 가담한 대학생 '구속'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006977723,0.0,0.0,-,2016-01-11,102
0006977721,뉴시스,"폐암 남성환자, 여성의 2배↑…대부분 암 말기(4기)에 발견",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006977721,0.0,0.0,-,2016-01-11,102
0002787953,노컷뉴스,"""묘지 1기 못찾아 뒤늦게 이장, 위약벌금 안 내도 돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002787953,0.0,0.0,-,2016-01-11,102
0002666703,경향신문,폐암 환자 절반 ‘발견 땐 이미 말기’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002666703,0.0,0.0,-,2016-01-11,102
0008108732,연합뉴스,폐암 절반은 말기에 발견…남성이 여성보다 2배↑,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108732,0.0,0.0,-,2016-01-11,102
0008108731,연합뉴스,"대법 ""남의 나체사진 공개해도 '셀카'면 처벌 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108731,0.0,0.0,-,2016-01-11,102
0008108719,연합뉴스,"""주급 500만원?"" 보이스피싱 가담한 대학생 '철창행'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108719,0.0,0.0,-,2016-01-11,102
0001830758,뉴스1,[한국인의 폐암②] 폐암 2명 중 1명꼴 말기에 발견…진단이 최선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830758,0.0,0.0,-,2016-01-11,102
0001830759,뉴스1,[한국인의 폐암③] 폐암치료 낙제점 한양대 구리·서울백병원 등 10곳,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830759,0.0,0.0,-,2016-01-11,102
0001830754,뉴스1,[한국인의 폐암①] 폐암 환자 10명 중 7명 남성…원인은 담배,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830754,0.0,0.0,-,2016-01-11,102
0003611108,머니투데이,"法 ""실수로 계약 일부 이행 안했다면 과도한 위약벌 부과 부당""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003611108,0.0,0.0,-,2016-01-11,102
0002262638,문화일보,"""고생했을텐데 아쉽고 답답…"" 따뜻한 불합격 통보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002262638,0.0,0.0,-,2016-01-11,102
0008108678,연합뉴스,"다나의원 C형간염 감염 피해자, 치료·구제 위해 나섰다(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108678,0.0,0.0,-,2016-01-11,102
0008108676,연합뉴스,"'도합 전과 63범' 겁없는 10대들, 무면허 운전에 절도행각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108676,0.0,0.0,-,2016-01-11,102
0008108660,연합뉴스,'누리과정 갈등' 충북도의회-교육청 최악 관계 치닫나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108660,0.0,0.0,-,2016-01-11,102
0008108659,연합뉴스,서울 강남 재건축 공사장서 불발탄 발견…군당국 수거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108659,0.0,0.0,-,2016-01-11,102
0010271982,KBS TV,"법원 ""일반도로도 뒷좌석 안전띠 안하면 과실 인정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010271982,0.0,0.0,-,2016-01-11,102
0010271981,KBS TV,[사건후] 10대가 버스 운전? 완전범죄 꿈꿨지만 자랑했다가…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010271981,0.0,0.0,-,2016-01-11,102
0006977658,뉴시스,잠원동 아파트 재건축 공사현장서 81㎜ 박격포 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006977658,0.0,0.0,-,2016-01-11,102
0002262627,문화일보,젊은이에 점령 당한 '노약자 전용 승강기',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002262627,0.0,0.0,-,2016-01-11,102
0008108631,연합뉴스,1천억원대 불법 스포츠 도박 사이트 해외운영책 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108631,0.0,0.0,-,2016-01-11,102
0008108624,연합뉴스,'절도의 진화'…담 넘던 도둑들 SNS에서 '빈집 물색',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108624,0.0,0.0,-,2016-01-11,102
0008108621,연합뉴스,“휴대전화 삽니다” 택시기사들에 명함 돌렸더니,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108621,0.0,0.0,-,2016-01-11,102
0008108614,연합뉴스,"부산대 교수들 ""제자들아 미안, 우리가 120만원씩 낼게""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108614,0.0,0.0,-,2016-01-11,102
0008108611,연합뉴스,서초구 동덕여고 전산실서 불…학생 200여명 대피,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108611,0.0,0.0,-,2016-01-11,102
0003663825,아시아경제,지원책은 '겹겹'이 쌓이는데…탈북민 만족도는 '뚝',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003663825,0.0,0.0,-,2016-01-11,102
0006977631,뉴시스,지리산 극기훈련중 실종…4시간 만에 극적 구조,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006977631,0.0,0.0,-,2016-01-11,102
0003611088,머니투데이,"인권위 ""경로식당, 기초생활수급자 식권구입 제한은 차별""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003611088,0.0,0.0,-,2016-01-11,102
0003447777,이데일리,"서울교육청 ""숭실학원 이사진 승인 취소···임시이사 파견""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=018&aid=0003447777,0.0,0.0,-,2016-01-11,102
0008108588,연합뉴스,"서울교육청, '학사파행' 숭실학원 이사 전원 자격박탈",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108588,0.0,0.0,-,2016-01-11,102
0001830641,뉴스1,"서울교육청, 주요업무 확정·발표…서울형자유학기제 확대 등",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830641,0.0,0.0,-,2016-01-11,102
0008108584,연합뉴스,'습지의 보전과 이용'…고창군 '람사르습지 도시' 추진,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108584,0.0,0.0,-,2016-01-11,102
0001830637,뉴스1,430조원 지휘 농협회장 내일 선출…거대조직 맞는 안목 누가 갖췄나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830637,0.0,0.0,-,2016-01-11,102
0000965786,헤럴드경제,"이재명 성남시장, 무상복지 지원금  007작전 성공(?)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0000965786,0.0,0.0,-,2016-01-11,102
0008108526,연합뉴스,중고차 팔고 뒤따라가 보조키로 그 차 훔친 20대 둘 검거,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108526,0.0,0.0,-,2016-01-11,102
0003663785,아시아경제,대학기숙사 '얌체 장사'…세금 감면 받고도 원룸보다 비싸,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003663785,0.0,0.0,-,2016-01-11,102
0003663780,아시아경제,이재정교육감 남경필지사에 靑 1인시위 동참 제의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003663780,0.0,0.0,-,2016-01-11,102
0001830539,뉴스1,"중앙대 교수들 ""모든 국민의 이름으로 노동개악 중단 촉구""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001830539,0.0,0.0,-,2016-01-11,102
0008108457,연합뉴스,'엇나간 일확천금'…빈집털이로 복권 산 30대 결국 철창행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108457,0.0,0.0,-,2016-01-11,102
0008108446,연합뉴스,"경남경찰, 납품업자 등 급식비리 12명 적발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008108446,0.0,0.0,-,2016-01-11,102
0000754036,YTN TV,세월호 희생 학생들의 겨울 방학식,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000754036,0.0,0.0,-,2016-01-11,102
