newsid,newspaper,title,link,comment,likeit,content,date,category
0001007994,헤럴드경제,"[엘리트검사 vs 로봇변호사②] ""인간 변호사 없어지지 않아…법률시장 파이 더 커질 것""…임영익 대표 인터뷰",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001007994,0.0,0.0,-,2016-03-07,105
0003493377,이데일리,네이버 출퇴근용 '가로세로 낱말퀴즈' 오픈,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003493377,0.0,0.0,-,2016-03-07,105
0003701235,아시아경제,"""안드폰 이용자는 교통앱, 아이폰 이용자는 건강앱에 관심 많아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701235,0.0,0.0,-,2016-03-07,105
0003642642,머니투데이,"눈 앞에 그려지는 수채화…KT, 홀로그램 드로잉쇼",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003642642,0.0,0.0,-,2016-03-07,105
0008234972,연합뉴스,"손에 잡힐 듯한 환상…KT, 홀로그램쇼 공연",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008234972,0.0,0.0,-,2016-03-07,105
0001926394,뉴스1,"LG유플러스, 내일부터 삼성 '갤럭시A3' 35만원에 시판",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001926394,0.0,0.0,-,2016-03-07,105
0003701215,아시아경제,"서울YMCA, 공정위에 ""이동통신 다단계 조사 촉구""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701215,0.0,0.0,-,2016-03-07,105
0001926375,뉴스1,오는 9일 4년만에 달이 태양을 가리는 부분일식,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001926375,0.0,0.0,-,2016-03-07,105
0000370439,아이뉴스24,애플 맥 노린 첫 랜섬웨어 등장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000370439,0.0,0.0,-,2016-03-07,105
0008234859,연합뉴스,세계 IT 공룡들 인공지능 뛰어가는데 한국은 걸음마(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008234859,0.0,0.0,-,2016-03-07,105
0001007912,헤럴드경제,"[이세돌 vs 알파고 D-2] 인간이냐, 기계냐…3가지 수(手) 보면 승자 보인다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001007912,0.0,0.0,-,2016-03-07,105
0003273881,OSEN,"갤럭시 S7 엣지, 풀장에 넣었더니…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=109&aid=0003273881,0.0,0.0,-,2016-03-07,105
0001007899,헤럴드경제,"[이세돌 vs 알파고 D-2] AI, ‘빅데이터’ 초보 수준...어벤저스 울트론은 아직 영화 속 이야기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001007899,0.0,0.0,-,2016-03-07,105
0003612899,파이낸셜뉴스,"샤오미 미5, 오프라인 판매에 장사진.. 인기 후끈",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003612899,0.0,0.0,-,2016-03-07,105
0003612894,파이낸셜뉴스,"카카오드라이버 기사용 앱 출시, 대리운전 기사 끌어안기 주력",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003612894,0.0,0.0,-,2016-03-07,105
0008234790,연합뉴스,'@ 이메일' 발명한 美프로그래머 톰린슨 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008234790,0.0,0.0,-,2016-03-07,105
0000089520,채널A,"구글 회장, '세기의 대국' 보러 내일 방한",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=449&aid=0000089520,0.0,0.0,-,2016-03-07,105
0008234764,연합뉴스,'인간-컴퓨터 바둑대결' 이세돌 56% vs 알파고 31% 우세 점쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008234764,0.0,0.0,-,2016-03-07,105
0002092543,ZDNet Korea,"이메일 창시자 톰린슨, 향년 74세로 사망",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002092543,0.0,0.0,-,2016-03-07,105
0010293176,KBS TV,음성 인식 기술 발전…'목소리 비서'가 뜬다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010293176,0.0,0.0,-,2016-03-07,105
0003493192,이데일리,"국민 56% ""이세돌 9단이 알파고에 이긴다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003493192,0.0,0.0,-,2016-03-07,105
0001007830,헤럴드경제,"[이세돌 vs 알파고 D-2] “바둑은 직관, 이세돌이 이긴다” VS “컴퓨터는 이길 수 없다”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001007830,0.0,0.0,-,2016-03-07,105
0003701057,아시아경제,애플 맥 PC 대상 '랜섬웨어' 처음으로 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701057,0.0,0.0,-,2016-03-07,105
0003701056,아시아경제,"""3·4월 폰 신상대전, 화웨이도 가세…P9 내달 론칭""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701056,0.0,0.0,-,2016-03-07,105
0008234660,연합뉴스,SKT 스마트그리드·KT 정보보안…통신사들 '脫통신',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008234660,0.0,0.0,-,2016-03-07,105
0003701034,아시아경제,[스페이스]동트기 직전…'푸른 빛'의 지구,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701034,0.0,0.0,-,2016-03-07,105
0000924946,MBN,"우주에서 가장 오래 머문 미국인…키는 컸지만, 몸은 '약골'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=057&aid=0000924946,0.0,0.0,-,2016-03-07,105
0002457933,전자신문,"애플, 중고 아이폰도 판다… 인도에 허가 요청",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002457933,0.0,0.0,-,2016-03-07,105
0003559706,한국경제,[Cover Story] 인공지능·보험·카드·사물인터넷…쓰임새 커지는 빅데이터,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003559706,0.0,0.0,-,2016-03-07,105
0003559707,한국경제,[Cover Story] '세상을 보는 안경'…빅데이터는 기회이자 위기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003559707,0.0,0.0,-,2016-03-07,105
0003559694,한국경제,[Cover Story] 기가바이트(GB)·테라바이트(TB)·엑사바이트(EB)…눈덩이처럼 커지는 데이터 용량,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003559694,0.0,0.0,-,2016-03-07,105
0003559696,한국경제,[Cover Story] 데이터 과학자·데이터 설계자…'빅데이터 시대' 떠오르는 직업들은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003559696,0.0,0.0,-,2016-03-07,105
0003701008,아시아경제,"[알파고vs이세돌 D-2]구글은 바둑 정복 꿈꾸는데, 韓은 장학퀴즈가 목표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701008,0.0,0.0,-,2016-03-07,105
0003701007,아시아경제,[알파고vs이세돌 D-2]인공지능 먼 미래 아니다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701007,0.0,0.0,-,2016-03-07,105
0003701006,아시아경제,[알파고vs이세돌 D-2]이세돌에 도전한 '알파고'의 저력은,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701006,0.0,0.0,-,2016-03-07,105
0003701005,아시아경제,"[알파고vs이세돌 D-2]60년 역사 AI, 미래를 바꾼다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701005,0.0,0.0,-,2016-03-07,105
0003701022,아시아경제,[알파고vs이세돌 D-2]영화속 인공지능…善인가 惡인가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003701022,0.0,0.0,-,2016-03-07,105
0002602534,중앙일보,"홈네트워크 IoT, 국가표준 만들었다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=025&aid=0002602534,0.0,0.0,-,2016-03-07,105
0000319119,조선비즈,"[이세돌 vs 알파고] 김석원 SW정책연구소 책임연구원 ""변칙 플레이로 흔들어도 알파고는 계산대로만 움직일 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000319119,0.0,0.0,-,2016-03-07,105
0000370430,아이뉴스24,"인공지능, '게임'까지 직접 플레이한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000370430,0.0,0.0,-,2016-03-07,105
0000319118,조선비즈,"[이세돌 vs 알파고] 정두석 KIST 선임연구원 ""첫 대국 이세돌 승…5번째는 장담 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000319118,0.0,0.0,-,2016-03-07,105
0000319117,조선비즈,"[이세돌 vs 알파고] 정수현 명지대 교수 “알파고, 이창호 9단과 스타일 유사…이세돌 9단 4대 1로 승리할 것”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000319117,0.0,0.0,-,2016-03-07,105
0000319115,조선비즈,"[이세돌 vs 알파고] 문병로 서울대 교수 ""이세돌, 판을 흩트리면 낙승, 끝내기로 가면 패""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000319115,0.0,0.0,-,2016-03-07,105
0003642490,머니투데이,"돌아온 가전의 계절…""스마트·헬스·융복합 뜬다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003642490,0.0,0.0,-,2016-03-07,105
0003642482,머니투데이,"""카카오銀, 인력 절반이 개발자…우린 모바일회사""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003642482,0.0,0.0,-,2016-03-07,105
0000877656,국민일보,"구글, 왜 바둑에 집착하나… 비정형 데이터 처리 위해  종합·직관적 사고 도전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000877656,0.0,0.0,-,2016-03-08,105
0002806693,노컷뉴스,"이세돌과 대결 '알파고', 한국 바둑사이트서 '맹훈련' 의혹",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=079&aid=0002806693,0.0,0.0,-,2016-03-08,105
0010293964,KBS TV,"[이슈&뉴스] ""학습 통해 진화""…알파고, 직관까지 모방",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010293964,0.0,0.0,-,2016-03-08,105
0000110995,JTBC TV,스마트폰 일주일에 한 번 충전…연료전지 기술 개발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=437&aid=0000110995,0.0,0.0,-,2016-03-08,105
0000110991,JTBC TV,시 쓰고 주식 투자 '척척'…인공지능 어디까지 왔나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=437&aid=0000110991,0.0,0.0,-,2016-03-08,105
0000597003,MBC TV,"[엠빅스토리]  바둑만 하루 3만 번, 알파고 넌 누구니?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000597003,0.0,0.0,-,2016-03-08,105
0008240019,연합뉴스,"중국 기성 녜웨이핑 ""100% 이세돌이 이긴다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008240019,0.0,0.0,-,2016-03-08,105
0000385489,SBS TV,"SKT ""합병 시 3,200억 투자""…""면피성 약속""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000385489,0.0,0.0,-,2016-03-08,105
0000131583,한국일보,"인공지능 10년후 2000조원 시장, 이미 우리 곁에 성큼",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000131583,0.0,0.0,-,2016-03-08,105
0001930252,뉴스1,"""웹젠마저…"" 韓 게임회사 집어삼키는 중국",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001930252,0.0,0.0,-,2016-03-08,105
0002806282,서울경제,"NHN엔터, 웹젠 지분 전량 中에 매각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002806282,0.0,0.0,-,2016-03-08,105
0002309825,한겨레,"알파고 제작사 CEO 하사비스 ""AI, 인간 지능에 도달하려면 수십년 걸릴 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002309825,0.0,0.0,-,2016-03-08,105
0008239972,연합뉴스,<그래픽> 이세돌 vs 알파고 '세기의 바둑대결',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239972,0.0,0.0,-,2016-03-08,105
0002309814,한겨레,"알파고, 학습통해 예측력 키워…딥블루보다 ‘AI’에 근접",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002309814,0.0,0.0,-,2016-03-08,105
0002309820,한겨레,"알파고 개발자 데이비드 실버 교수  ""이세돌 9단을 이길거라 생각하지 않지만…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002309820,0.0,0.0,-,2016-03-08,105
0002309821,한겨레,이세돌 “첫판 해보면 90% 실력 가늠”…직관·통찰은 한수 위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002309821,0.0,0.0,-,2016-03-08,105
0008239968,연합뉴스,"삼성전자, 인도서 갤럭시S7 출시 행사…S7엣지 100만원 넘어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239968,0.0,0.0,-,2016-03-08,105
0000370616,아이뉴스24,"페이스북, 새광고 플랫폼 개발 추진",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000370616,0.0,0.0,-,2016-03-08,105
0001930208,뉴스1,'이세돌vs알파고' 바둑대국…네이버·아프리카TV도 생중계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001930208,0.0,0.0,-,2016-03-08,105
0008239895,연합뉴스,"이세돌 BBC 인터뷰…""상대 호흡 느낄 수 없는 대국""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239895,0.0,0.0,-,2016-03-08,105
0003029012,세계일보,인간에 도전하는 인공지능… 미생서 완생을 넘보다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003029012,0.0,0.0,-,2016-03-08,105
0003029008,세계일보,'쌘돌'… 조훈현·이창호 이은 한국 바둑 최강자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003029008,0.0,0.0,-,2016-03-08,105
0000319390,조선비즈,"[이세돌 vs 알파고]  데이비드 실버 박사 ""기존 신경망과 새 신경망이 대국해 스스로 능력을 끌어 올리도록 설계""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000319390,0.0,0.0,-,2016-03-08,105
0003029007,세계일보,"알파고, 스스로 전략 터득… 500번 대국서 1패",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003029007,0.0,0.0,-,2016-03-08,105
0003029006,세계일보,이세돌 vs 알파고 ‘세기의 대국’ 어떻게 진행되나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003029006,0.0,0.0,-,2016-03-08,105
0003029005,세계일보,넘느냐 지키느냐… 세기의 대결 앞에 선 세 개의 시선,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003029005,0.0,0.0,-,2016-03-08,105
0002037641,디지털데일리,"엔비디아, 구글 알파고에 GPU 기술 공급",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002037641,0.0,0.0,-,2016-03-08,105
0003029000,세계일보,"인공지능, 인간 넘어설까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003029000,0.0,0.0,-,2016-03-08,105
0007085080,뉴시스,"[인간 대 AI]국내 과학기술계, AI 열풍에 씁쓸한 표정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007085080,0.0,0.0,-,2016-03-08,105
0000131527,한국일보,"이세돌 ""승부를 떠나 아름다운 바둑 둘 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000131527,0.0,0.0,-,2016-03-08,105
0002333165,디지털타임스,"""VR 초기시장 주도"" 기술표준 경쟁 '후끈'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002333165,0.0,0.0,-,2016-03-08,105
0002333215,디지털타임스,해커들의 먹잇감 ‘중국산 SW’에 치명적 결함이…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002333215,0.0,0.0,-,2016-03-08,105
0002333200,디지털타임스,소송전으로 확대된 SKT-CJ헬로 M&A,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002333200,0.0,0.0,-,2016-03-08,105
0002333167,디지털타임스,IT 100대기업 중 SW업체수 > HW업체수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002333167,0.0,0.0,-,2016-03-08,105
0008239856,연합뉴스,"구글ㆍ바둑계, 이세돌-알파고 대결에 홍보효과 '대박'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239856,0.0,0.0,-,2016-03-08,105
0003560659,한국경제,"거울 같은 TV, 가구 닮은 TV…삼성 ""세상에 없는 TV 만든다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003560659,0.0,0.0,-,2016-03-08,105
0008239847,연합뉴스,"샤오미 창업자 레이쥔, 兩會에 ""농촌 인터넷망 구축"" 건의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239847,0.0,0.0,-,2016-03-08,105
0002458521,전자신문,"복지부 암호화 SW 도입, BMT 의무화 첫 사례…비용 부담 7대 3",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002458521,0.0,0.0,-,2016-03-08,105
0002458516,전자신문,"[IP노믹스]국내 브랜드, 해외IP로 무장해 글로벌 공략 나선다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002458516,0.0,0.0,-,2016-03-08,105
0002109277,오마이뉴스,"'이세돌 vs. 인공지능' 바둑대결, 외신도 흥분",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=047&aid=0002109277,0.0,0.0,-,2016-03-08,105
0003643874,머니투데이,"판 후이 2단, 이세돌-알파고 대국서 경기 룰 조언자로 나선다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003643874,0.0,0.0,-,2016-03-08,105
0008239821,연합뉴스,"아프리카TV, 이세돌-알파고 '세기의 대결' 생중계",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239821,0.0,0.0,-,2016-03-08,105
0010293890,KBS TV,"이세돌, ""5대 0 힘들 수도""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010293890,0.0,0.0,-,2016-03-08,105
0008239797,연합뉴스,차선까지 구분 가능 '초정밀 GPS' 세계 첫 실용화(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239797,0.0,0.0,-,2016-03-08,105
0003614131,파이낸셜뉴스,[이세돌VS.알파고 세기의 바둑 대결] 미리 유추해본 대국,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003614131,0.0,0.0,-,2016-03-08,105
0003614130,파이낸셜뉴스,"[이세돌VS.알파고 세기의 바둑 대결] 이세돌 ""알파고, 직관력 모방 놀랍지만 이번엔 내가 이길 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003614130,0.0,0.0,-,2016-03-08,105
0003702628,아시아경제,"카카오택시, 'O2O혁명'을 열었다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003702628,0.0,0.0,-,2016-03-08,105
0000319384,조선비즈,[이세돌 vs 알파고] 세기의 대결 어떻게 진행되나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000319384,0.0,0.0,-,2016-03-08,105
0000178908,연합뉴스TV,알파고와 일전 앞둔 '인류 대표' 이세돌은 누구?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=422&aid=0000178908,0.0,0.0,-,2016-03-08,105
0008239767,연합뉴스,구글에 알파고가 있다면 IBM엔 왓슨이 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239767,0.0,0.0,-,2016-03-08,105
0002682001,경향신문,"‘감성 지능’ 갖춘 로봇 등장···“치매, 자폐증 환자에 도움”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=032&aid=0002682001,0.0,0.0,-,2016-03-08,105
0003694158,매일경제,"알파고 개발책임자 ""인간 모방 아니라 인간 이기는 게 목표""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003694158,0.0,0.0,-,2016-03-08,105
0003494869,이데일리,"손정의, 소프트뱅크 둘로 분리…해외사업 부진 털어내나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003494869,0.0,0.0,-,2016-03-08,105
0003643821,머니투데이,알파고 서버는 美 현지…'네트워크 안정' 또다른 변수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003643821,0.0,0.0,-,2016-03-08,105
0000370609,아이뉴스24,알파고는 바둑 수 어떻게 결정할까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000370609,0.0,0.0,-,2016-03-08,105
0002901588,스포츠조선,사람들은 왜 모바일게임을 PC에서 할까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=076&aid=0002901588,0.0,0.0,-,2016-03-08,105
0008239740,연합뉴스,"""알파고가 이길 것"" vs ""아직은 이세돌이 한 수 위""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239740,0.0,0.0,-,2016-03-08,105
0003614088,파이낸셜뉴스,SK브로드밴드-CJ헬로비전 합병후 3200억 콘텐츠 펀드 조성,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003614088,0.0,0.0,-,2016-03-08,105
0003614087,파이낸셜뉴스,토종 장비업체 외면한 주파수 경매 정책,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003614087,0.0,0.0,-,2016-03-08,105
0002130354,조세일보,"[경제이야기]-지금, 현장은? ①태블릿에서 피어나는 '1조원' 시장…'웹툰' 이야기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=123&aid=0002130354,0.0,0.0,-,2016-03-08,105
0002092655,ZDNet Korea,네이버가 예비 개발자·디자이너를 뽑는 방법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002092655,0.0,0.0,-,2016-03-08,105
0003643809,머니투데이,"인간의 아름다움 vs 겁없는 치밀함… 'D-1', 임전의 각오",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003643809,0.0,0.0,-,2016-03-08,105
0008239719,연합뉴스,"구글 대만대표 ""인공지능, 인간 직관과 상상력 대체 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239719,0.0,0.0,-,2016-03-08,105
0003494859,이데일리,"""인간과 인공지능, 세기의 대국에서 보는 경제학""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003494859,0.0,0.0,-,2016-03-08,105
0002458492,전자신문,"총선 앞둔 포털 업계, 공정성 시비 차단에 노심초사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002458492,0.0,0.0,-,2016-03-08,105
0000370608,아이뉴스24,"구글 알파고, 이세돌에게 도전한 진짜 이유",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000370608,0.0,0.0,-,2016-03-08,105
0000165583,머니위크,"이세돌·알파고 '세기의 대결' D-1… 에릭 슈미트 ""누가 이기든 인류의 승리""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=417&aid=0000165583,0.0,0.0,-,2016-03-08,105
0000131493,한국일보,"“이세돌-알파고 결전, 첫 대국과 포석이 승패 관건”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=469&aid=0000131493,0.0,0.0,-,2016-03-08,105
0002092652,ZDNet Korea,"LGU+, 2.1GHz '올인'...SKT·KT 선택은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002092652,0.0,0.0,-,2016-03-08,105
0003494845,이데일리,세기의 대국…인간의 직관 능가할지가 최대 관심,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003494845,0.0,0.0,-,2016-03-08,105
0000319377,조선비즈,"[이세돌 vs 알파고] 하사비스 딥마인드 CEO, ""특화 인공지능이 아닌 범용 인공지능을 만드는 것이 목표""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000319377,0.0,0.0,-,2016-03-08,105
0002092651,ZDNet Korea,"이세돌 vs 알파고,  주사위는 던져졌다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002092651,0.0,0.0,-,2016-03-08,105
0008239654,연합뉴스,이세돌-알파고 '창과 방패의 대결' 관전 포인트,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239654,0.0,0.0,-,2016-03-08,105
0002333149,디지털타임스,VR '어지럼증·무게' 문제 해결하라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002333149,0.0,0.0,-,2016-03-08,105
0002458486,전자신문,세계 최대 엔터테인먼트 축제에 갤S7·기어VR 출격,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002458486,0.0,0.0,-,2016-03-08,105
0008239590,연합뉴스,"손 없는 알파고, 어떻게 이세돌과 바둑을 둘까?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008239590,0.0,0.0,-,2016-03-08,105
