newsid,newspaper,title,link,comment,likeit,content,date,category
0003475951,이데일리,시들시들한 중국 소비주…춘절특수도 '옛말',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475951,0.0,0.0,-,2016-02-15,101
0007040255,뉴시스,한국MS 신임 대표에 고순동 전 삼성SDS대표,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007040255,0.0,0.0,-,2016-02-15,101
0008186592,연합뉴스,中·日 실물경제 '쇼크'…세계 경기침체 우려 증폭하나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186592,0.0,0.0,-,2016-02-15,101
0008186580,연합뉴스,"中 상하이증시 0.63% 하락…2,746.20으로 마감(속보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186580,0.0,0.0,-,2016-02-15,101
0007040217,뉴시스,"[종합]일본 증시, 신용 불안 완화로 7.16% 폭등 마감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007040217,0.0,0.0,-,2016-02-15,101
0003630124,머니투데이,"춘제 연휴 마친 中증시, 0.6% 하락 마감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630124,0.0,0.0,-,2016-02-15,101
0007040213,뉴시스,유럽계 은행 리스크↑…금융당국·시중은행 '긴급 외화유동성 점검',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007040213,0.0,0.0,-,2016-02-15,101
0003630122,머니투데이,"금감원, 은행 외화유동성 긴급 점검 ""양호하다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630122,0.0,0.0,-,2016-02-15,101
0003687219,아시아경제,"국민연금, 인사 파동 일단락…CIO 선임 왜 늦어졌나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687219,0.0,0.0,-,2016-02-15,101
0003140954,조선일보,여성과 남성 중 주식 투자는 누가 잘 할까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=023&aid=0003140954,0.0,0.0,-,2016-02-15,101
0007040181,뉴시스,亞증시 반등세…원·달러 환율도 하락 '1208원' 마감,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007040181,0.0,0.0,-,2016-02-15,101
0008186448,연합뉴스,"일본 닛케이 7% 상승 마감…16,000선 회복(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186448,0.0,0.0,-,2016-02-15,101
0003475921,이데일리,'커피 한잔 값' 특가항공권 가능한 이유는,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475921,0.0,0.0,-,2016-02-15,101
0003475917,이데일리,'누군가가 죽어야 우리가 산다'..업황 최악 치닫는 해운업계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475917,0.0,0.0,-,2016-02-15,101
0007040078,뉴시스,"금융위, 미소금융 햇살론 사칭하는 '대부업체' 영업 정지키로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007040078,0.0,0.0,-,2016-02-15,101
0000316197,조선비즈,日증시 7%이상 폭등 마감...안전자산 퇴조(재종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000316197,0.0,0.0,-,2016-02-15,101
0003630103,머니투데이,"日추가부양 기대·엔저…토픽스, 8% '급등'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630103,0.0,0.0,-,2016-02-15,101
0003630102,머니투데이,국제유가·증시 반등…원/달러 환율 3.6원 내린 1208.1원 마감,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630102,0.0,0.0,-,2016-02-15,101
0003687173,아시아경제,신임 국민연금 기금운용본부장에 강면욱 전 메리츠운용 대표(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687173,0.0,0.0,-,2016-02-15,101
0003545243,한국경제,"지수선물, 사흘 만에 상승…외국인 '사자'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003545243,0.0,0.0,-,2016-02-15,101
0003681680,매일경제,"중국, '자격 갖춘' 개인투자자에 채권거래 완전 개방",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003681680,0.0,0.0,-,2016-02-15,101
0003630098,머니투데이,"점포 줄이는 신한·하나, 올해 보험 복합점포 2곳씩 더 늘린다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630098,0.0,0.0,-,2016-02-15,101
0003475902,이데일리,"아베 ""급격한 환율변동, 바람직하지 않아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475902,0.0,0.0,-,2016-02-15,101
0001889069,뉴스1,"하나투어 SM면세점, 3500억 매출 목표…""명품 없어 힘들 듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0001889069,0.0,0.0,-,2016-02-15,101
0003545239,한국경제,"증시, 유가·美 '훈풍'에 안도…코스피 1%·코스닥 2% 반등",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003545239,0.0,0.0,-,2016-02-15,101
0007040024,뉴시스,"일임형 ISA 손에 쥔 은행들…3월 말 판매 개시 ""바쁘다 바빠""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007040024,0.0,0.0,-,2016-02-15,101
0008186287,연합뉴스,"ISA 기대감에 저가 매수세까지…은행주, 동반 상승(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186287,0.0,0.0,-,2016-02-15,101
0008186281,연합뉴스,주택대출 금리상승 주춤할 듯…신규 코픽스 넉달 만에↓,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186281,0.0,0.0,-,2016-02-15,101
0000161304,머니위크,"삼성전자, 'CEO=이사회 의장' 공식 깬다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=417&aid=0000161304,0.0,0.0,-,2016-02-15,101
0008186274,연합뉴스,'휴∼' 한숨 돌린 증시…폭락 쇼크 딛고 '날갯짓'(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186274,0.0,0.0,-,2016-02-15,101
0003545229,한국경제,중국 증시 선방에 '한시름' 놓은 아시아증시…일본 7%대 급등,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003545229,0.0,0.0,-,2016-02-15,101
0003630084,머니투데이,"신규취급액 코픽스, 4개월만에 하락…주택담보대출금리 내려가나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630084,0.0,0.0,-,2016-02-15,101
0008186264,연합뉴스,"""마트 일부제품 마진율 최고 55%…백화점보다 높아""((종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186264,0.0,0.0,-,2016-02-15,101
0003681659,매일경제,[최은수 기자의 미래이야기] 그들은 빅데이터로 노다지를 캔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003681659,0.0,0.0,-,2016-02-15,101
0003630078,머니투데이,"개성공단 비대위 ""자체 피해현황 조사 착수""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630078,0.0,0.0,-,2016-02-15,101
0003600780,파이낸셜뉴스,대부업체 '햇살론' 사칭하면 영업정지 당할 수도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=014&aid=0003600780,0.0,0.0,-,2016-02-15,101
0008186214,연합뉴스,'자본시장 대통령' 국민연금 기금운용본부장에 강면욱씨(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186214,0.0,0.0,-,2016-02-15,101
0003687126,아시아경제,"대부업체, 미소금융 등 서민금융 사칭하면 영업정지 제재",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687126,0.0,0.0,-,2016-02-15,101
0003475855,이데일리,주택 담보로 맡기고 연금받는 노인 3만명 넘어섰다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475855,0.0,0.0,-,2016-02-15,101
0003475850,이데일리,면세점 담뱃값 16일부터 오른다..'보루 당 5000원',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475850,0.0,0.0,-,2016-02-15,101
0008186188,연합뉴스,"원/달러 환율, 중국시장 영향 미미…3.6원 내린 1,208.1원 마감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186188,0.0,0.0,-,2016-02-15,101
0003687123,아시아경제,日증시 7~8% 급등 마감…토픽스지수 2008년 이후 최대폭 상승,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687123,0.0,0.0,-,2016-02-15,101
0003687118,아시아경제,'소매 담배' 이어 '면세 담뱃값'도 12년만에 인상…수익성 향상 예상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687118,0.0,0.0,-,2016-02-15,101
0003475834,이데일리,엔高에 엔캐리 트레이드 `썰물`?…떨고 있는 韓증시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475834,0.0,0.0,-,2016-02-15,101
0008186167,연합뉴스,일본 닛케이지수 7.16% 폭등 마감…5개월래 최대 상승폭(속보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186167,0.0,0.0,-,2016-02-15,101
0003630060,머니투데이,"도쿄증시, 단숨에 1만6천선 회복…7.2%급등 마감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630060,0.0,0.0,-,2016-02-15,101
0003630058,머니투데이,"中인민은행, 유동성 공급 공세…역레포 1.9조원 투입",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630058,0.0,0.0,-,2016-02-15,101
0008186149,연합뉴스,"이재용·최태원, 내달 말 중국 보아오포럼 참석",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186149,0.0,0.0,-,2016-02-15,101
0003630056,머니투데이,연금자산의 '핫 핸드'는 자산배분,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630056,0.0,0.0,-,2016-02-15,101
0003475815,이데일리,"SM면세점 1차 오픈…""올해 3500억 매출 목표""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475815,0.0,0.0,-,2016-02-15,101
0008186116,연합뉴스,"英 은행위원장 ""영국 중앙은행의 고객 안전장치 미흡"" 경고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186116,0.0,0.0,-,2016-02-15,101
0007039843,뉴시스,"12년만에 면세 담뱃값 인상…에쎄, 보루당 22달러",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007039843,0.0,0.0,-,2016-02-15,101
0001888954,뉴스1,"원안위, 정기검사 마친 한빛 6호기 재가동 승인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0001888954,0.0,0.0,-,2016-02-15,101
0008186079,연합뉴스,일본 닛케이증시 장중 8% 이상 폭등(속보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186079,0.0,0.0,-,2016-02-15,101
0007039833,뉴시스,"[르포]""면세점에서 한국적 정취 물씬""…인사동 'SM면세점' 가보니",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007039833,0.0,0.0,-,2016-02-15,101
0008186075,연합뉴스,"中 수출 11%↓, 日 GDP 1.4%↓…亞 실물경제 '쇼크'(종합3보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186075,0.0,0.0,-,2016-02-15,101
0002799550,서울경제,햇살론 연상시키는 대부업 광고 전면금지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002799550,0.0,0.0,-,2016-02-15,101
0003681618,매일경제,"아시아증시, 대세약세장 '베어마켓' 진입…한국은 괜찮나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0003681618,0.0,0.0,-,2016-02-15,101
0002265984,문화일보,내달 이사 시즌 앞두고 전셋값 상승,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265984,0.0,0.0,-,2016-02-15,101
0003687088,아시아경제,"박병원 ""능력·성과에 기초한 임금체계, 해고 필요성 없앨 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687088,0.0,0.0,-,2016-02-15,101
0010285496,KBS TV,"중국, 규정 위반 은행 처벌 강화…자본유출 방지책",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010285496,0.0,0.0,-,2016-02-15,101
0008186039,연합뉴스,"급격한 엔고, 일본내 부정적 영향 강하다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186039,0.0,0.0,-,2016-02-15,101
0003475760,이데일리,日 증시 7%대 폭등…금융·수출주 선봉,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475760,0.0,0.0,-,2016-02-15,101
0002265971,문화일보,"<착한 경제, 사회적 기업 1000개 시대>1통 팔릴 때마다 1통 기부… 의료 소외층에 '나눔 비타민'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265971,0.0,0.0,-,2016-02-15,101
0002265970,문화일보,"<착한 경제, 사회적 기업 1000개 시대>사회적 기업 10곳중 7곳 '일자리 제공형'… 평균 매출 8억8500만원→12억300만원",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265970,0.0,0.0,-,2016-02-15,101
0002265967,문화일보,"<세계경제 위기 또 오나>수입물가 99개월만에 최저, 1월 75.16… 7개월연속 하락",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265967,0.0,0.0,-,2016-02-15,101
0002265968,문화일보,<세계경제 위기 또 오나>외국인투자 채권시장서도 이탈 조짐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265968,0.0,0.0,-,2016-02-15,101
0002265969,문화일보,<세계경제 위기 또 오나>글로벌 금융위기 확산 …'장기 리세션' 진입했나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265969,0.0,0.0,-,2016-02-15,101
0008186007,연합뉴스,"주형환 ""개성공단 입주기업 전기요금 유예 등 검토""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008186007,0.0,0.0,-,2016-02-15,101
0003475741,이데일리,"원유시장 큰손 중국, 1월 수입량 20% 급감",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475741,0.0,0.0,-,2016-02-15,101
0003545104,한국경제,"일본 닛케이지수, 장중 1만6000선 회복…7%대 폭등",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003545104,0.0,0.0,-,2016-02-15,101
0002265963,문화일보,<세계경제 위기 또 오나>도이치뱅크 급한 불 껐지만… 伊은행 부실채권 '진짜 뇌관',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265963,0.0,0.0,-,2016-02-15,101
0002265964,문화일보,<세계경제 위기 또 오나>'아베노믹스' 뿌리째 흔들리나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265964,0.0,0.0,-,2016-02-15,101
0002265965,문화일보,"<세계경제 위기 또 오나>中 런민은행 총재 ""투기세력 용인안해"" 언급 배경",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265965,0.0,0.0,-,2016-02-15,101
0002265966,문화일보,<세계경제 위기 또 오나>OPEC '低유가 종료' 공감… 합의는 미정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265966,0.0,0.0,-,2016-02-15,101
0002265958,문화일보,"""숨고르기 vs 침체기… 주택시장 3∼4월이 변곡점""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265958,0.0,0.0,-,2016-02-15,101
0007039760,뉴시스,"박병원 경총 회장 ""연봉제 도입하고, 연장근로 제한해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007039760,0.0,0.0,-,2016-02-15,101
0001888898,뉴스1,"박병원 경총 회장 ""임금총액 깎는 노동개혁 안하겠다""(상보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0001888898,0.0,0.0,-,2016-02-15,101
0008185964,연합뉴스,대부광고에 서민금융상품 사칭하면 영업정지 제재,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185964,0.0,0.0,-,2016-02-15,101
0003630029,머니투데이,"대부업체, 미소금융 등 사칭하면 영업정지한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630029,0.0,0.0,-,2016-02-15,101
0008185955,연합뉴스,일본 증시 폭등…닛케이지수 오후장서 6.65% 뛰어(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185955,0.0,0.0,-,2016-02-15,101
0002265941,문화일보,FTA 활용 어렵다고요?… 관세사와 무료 상담하세요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265941,0.0,0.0,-,2016-02-15,101
0003630019,머니투데이,日 1월 산업생산 전월대비 1.7%↓…예상 하회,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630019,0.0,0.0,-,2016-02-15,101
0003630016,머니투데이,주택연금 신규 가입자 3만명 돌파,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003630016,0.0,0.0,-,2016-02-15,101
0008185919,연합뉴스,"중국, 규정 위반 은행 처벌 강화…자본유출 막으려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185919,0.0,0.0,-,2016-02-15,101
0007039726,뉴시스,"삼성 등 8개 그룹, 에너지 新산업에 2년간 8조 투자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007039726,0.0,0.0,-,2016-02-15,101
0008185909,연합뉴스,"하나투어, 인사동에 SM면세점 개장…""3천500억원 매출 목표""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185909,0.0,0.0,-,2016-02-15,101
0002265921,문화일보,<개성공단 폐쇄 이후>정부 '보상' 아닌 '지원'… 피해기업 전면 보전 어려워,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265921,0.0,0.0,-,2016-02-15,101
0002265922,문화일보,"<개성공단 폐쇄 이후>北근로자 퇴직금 1210억원, 동결 자산과 거래 이뤄질까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265922,0.0,0.0,-,2016-02-15,101
0002265930,문화일보,"<개성공단 폐쇄 이후>삼성물산 등 ""입주기업과 거래 계속""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=021&aid=0002265930,0.0,0.0,-,2016-02-15,101
0008185908,연합뉴스,한빛 6호기 정기검사 이상 없어…재가동 승인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185908,0.0,0.0,-,2016-02-15,101
0003687041,아시아경제,[거꾸로 가는 경제]세이의 법칙 저물고 케인스 시대 왔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687041,0.0,0.0,-,2016-02-15,101
0003687042,아시아경제,[거꾸로 가는 경제]마통금리·신용대출금리 역전현상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687042,0.0,0.0,-,2016-02-15,101
0003687044,아시아경제,[거꾸로 가는 경제]백화점보다 비싸진 편의점 생필품값,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687044,0.0,0.0,-,2016-02-15,101
0003475701,이데일리,예상치못한 수출 한파…中 경기둔화 우려 커지나(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475701,0.0,0.0,-,2016-02-15,101
0003016312,세계일보,"구직자 10명 중 7명, ""면접 후 비호감된 회사 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003016312,0.0,0.0,-,2016-02-15,101
0000368939,아이뉴스24,"재계, 2017년까지 에너지신산업에 8.2조 투자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=031&aid=0000368939,0.0,0.0,-,2016-02-15,101
0003687034,아시아경제,새해 벽두 中 수출 경기 '적신호'…달러화 기준 수출 11.2%↓(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687034,0.0,0.0,-,2016-02-15,101
0000051900,매경이코노미,[FINANCE] 슈퍼달러 시대 재테크-예금·펀드·ELS 달러로…환차익 과욕 금물,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=024&aid=0000051900,0.0,0.0,-,2016-02-15,101
0000051899,매경이코노미,"[Stock & Bond]시중은행, 비대면 중금리 상품 봇물…8퍼센트·펀다·어니스트펀드 '게 섰거라'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=024&aid=0000051899,0.0,0.0,-,2016-02-15,101
0007039656,뉴시스,'널뛰는 亞 증시' 日 6% 홍콩 4.3% 급등…中 -1.57%,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007039656,0.0,0.0,-,2016-02-15,101
0000051898,매경이코노미,[Stock & Bond] 하락장에 돈 버는 신용대주거래 늘었지만…거래종목 부족해 수익 내기 만만찮아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=024&aid=0000051898,0.0,0.0,-,2016-02-15,101
0008185862,연합뉴스,"일본, 작년 12월 산업생산 전년동기比 1.9% 감소(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185862,0.0,0.0,-,2016-02-15,101
0000051897,매경이코노미,[Stock & Bond] 저PBR株 저가매수 해볼까…모비스·신한지주·KT 주가 바닥권 진입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=024&aid=0000051897,0.0,0.0,-,2016-02-15,101
0003475688,이데일리,"日증시, 오후장서 6% 넘게 급등",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003475688,0.0,0.0,-,2016-02-15,101
0002596595,중앙일보,다쳤다고 포기하지 마세요…산재근로자 창업지원 활용법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=025&aid=0002596595,0.0,0.0,-,2016-02-15,101
0007039629,뉴시스,"개성공단 입주기업 ""근로자들의 고용 최대한 유지키로""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007039629,0.0,0.0,-,2016-02-15,101
0003687015,아시아경제,유통업계 '靑·中·老' 이탈 고민,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687015,0.0,0.0,-,2016-02-15,101
0007039582,뉴시스,"[일문일답]권희석 SM면세점 대표이사 ""물건 파는 곳 아닌, 관광지가 목표""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007039582,0.0,0.0,-,2016-02-15,101
0008185798,연합뉴스,"일본, 작년 12월 산업생산 전년동기比 1.9% 감소(속보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185798,0.0,0.0,-,2016-02-15,101
0008185795,연합뉴스,일본 닛케이지수 오후장서 6.7% 폭등(속보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185795,0.0,0.0,-,2016-02-15,101
0008185790,연합뉴스,"개성공단 입주기업들 ""고용 최대한 유지하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185790,0.0,0.0,-,2016-02-15,101
0003687003,아시아경제,'정제마진↓ 재고손실↑' 웃음기 거둔 정유사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003687003,0.0,0.0,-,2016-02-15,101
0003686998,아시아경제,"""수요는 공급을 맞추지 못한다"" 경제론의 일탈",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003686998,0.0,0.0,-,2016-02-15,101
0003686987,아시아경제,'초저유가 발작'에 금융위기 트라우마까지..경제 살얼음판,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003686987,0.0,0.0,-,2016-02-15,101
0010285461,KBS TV,"'만능통장' ISA 1달 뒤 출시…""뭐가 좋나요?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010285461,0.0,0.0,-,2016-02-15,101
0003629991,머니투데이,"日토픽스, 7.1%↑…금융위기 이후 최대 상승폭",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003629991,0.0,0.0,-,2016-02-15,101
0008185655,연합뉴스,中 1월 수출 '충격적 부진'…달러기준 11.2% 급감(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185655,0.0,0.0,-,2016-02-15,101
0003686951,아시아경제,'명동과 면세전쟁 선포' SM 면세점 오픈,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0003686951,0.0,0.0,-,2016-02-15,101
0001888673,뉴스1,중국 1월 수출입 예상보다 더 감소…불황형 무역 흑자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=421&aid=0001888673,0.0,0.0,-,2016-02-15,101
0008185620,연합뉴스,"中 상하이증시, 급락 출발했다 낙폭 조정중(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185620,0.0,0.0,-,2016-02-15,101
0008185610,연합뉴스,'휴∼' 한숨 돌린 증시…폭락 쇼크 딛고 '날갯짓',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008185610,0.0,0.0,-,2016-02-15,101
0007039321,뉴시스,주택거래 꺾였는데…가계대출 왜 더 증가하나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0007039321,0.0,0.0,-,2016-02-15,101
