newsid,newspaper,title,link,comment,likeit,content,date,category
0003043834,세계일보,등산하기 좋은 계절 4·3·3 법칙 지켜라!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003043834,0.0,0.0,-,2016-04-15,103
0008334975,연합뉴스,서울시 한양도성 유네스코 유산 등재위해 다양한 협약,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008334975,0.0,0.0,-,2016-04-15,103
0008334974,연합뉴스,"""10년 뒤면 인공지능 시대 도래…창의성 교육해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008334974,0.0,0.0,-,2016-04-15,103
0002003401,뉴스1,대한항공·아시아나 오키나와 이어 괌·사이판 노선도 맞진출?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002003401,0.0,0.0,-,2016-04-15,103
0008334971,연합뉴스,메트 음악감독 레바인 40년만에 은퇴…네제-세갱 등 후임 거론(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008334971,0.0,0.0,-,2016-04-15,103
0000172459,머니위크,"[여행] 120년 전, 인천에 무슨 일이?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=417&aid=0000172459,0.0,0.0,-,2016-04-15,103
0003665023,머니투데이,"'미세먼지 주범' 노후 경유차, 폐차 막는 환경부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003665023,0.0,0.0,-,2016-04-15,103
0008334958,연합뉴스,메트 오페라 음악감독 레바인 40년만에 은퇴,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008334958,0.0,0.0,-,2016-04-15,103
0003043832,세계일보,"[김현주의 일상 톡톡] 봄철 등산, '1%의 불운'을 대비하라",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003043832,0.0,0.0,-,2016-04-15,103
0000138126,한국일보,"낡은 거리의 새로운 맛, 망원동을 먹다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000138126,0.0,0.0,-,2016-04-15,103
0003714922,매일경제,[Biz Now] 옛 생각…올드카 추억 마케팅,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003714922,0.0,0.0,-,2016-04-15,103
0002708420,서울신문,"납중독, 정신질환 위험 최대 2.59배… 연세대 연구팀, 男근로자 5만명 조사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002708420,0.0,0.0,-,2016-04-15,103
0002708468,서울신문,맨부커상 최종 후보 6인 오른 한강,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002708468,0.0,0.0,-,2016-04-15,103
0002708384,서울신문,비만 정복 첫발… 유발 효소 찾았다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002708384,0.0,0.0,-,2016-04-15,103
0002964465,동아일보,유럽풍 거리에 피자-파스타집 즐비… 명태조림-수타면-골동반 등 별미,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002964465,0.0,0.0,-,2016-04-15,103
0003164570,조선일보,[리빙포인트] 딸기 꼭지 쉽게 떼는 법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003164570,0.0,0.0,-,2016-04-15,103
0007172215,뉴시스,전남지역 호우·강풍주의보…보성 120㎜,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007172215,0.0,0.0,-,2016-04-16,103
0010307684,KBS TV,제주 호우특보…최고 300mm 내린 뒤 오전에 그쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010307684,0.0,0.0,-,2016-04-16,103
0003522911,이데일리,17일 오전에 비 그치고 미세먼지 '나쁨',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003522911,0.0,0.0,-,2016-04-16,103
0000115540,JTBC TV,[날씨] 밤사이 전국에 많은 비…중부 최고 80㎜,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000115540,0.0,0.0,-,2016-04-16,103
0000819852,YTN TV,[날씨] 밤사이 전국에 강한 비바람…피해 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819852,0.0,0.0,-,2016-04-16,103
0000819820,YTN TV,내일 시민 행사 취소…세종로 교통 정상 운영,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819820,0.0,0.0,-,2016-04-16,103
0010307671,KBS TV,'식중독 위험' 봄에 최고…예방법은?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010307671,0.0,0.0,-,2016-04-16,103
0010307665,KBS TV,전국 많은 비…서·남해안 강풍 특보,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010307665,0.0,0.0,-,2016-04-16,103
0000398789,SBS TV,행운의상징 제비가 돌아왔다!…둥지짓기 한창,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000398789,0.0,0.0,-,2016-04-16,103
0002005792,뉴스1,전북 무주·부안·군산·김제 강풍주의보 발효,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002005792,0.0,0.0,-,2016-04-16,103
0000398781,SBS TV,광명동굴 찾은 1만 7천여 전 벽화…아시아 최초,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000398781,0.0,0.0,-,2016-04-16,103
0000398779,SBS TV,"유독 우리나라만 많은 갑상선암, 폭음이 원인?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000398779,0.0,0.0,-,2016-04-16,103
0002005786,뉴스1,"제주, 강풍에 온 섬이 고립…하늘·바닷길 통제(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002005786,0.0,0.0,-,2016-04-16,103
0000609662,MBC TV,"[집중취재] 수하물 파손, 보상은 마음대로? '규정 있으나 마나'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000609662,0.0,0.0,-,2016-04-16,103
0000609655,MBC TV,"한라산 폭우, '강풍·호우'에 하늘길 막혔다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000609655,0.0,0.0,-,2016-04-16,103
0000186691,연합뉴스TV,전국 강한 비바람 몰아쳐…시설물 피해 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000186691,0.0,0.0,-,2016-04-16,103
0002005751,뉴스1,"국민안전처, 제주공항 결항에 교통편 제공·숙소 안내",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002005751,0.0,0.0,-,2016-04-16,103
0008337976,연합뉴스,'강풍' 제주 항공편 무더기 결항…2만4천명 발묶여(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337976,0.0,0.0,-,2016-04-16,103
0000819759,YTN TV,[날씨] 전국에 요란한 비…내일 오전부터 차차 그쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819759,0.0,0.0,-,2016-04-16,103
0000819765,YTN TV,[날씨] 밤사이 전국에 강한 비바람…피해 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819765,0.0,0.0,-,2016-04-16,103
0002005684,뉴스1,강풍에 제주공항 결항·지연 속출…발 묶인 이용객들 북새통,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002005684,0.0,0.0,-,2016-04-16,103
0008337938,연합뉴스,수서발 고속철도 추석 이전 개통…8월말까지 시운전(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337938,0.0,0.0,-,2016-04-16,103
0000819730,YTN TV,내일 시민 행사 취소…세종로 교통 정상 운영,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819730,0.0,0.0,-,2016-04-16,103
0003665689,머니투데이,[내일 미세먼지]전국 '보통'…수도권 오후부터 '나쁨',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003665689,0.0,0.0,-,2016-04-16,103
0000819721,YTN TV,[날씨] 밤사이 전국에 벼락·돌풍 동반 강한 비…피해 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819721,0.0,0.0,-,2016-04-16,103
0002821162,노컷뉴스,제주 강풍과 호우에 제주공항 항공기 결항 '속출',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=079&aid=0002821162,0.0,0.0,-,2016-04-16,103
0008337823,연합뉴스,17일 기상악화로 '세종대로 보행전용거리' 행사 취소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337823,0.0,0.0,-,2016-04-16,103
0000026962,코메디닷컴,가상현실 속 거미 '거미공포증' 극복에 도움,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026962,0.0,0.0,-,2016-04-16,103
0008337729,연합뉴스,수서발 고속철도 추석 이전 개통…8월말까지 시운전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337729,0.0,0.0,-,2016-04-16,103
0007171852,뉴시스,[종합]강풍주의보 속 제주공항 결항 잇따라,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007171852,0.0,0.0,-,2016-04-16,103
0008337719,연합뉴스,"고속도로 나들이 행렬…""상행선 오후 6∼7시 정체 절정""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337719,0.0,0.0,-,2016-04-16,103
0000609641,MBC TV,"[날씨] 전국 비바람, 내일 오전 그쳐 낮엔 약간 서늘",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000609641,0.0,0.0,-,2016-04-16,103
0007171847,뉴시스,흐린 날씨에도 나들이객 '북적'…고속道 곳곳 정체,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007171847,0.0,0.0,-,2016-04-16,103
0000026961,코메디닷컴,"""다크초콜릿 속 마그네슘, 숙면에 도움""(연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026961,0.0,0.0,-,2016-04-16,103
0002005524,뉴스1,제주 전역 강풍주의보…항공기 결항·지연 속출,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0002005524,0.0,0.0,-,2016-04-16,103
0003665675,머니투데이,"日 지진 국내서 3900건 진동 감지…정부 ""구조대 대기""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003665675,0.0,0.0,-,2016-04-16,103
0000819753,YTN TV,제주 산간 호우특보…최고 300mm 비 예상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819753,0.0,0.0,-,2016-04-16,103
0000819647,YTN TV,제주 산간 호우특보...최고 300mm 비 예상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819647,0.0,0.0,-,2016-04-16,103
0002314787,한겨레,'냥이'는 임산부의 적?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002314787,0.0,0.0,-,2016-04-16,103
0002708802,서울신문,"[서동철 기자의 문화유산 이야기] 고려 멸망시킨 조선, 왕건 사당 지은 이유는",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002708802,0.0,0.0,-,2016-04-16,103
0002708805,서울신문,"[김경운 기자의 맛있는 스토리텔링] 웅녀 만든 쑥·달래, 한민족 봄기운 돋운다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002708805,0.0,0.0,-,2016-04-16,103
0000026959,코메디닷컴,"방귀의 건강학, ""하루 25번도 정상. 참으면 독""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026959,0.0,0.0,-,2016-04-16,103
0002314778,한겨레,"불과 비, 그리고 잿더미",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002314778,0.0,0.0,-,2016-04-16,103
0002314780,한겨레,"시리아, 고통이 내어준 숨길 그리고 시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002314780,0.0,0.0,-,2016-04-16,103
0003044216,세계일보,"[강구열의 착한공유, 기증]① ""너의 일을 하늘이 알고 신이 도울 것이다"", '사진박수' 김수남",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003044216,0.0,0.0,-,2016-04-16,103
0000138336,한국일보,[애니팩트] 고양이는 냄새를 잘 맡기 위해 입을 크게 벌린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000138336,0.0,0.0,-,2016-04-16,103
0003044208,세계일보,[이현미의 엄마도 처음이야] <2> 슈퍼맨은 어디에…독박 육아를 하게 될 줄이야,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003044208,0.0,0.0,-,2016-04-16,103
0000398702,SBS TV,[한수진의 SBS 전망대] 여의도 벚꽃 지면 춘곤증 사라진다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000398702,0.0,0.0,-,2016-04-16,103
0002692145,경향신문,"[기타뉴스][휴양·유적의 도시, 터키]④하루에 둘러본 이스탄불···꼭 가야 할 5가지 명소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002692145,0.0,0.0,-,2016-04-16,103
0003665628,머니투데이,"[카드뉴스] ""쏟아지는 햇살""…알고 쓰는 '자외선 차단제'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003665628,0.0,0.0,-,2016-04-16,103
0008337402,연합뉴스,흐린 날씨에도 나들이객 '북적'…서울→부산 5시간,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337402,0.0,0.0,-,2016-04-16,103
0008337403,연합뉴스,'편견 극복' 장애인 만화작가 4인 작품 전시회,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337403,0.0,0.0,-,2016-04-16,103
0001032828,헤럴드경제,"[춘곤증이 뭐길래 ②] ‘꾸벅꾸벅’ 정 과장님, 언제부터 쌩쌩해졌지?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001032828,0.0,0.0,-,2016-04-16,103
0001032829,헤럴드경제,"[춘곤증이 뭐길래 ①] “아빠, 약속해…정말 졸음운전하면 안돼요”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0001032829,0.0,0.0,-,2016-04-16,103
0008337384,연합뉴스,"""미더덕도 먹고 바다로 떨어지는 불꽃도 즐기세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337384,0.0,0.0,-,2016-04-16,103
0000026957,코메디닷컴,반려견은 장수의 비결?…돈 보다 중요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000026957,0.0,0.0,-,2016-04-16,103
0008337374,연합뉴스,<내일날씨> 오전에 비 그치지만 선선해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337374,0.0,0.0,-,2016-04-16,103
0000819519,YTN TV,[날씨] 오늘 오후부터 전국 벼락·돌풍 동반한 비,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819519,0.0,0.0,-,2016-04-16,103
0000819514,YTN TV,선조의 지혜 '죽염'…소금 부작용 줄인다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000819514,0.0,0.0,-,2016-04-16,103
0000398677,SBS TV,[날씨] 오후부터 강한 비바람…벼락·돌풍 주의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000398677,0.0,0.0,-,2016-04-16,103
0008337360,연합뉴스,'150만송이 튤립의 향연'…태안 튤립축제 개막,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337360,0.0,0.0,-,2016-04-16,103
0000138328,한국일보,"4월, 애끊는 제주",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000138328,0.0,0.0,-,2016-04-16,103
0000398675,SBS TV,"서울시도 진드기 조사…""풀밭에 눕지 마세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000398675,0.0,0.0,-,2016-04-16,103
0003044186,세계일보,"[박태훈의 Coffee 맛보기] 풋내, 채소, 밀가루 맛은 저급한 커피의 특징",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003044186,0.0,0.0,-,2016-04-16,103
0000009800,헬스조선,중금속 노출 많으면 조울증 발병 위험↑,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000009800,0.0,0.0,-,2016-04-16,103
0008337342,연합뉴스,"<건강이 최고> 나들이 많은 봄철…""당뇨발 위험해요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337342,0.0,0.0,-,2016-04-16,103
0010307540,KBS TV,[고봉순] 예쁘게 가꾼 손톱…밑은 보셨나요?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010307540,0.0,0.0,-,2016-04-16,103
0003665609,머니투데이,"달콤한 냉혹, 숙종의 두 얼굴",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003665609,0.0,0.0,-,2016-04-16,103
0003665608,머니투데이,[이호준의 길위의 편지] 제주도에서 만난 사람들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003665608,0.0,0.0,-,2016-04-16,103
0000609583,MBC TV,"[지금이 제철] '아스파라거스', 귀족 채소로 차린 밥상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000609583,0.0,0.0,-,2016-04-16,103
0003579962,한국경제,"자다가 '벌떡' 가만 있다가 '헐떡'…잦은 호흡곤란, 심부전 위험신호",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003579962,0.0,0.0,-,2016-04-16,103
0000323834,조선비즈,"[ 人side Dream] '태양의 후예' 만든 New 김우택 대표 ""사업계획 세워본 적 없다, 직원들과 꿈을 공유할 뿐!""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=366&aid=0000323834,0.0,0.0,-,2016-04-16,103
0003164962,조선일보,"[카드뉴스] '소중한 일상의 순간'을 담아내는 작가, 퍼엉",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003164962,0.0,0.0,-,2016-04-16,103
0003579961,한국경제,편두통은 절대 혼자 오지 않는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003579961,0.0,0.0,-,2016-04-16,103
0008337299,연합뉴스,"'푸른 보리밭길 걸어보실래요"" 고창청보리밭축제 개막",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008337299,0.0,0.0,-,2016-04-16,103
0003044569,세계일보,수서 발 고속철도 추석 전 개통된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003044569,0.0,0.0,-,2016-04-17,103
0003044567,세계일보,"'스파크'로 재미 본 한국GM, '말리부'로 승부수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003044567,0.0,0.0,-,2016-04-17,103
0002692330,경향신문,"KTX 운행 준 서대전역…""가게 매출 절반 줄었어요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002692330,0.0,0.0,-,2016-04-17,103
0002314902,한겨레,“색색의 꽃 피듯…사랑 꿈꾸는 봄을 담았죠”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002314902,0.0,0.0,-,2016-04-17,103
0000889887,국민일보,"""한양도성, 세계유산으로"" 민관 손잡았다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889887,0.0,0.0,-,2016-04-17,103
0002692304,경향신문,"""어머니산 설악, 죽이지 말라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002692304,0.0,0.0,-,2016-04-17,103
0008339481,연합뉴스,제주공항서 18일 새벽 항공기 운항…체류객 수송키로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008339481,0.0,0.0,-,2016-04-17,103
0002692289,경향신문,국립공원 23번째 후보지는 전남 신안·무안 갯벌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002692289,0.0,0.0,-,2016-04-17,103
0002692290,경향신문,숨 멎을 듯 위풍당당…이제야 ‘국가대표’ 올랐네,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002692290,0.0,0.0,-,2016-04-17,103
0008339463,연합뉴스,작가 이상 79주기… '이상의 집'서 추모행사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008339463,0.0,0.0,-,2016-04-17,103
0003044536,세계일보,"""자극적인 것만 살아남는 시대…  마르케스는 주변 돌아보게 해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003044536,0.0,0.0,-,2016-04-17,103
0003044535,세계일보,"류재준 ""서울국제음악제 외풍… 작품활동 못하겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003044535,0.0,0.0,-,2016-04-17,103
0002692272,경향신문,"팔순의 가야금 명인 황병기, 7년 만에 미궁 연주",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002692272,0.0,0.0,-,2016-04-17,103
0003044532,세계일보,해외 기관에 있는 한국문화재… 제대로 대접 못받고 '타국살이',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003044532,0.0,0.0,-,2016-04-17,103
0000399123,SBS TV,뚱뚱해지면…이로운 면역세포도 독이 된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000399123,0.0,0.0,-,2016-04-17,103
0000889843,국민일보,사회주의 리얼리즘 미술의 대가 ‘고려인 화가 변월룡’을 아시나요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889843,0.0,0.0,-,2016-04-17,103
0000889841,국민일보,47억… 48억… 곧 100억대?  김환기 시대 왔다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889841,0.0,0.0,-,2016-04-17,103
0000609761,MBC TV,"제주공항 운항 재개, 하늘길 열렸지만 종일 '북새통'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000609761,0.0,0.0,-,2016-04-17,103
0000138436,한국일보,월미도 관광 케이블카 5년 만에 재추진… 환경 훼손 논란 여전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000138436,0.0,0.0,-,2016-04-17,103
0003044505,세계일보,대전 중구 칼국수 축제 22일부터 사흘간 열려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003044505,0.0,0.0,-,2016-04-17,103
0003580438,한국경제,시장 침체에도 봄 화단 수놓는 한국화 전시 줄이어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003580438,0.0,0.0,-,2016-04-17,103
0003580410,한국경제,"키위의 재발견…""변비·혈당감소 효과""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003580410,0.0,0.0,-,2016-04-17,103
0002314842,한겨레,'오페라 편식'에 질렸다면…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002314842,0.0,0.0,-,2016-04-17,103
0002314843,한겨레,옆 막도 좀 걷어줄래요?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002314843,0.0,0.0,-,2016-04-17,103
0000889800,국민일보,[암과의 동행] 자궁경부암 백신 '가다실' 웃고 '서바릭스' 울고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889800,0.0,0.0,-,2016-04-17,103
0000889794,국민일보,"[질환 통계-자궁경부암] 40대 여성 가장 많이 발병, 10대는 3년새 두배이상 늘어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889794,0.0,0.0,-,2016-04-17,103
0000889793,국민일보,"[암과의 동행] 흡연, 폐기능 발전 저하시켜 청소년에 더 위험",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889793,0.0,0.0,-,2016-04-17,103
0000889792,국민일보,"[암과의 동행] 하루 2잔이라도 안돼！ 술 해외연구 ""모든 암 근원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889792,0.0,0.0,-,2016-04-17,103
0000889790,국민일보,"[암과의 동행] 미세먼지, 암 발병 연관 드러났지만 마스크 외엔 대처법 없어…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889790,0.0,0.0,-,2016-04-17,103
0003580362,한국경제,전통 한국화시장 30여년 '빙하기',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003580362,0.0,0.0,-,2016-04-17,103
0000889788,국민일보,"[암과의 동행-인터뷰] 리처드 유 한국로슈진단 대표 ""저평가된 진단의 중요성 널리 알리겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889788,0.0,0.0,-,2016-04-17,103
0000889786,국민일보,[암과의 동행] 다발성골수종 최근 25년동안 30배 이상 빠른 속도로 증가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889786,0.0,0.0,-,2016-04-17,103
0000889785,국민일보,[암과의 동행-토론회] 항암신약 경제성평가제 이대로 좋은가… 급여화까지 너무 더뎌 환자만 속탄다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000889785,0.0,0.0,-,2016-04-17,103
0003715924,매일경제,`車정비 앱의 힘` 수리비 거품 20% 뺐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=009&aid=0003715924,0.0,0.0,-,2016-04-17,103
