newsid,newspaper,title,link,comment,likeit,content,date,category
0002487005,전자신문,"나노브릭, 복제 불가능한 나노 신소재로 위조방지·보안 시장 개척",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487005,0.0,0.0,-,2016-06-06,105
0002487013,전자신문,`미운 오리`에서 `백조`로..첫 데이터센터 육성전략 나온다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487013,0.0,0.0,-,2016-06-06,105
0002487017,전자신문,"메이쭈, 내년 비접촉식 무선충전 스마트폰 양산",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487017,0.0,0.0,-,2016-06-06,105
0008454242,연합뉴스,"'소라넷' 트위터 ""사이트 공식 폐쇄"" 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008454242,0.0,0.0,-,2016-06-06,105
0008454232,연합뉴스,넥슨 주식거래 파문 확산…네이버 표정 '담담',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008454232,0.0,0.0,-,2016-06-06,105
0002097742,ZDNet Korea,랜섬웨어 전성시대…피싱메일 93% 차지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097742,0.0,0.0,-,2016-06-06,105
0002097741,ZDNet Korea,애플도 AI 대권 레이스 가세할까?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097741,0.0,0.0,-,2016-06-06,105
0002095932,뉴스1,"임지훈 카카오 대표, 또 주식 샀다…'책임경영' 행보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002095932,0.0,0.0,-,2016-06-06,105
0008454166,연합뉴스,<르포> 생명공학의 메카 샌프란시스코,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008454166,0.0,0.0,-,2016-06-06,105
0002095891,뉴스1,최성준 방통위원장 귀국…LG유플러스 항명사태 새국면?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002095891,0.0,0.0,-,2016-06-06,105
0002486982,전자신문,"""뇌의 미래, 호모 사피엔스의 시대는 끝이 날 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002486982,0.0,0.0,-,2016-06-06,105
0002725647,서울신문,"[아하! 우주] 태양계 9번째 행성, 어디에 숨었을까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002725647,0.0,0.0,-,2016-06-06,105
0008454013,연합뉴스,"임지훈 대표, 카카오 1천여주 추가매수…배경은?(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008454013,0.0,0.0,-,2016-06-06,105
0002838522,서울경제,민간기업 첫 달 탐사 이뤄질까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002838522,0.0,0.0,-,2016-06-06,105
0003691098,머니투데이,"카카오게임 '원', 구글 검색배제 왜?… 카카오, 공식 해명 요구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003691098,0.0,0.0,-,2016-06-06,105
0002838513,서울경제,주파수 공급·신사업 규제 완화 논의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002838513,0.0,0.0,-,2016-06-06,105
0002838512,서울경제,"카카오, 방통위에 ""알림톡 적법"" 의견서 제출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002838512,0.0,0.0,-,2016-06-06,105
0002095665,뉴스1,"IT 업계 때아닌 '검풍'에 몸살…구글부터 넥슨까지, 커지는 CEO 리스크",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002095665,0.0,0.0,-,2016-06-06,105
0002320794,한겨레,'010-4XXX-4XXX'번호가 뭐길래…경쟁률 8065 대 1,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002320794,0.0,0.0,-,2016-06-06,105
0002838505,서울경제,"'카톡방 URL 활용' 논란, 빅데이터 산업 위축 우려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002838505,0.0,0.0,-,2016-06-06,105
0002838498,서울경제,꽃부터 반찬까지···전문가가 골라드립니다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002838498,0.0,0.0,-,2016-06-06,105
0000018233,블로터,[친절한B씨] 공개된 웹주소가 검색 품질 향상시킨다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000018233,0.0,0.0,-,2016-06-06,105
0002097731,ZDNet Korea,"사물인터넷 활성화, 주파수 규제 푼다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097731,0.0,0.0,-,2016-06-06,105
0000167276,TV조선,질병 유전자만 싹둑…'차세대 유전자 가위' 세계 최초 입증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=448&aid=0000167276,0.0,0.0,-,2016-06-07,105
0002978389,동아일보,[리뷰] '실리를 택하다' 인텔 540s 시리즈 SSD,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002978389,0.0,0.0,-,2016-06-07,105
0000416620,SBS 뉴스,통신사의 황당한 요금 인출…본인 확인 허술,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000416620,0.0,0.0,-,2016-06-07,105
0000416588,SBS 뉴스,SKT-CJHV 인수 합병 문제 국회가 검증한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000416588,0.0,0.0,-,2016-06-07,105
0010325599,KBS 뉴스,"""유료방송 지배력 부당 전이 금지""…SKT-CJ헬로비전 합병 영향은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010325599,0.0,0.0,-,2016-06-07,105
0003606208,한국경제,[위기의 케이블TV]  20년 성장세 꺾인 케이블TV…'삼중고'에 탈출구 안 보인다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003606208,0.0,0.0,-,2016-06-07,105
0003606207,한국경제,"[위기의 케이블TV] 이덕선 하나방송 회장 ""SKT-CJ헬로비전 합병 심사, 지나치게 오래 끈다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003606207,0.0,0.0,-,2016-06-07,105
0003659753,파이낸셜뉴스,"""같은 비밀번호 쓰다가 해킹 당했어요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003659753,0.0,0.0,-,2016-06-07,105
0000018240,블로터,"인텔, '제온 E7 v4' 출시…실시간 데이터 분석 강화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000018240,0.0,0.0,-,2016-06-07,105
0000377863,아이뉴스24,LGU+ 단통법 위반 방통위 조사 실무자 '대기발령',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377863,0.0,0.0,-,2016-06-07,105
0008456823,연합뉴스,"카카오 퍼블리싱 게임 ""구글 마켓서 검색 안 돼"" 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008456823,0.0,0.0,-,2016-06-07,105
0003659660,파이낸셜뉴스,이달에도 지원금 '집중 공세'.. 중저가폰 흥행열기 이어간다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003659660,0.0,0.0,-,2016-06-07,105
0002487507,전자신문,중고폰 확산일로 'SKT 개통 고객 열에 하나는 중고폰',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487507,0.0,0.0,-,2016-06-07,105
0002487504,전자신문,"쑥쑥 크는 세계 3D프린팅 시장…""선제적 표준화로 시장 확보해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487504,0.0,0.0,-,2016-06-07,105
0002487497,전자신문,"휴대폰 다단계 판매 금지, `꼼수` 영업 우려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487497,0.0,0.0,-,2016-06-07,105
0003659654,파이낸셜뉴스,샤오미 미밴드2 中서 출시.. 국내서도 인기 조짐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003659654,0.0,0.0,-,2016-06-07,105
0003606105,한국경제,"통신 3사, 인공지능·가상현실에 1800억 투자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003606105,0.0,0.0,-,2016-06-07,105
0002097809,ZDNet Korea,[제4차 산업혁명]②인류 최후의 戰場 AI,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097809,0.0,0.0,-,2016-06-07,105
0008456778,연합뉴스,현충일 연휴 랜섬웨어 피해 속출…진원지는 배너 광고(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008456778,0.0,0.0,-,2016-06-07,105
0008456763,연합뉴스,방통위 '이통사와 부적절 오찬' 간부 대기발령,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008456763,0.0,0.0,-,2016-06-07,105
0002978351,동아일보,"로고 삭제 굴욕 감수한 삼성, 日시장에서 부활?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=020&aid=0002978351,0.0,0.0,-,2016-06-07,105
0001063288,헤럴드경제,"[바람난과학] 흐리거나 비오는 날, 더 졸린 이유는 뭘까?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0001063288,0.0,0.0,-,2016-06-07,105
0002487460,전자신문,[이슈분석]휴대폰 다단계 시장 연 2000억원…1%에 못들면 '들러리',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487460,0.0,0.0,-,2016-06-07,105
0002487452,전자신문,"[이슈분석]""휴대폰 다단계, 근본적인 고민 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487452,0.0,0.0,-,2016-06-07,105
0002487461,전자신문,"[김두일의 한중록]<9>YG-텐센트 1000억원 딜, 최선이었을까?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487461,0.0,0.0,-,2016-06-07,105
0002487432,전자신문,"일 연구진, 통증 느끼는 구조 규명",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487432,0.0,0.0,-,2016-06-07,105
0003559393,이데일리,[단독]권영수 부회장 만난 방통위 공무원 대기발령…LG U+ 조사거부는 추후 판단,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003559393,0.0,0.0,-,2016-06-07,105
0002726053,서울신문,[우주를 보다] 황금빛 아기 보자기에 싸인 신생아별 포착,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002726053,0.0,0.0,-,2016-06-07,105
0000018238,블로터,"‘카페’의 힐링 포션, '네이버 카페 SDK'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000018238,0.0,0.0,-,2016-06-07,105
0003691685,머니투데이,'통합방송법' 국무회의 통과…SKT M&A 영향미칠까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0003691685,0.0,0.0,-,2016-06-07,105
0003659536,파이낸셜뉴스,"중국 스마트폰 시장, 퍼플오션을 잡아라",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003659536,0.0,0.0,-,2016-06-07,105
0003181711,조선일보,"블룸버그 ""삼성, 내년 2월에 접는 스마트폰 공개할 수도""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=023&aid=0003181711,0.0,0.0,-,2016-06-07,105
0008456402,연합뉴스,美 500대 기업 중 애플·페이스북·MS·넷플릭스 약진,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008456402,0.0,0.0,-,2016-06-07,105
0002040269,디지털데일리,1분기 글로벌 반도체 장비 매출 13% ↓,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002040269,0.0,0.0,-,2016-06-07,105
0008456356,연합뉴스,스타워즈 '알투디투' 같은 로봇 일본서 개발 중,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008456356,0.0,0.0,-,2016-06-07,105
0002040267,디지털데일리,"개인정보 유출 1년만에…뽐뿌, 이번엔 '랜섬웨어'로 몸살",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002040267,0.0,0.0,-,2016-06-07,105
0008456176,연합뉴스,휴대폰 골드번호 2천만원까지… 불법판매 광고 5천건 적발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008456176,0.0,0.0,-,2016-06-07,105
0003559264,이데일리,"구글, 9년 만에 '한국 지도 원데이터' 반출 공식 요청",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003559264,0.0,0.0,-,2016-06-07,105
0000377824,아이뉴스24,"MS, X박스원에 코타나 탑재 거실 장악 추진",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377824,0.0,0.0,-,2016-06-07,105
0002320904,한겨레,"돌멩이에 ‘착’ 붙은 전자섬유…세제로 빨아도, 구겨도 ‘멀쩡’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002320904,0.0,0.0,-,2016-06-07,105
0002487331,전자신문,"매출은 애플, 수익은 오라클이 킹...포천 미 500대 기업",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487331,0.0,0.0,-,2016-06-07,105
0002725977,서울신문,"돌아오지 못하는 '화성 프로젝트' 다시 시작… ""40명 선발한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002725977,0.0,0.0,-,2016-06-07,105
0003761878,아시아경제,화웨이와 특허소송 삼성의 두가지 카드,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761878,0.0,0.0,-,2016-06-07,105
0000329985,조선비즈,"[단독] 삼성전자, 자율주행 핵심 '컴퓨터 비전·AR' 연구조직 美에 신설",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=366&aid=0000329985,0.0,0.0,-,2016-06-07,105
0002040264,디지털데일리,"구글과 맞장…네이버, 올 연말 ‘이미지 검색’ 확 바뀐다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=138&aid=0002040264,0.0,0.0,-,2016-06-07,105
0002097788,ZDNet Korea,여름엔 밴드?…스마트밴드 경쟁 점화,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097788,0.0,0.0,-,2016-06-07,105
0002838890,서울경제,"옷·돌멩이에도 '착' 붙네···""웨어러블 진화 이끈다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002838890,0.0,0.0,-,2016-06-07,105
0002487298,전자신문,"삼성 `갤럭시S7 액티브` 미국서 공개... `국내 출시 계획 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487298,0.0,0.0,-,2016-06-07,105
0002347346,디지털타임스,"애플·구글·MS, 웨어러블 EUI 기술개발에 몰두",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=029&aid=0002347346,0.0,0.0,-,2016-06-07,105
0007274899,뉴시스,"애플 '인도 공략' 청신호…인도 정부, 애플스토어 개설 허가",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007274899,0.0,0.0,-,2016-06-07,105
0002487289,전자신문,`뽐뿌` 또 다시…랜섬웨어 피해 속출,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487289,0.0,0.0,-,2016-06-07,105
0003761798,아시아경제,"응답하라, 통신업계…위기의 지상파 러브콜",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761798,0.0,0.0,-,2016-06-07,105
0002487262,전자신문,모든 기기와 OS 품은 회의용 전자칠판 등장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487262,0.0,0.0,-,2016-06-07,105
0003744972,매일경제,"카카오 첫 퍼블리싱 작품 '원', 구글 검색 제한 '논란'…남궁 대표, 의혹 제기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003744972,0.0,0.0,-,2016-06-07,105
0000377807,아이뉴스24,옷·돌멩이에 달라붙는 전자 소재 개발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377807,0.0,0.0,-,2016-06-07,105
0003559125,이데일리,"국내 연구진, 옷·돌멩이에 착 달라붙는 전자소자 개발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0003559125,0.0,0.0,-,2016-06-07,105
0008455503,연합뉴스,'사방팔방 동시에 찍는' 전방위 카메라가 뜬다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008455503,0.0,0.0,-,2016-06-07,105
0002096948,뉴스1,사방팔방 동시에 찍는 '전방위 카메라' 특허 출원 급증,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002096948,0.0,0.0,-,2016-06-07,105
0003761764,아시아경제,"통(通)했다 읽고 사통팔달 촬영, 전 방위 카메라 특허출원↑",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761764,0.0,0.0,-,2016-06-07,105
0003761765,아시아경제,[과학을 읽다]면봉에 전자소자를 붙인다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761765,0.0,0.0,-,2016-06-07,105
0008455489,연합뉴스,옷에 붙는 전자섬유 개발…웨어러블 기기 활용 기대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008455489,0.0,0.0,-,2016-06-07,105
0008455504,연합뉴스,"""그래핀, 두껍고 커야 열 내보내는 효과 좋다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008455504,0.0,0.0,-,2016-06-07,105
0008455458,연합뉴스,해킹당한 저커버그의  트위터·핀터레스트  '비번'은  'dadada',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008455458,0.0,0.0,-,2016-06-07,105
0000377794,아이뉴스24,"오라클, '오라클 CX 클라우드 스위트' 발표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377794,0.0,0.0,-,2016-06-07,105
0008455366,연합뉴스,"베일 속 자율주행 벤처 '죽스'…""애플·구글·우버에 도전장""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008455366,0.0,0.0,-,2016-06-07,105
0002096756,뉴스1,'7777·1004' 골드번호 매매적발 2854건…번호회수 40건,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002096756,0.0,0.0,-,2016-06-07,105
0002097780,ZDNet Korea,"노량진시장과 페이스북, 두 알고리즘 이야기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097780,0.0,0.0,-,2016-06-07,105
0002097779,ZDNet Korea,"구글, 안드로이드 보안패치 공개…미디어서버 취약점 해결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097779,0.0,0.0,-,2016-06-07,105
0002725916,서울신문,"에어버스, 3D 프린터로 제작한 무인항공기 '토르' 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002725916,0.0,0.0,-,2016-06-07,105
0007274455,뉴시스,삼성전자 '스마트 UX 센터' 솔루션 최고 등급,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007274455,0.0,0.0,-,2016-06-07,105
0007274415,뉴시스,"국내 연구진, 신형 유전자 가위 정확성 입증",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0007274415,0.0,0.0,-,2016-06-07,105
0003659333,파이낸셜뉴스,"네이버, 프랑스와 협력 범위 넓힌다..스타트업·문화예술 등",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003659333,0.0,0.0,-,2016-06-07,105
0002097776,ZDNet Korea,"이통 3사,  AI-VR 등 미래산업에 1800억 투자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097776,0.0,0.0,-,2016-06-07,105
0003761644,아시아경제,"원스토어, A통신사 이용자 B통신사에도 '개인정보' 강제공유?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761644,0.0,0.0,-,2016-06-07,105
0002097774,ZDNet Korea,투자에 나서는 대형 게임사들…성장 원동력 절실,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097774,0.0,0.0,-,2016-06-07,105
0002097775,ZDNet Korea,조용했던 넥슨 이달부터 신작 대거 출시…다양성 무장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097775,0.0,0.0,-,2016-06-07,105
0002096572,뉴스1,갤S6엣지 출고가 14만~27만원 인하…실구매가 30만원대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002096572,0.0,0.0,-,2016-06-07,105
0002097769,ZDNet Korea,"네이버, 佛 인큐베이터와 손잡았다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097769,0.0,0.0,-,2016-06-07,105
0000906327,국민일보,"저커버그, 같은 비밀번호 쓰다 트위터 계정 해킹당해",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000906327,0.0,0.0,-,2016-06-07,105
0003062905,세계일보,"[세계는 지금] ""디지털 격차 없애자""… '프로젝트 룬' 어디까지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0003062905,0.0,0.0,-,2016-06-07,105
0008454914,연합뉴스,"네이버, 프랑스와 '스타트업·문화예술' 협력·지원 확대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0008454914,0.0,0.0,-,2016-06-07,105
0003761542,아시아경제,"통신3사 펀드, 올해 인공지능 등에 1800억원 투자",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761542,0.0,0.0,-,2016-06-07,105
0002117765,오마이뉴스,페이스북 메시지로 본 남녀식별법,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=047&aid=0002117765,0.0,0.0,-,2016-06-07,105
0002097759,ZDNet Korea,아이폰 사진앱에서 인스타그램에 바로 공유 가능,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097759,0.0,0.0,-,2016-06-07,105
0000377760,아이뉴스24,"소프트뱅크, 알리바바 주식 100억달러 매각 추진",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000377760,0.0,0.0,-,2016-06-07,105
0003659255,파이낸셜뉴스,"""이것이 삼성 갤럭시탭S3"".. 출시 앞두고 사진 유출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=014&aid=0003659255,0.0,0.0,-,2016-06-07,105
0010325371,KBS 뉴스,라면에 담긴 '과학'…더 맛있게 먹으려면?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010325371,0.0,0.0,-,2016-06-07,105
0002097754,ZDNet Korea,"인터넷이 외로움 덜어줄까?…""직접 얼굴 마주해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097754,0.0,0.0,-,2016-06-07,105
0003761488,아시아경제,"KT, 2000년 이전 건물에도 '기가 인터넷' 속도 구현",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761488,0.0,0.0,-,2016-06-07,105
0000018235,블로터,"챗봇, 모바일뱅킹 자동화 앞당길까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000018235,0.0,0.0,-,2016-06-07,105
0002096350,뉴스1,"""페이스북 CEO도 당했다""…저커버그 SNS 계정 해킹",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0002096350,0.0,0.0,-,2016-06-07,105
0002097746,ZDNet Korea,"언론사들, 페북 대란…""노출량 42% 폭락""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002097746,0.0,0.0,-,2016-06-07,105
0003761432,아시아경제,"e스포츠에 주목하는 IT 공룡…구글, 아마존에 이어 페북까지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761432,0.0,0.0,-,2016-06-07,105
0002487092,전자신문,[카드뉴스]막히는 출근길…이것만 있으면 '씽씽',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487092,0.0,0.0,-,2016-06-07,105
0003761384,아시아경제,[구글VS애플]차세대 플랫폼 전쟁은 가상현실에서,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761384,0.0,0.0,-,2016-06-07,105
0003761383,아시아경제,"[구글VS애플]개발자회의 핵심은 OS…""IT 업계의 1년 방향""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761383,0.0,0.0,-,2016-06-07,105
0003761382,아시아경제,[구글VS애플]누가 더 똑똑한 AI 비서일까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761382,0.0,0.0,-,2016-06-07,105
0003761381,아시아경제,"[구글VS애플]""아이폰만 있나? 아라도 있다"" 디바이스 라인업은",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=277&aid=0003761381,0.0,0.0,-,2016-06-07,105
0002487091,전자신문,"중 텐센트, 일 스마트폰 결제서비스 시장 진출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487091,0.0,0.0,-,2016-06-07,105
0002487090,전자신문,"소프트뱅크, 알리바바에 이어 겅호온라인 지분도 매각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002487090,0.0,0.0,-,2016-06-07,105
0003607002,한국경제,페이스북 게임 돌아오나?...플랫폼 지형도 바뀔수도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=015&aid=0003607002,0.0,0.0,-,2016-06-08,105
